replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
1312,True,78.83591138153777,2,19.0,Tanker,Countdown
1312,True,78.83591138153777,3,42.38364306272132,Tanker,Countdown
1312,True,78.83591138153777,4,62.474903271070374,Tanker,Countdown
1312,True,78.83591138153777,5,70.03665917189917,Tanker,Countdown
1311,True,104.30218606767946,2,0.0,MTV,Countdown
1311,True,104.30218606767946,3,19.383643062721315,Tanker,Countdown
1311,True,104.30218606767946,4,45.97490327107037,Tanker,Countdown
1311,True,104.30218606767946,5,47.036659171899174,Tanker,Countdown
1311,True,104.30218606767946,6,48.22678328026892,Tanker,Ascent
1311,True,104.30218606767946,7,64.50734810788717,Tanker,Countdown
1311,True,104.30218606767946,8,73.93457511918463,Tanker,Countdown
1316,True,77.54551164310745,2,19.0,Tanker,Countdown
1316,True,77.54551164310745,3,29.383643062721315,Tanker,Countdown
1316,True,77.54551164310745,4,55.97490327107037,Tanker,Countdown
1317,True,88.4171642294733,2,6.0,Tanker,Ascent
1317,True,88.4171642294733,3,21.81885823616834,Tanker,Countdown
1315,True,78.83591138153777,2,32.0,Tanker,Countdown
1315,True,78.83591138153777,3,48.88364306272131,Tanker,Countdown
1315,True,78.83591138153777,4,49.47490327107037,Tanker,Countdown
1315,True,78.83591138153777,5,63.536659171899174,Tanker,Countdown
1318,True,76.48194905602627,2,6.0,Tanker,Countdown
1318,True,76.48194905602627,3,29.383643062721315,Tanker,Countdown
1314,True,90.4195974597743,2,6.0,Tanker,Countdown
1314,True,90.4195974597743,3,16.383643062721315,Tanker,Countdown
1314,True,90.4195974597743,4,29.974903271070367,Tanker,Countdown
1314,True,90.4195974597743,5,37.536659171899174,Tanker,Countdown
1314,True,90.4195974597743,6,45.22678328026892,Tanker,Countdown
1314,True,90.4195974597743,7,62.40535913850292,Tanker,Countdown
1314,True,90.4195974597743,8,65.33258614980038,Tanker,Countdown
1314,True,90.4195974597743,9,68.69133704274068,Tanker,Countdown
1319,True,78.83591138153778,2,6.0,Tanker,Countdown
1319,True,78.83591138153778,3,55.38364306272132,Tanker,Countdown
1319,True,78.83591138153778,4,68.97490327107037,Tanker,Countdown
1319,True,78.83591138153778,5,70.03665917189919,Tanker,Countdown
1320,True,78.83591138153778,2,6.0,Tanker,Countdown
1320,True,78.83591138153778,3,35.88364306272132,Tanker,Countdown
1320,True,78.83591138153778,4,36.474903271070374,Tanker,Countdown
1320,True,78.83591138153778,5,44.03665917189918,Tanker,Countdown
1321,True,85.90309369705555,2,6.0,Tanker,Countdown
1321,True,85.90309369705555,3,16.383643062721315,Tanker,Countdown
1321,True,85.90309369705555,4,23.474903271070367,Tanker,Countdown
1321,True,85.90309369705555,5,57.036659171899174,Tanker,Countdown
1321,True,85.90309369705555,6,58.22678328026892,Tanker,Countdown
1321,True,85.90309369705555,7,75.40535913850292,Tanker,Countdown
1322,True,78.83591138153777,2,6.0,Tanker,Countdown
1322,True,78.83591138153777,3,22.883643062721315,Tanker,Countdown
1322,True,78.83591138153777,4,23.474903271070367,Tanker,Countdown
1322,True,78.83591138153777,5,70.03665917189917,Tanker,Countdown
1323,True,82.95891325085086,2,12.5,Tanker,Countdown
1323,True,82.95891325085086,3,16.383643062721315,Tanker,Countdown
1323,True,82.95891325085086,4,42.97490327107037,Tanker,Countdown
1323,True,82.95891325085086,5,63.536659171899174,Tanker,Countdown
1323,True,82.95891325085086,6,64.72678328026892,Tanker,Countdown
1327,True,77.54551164310745,2,6.0,Tanker,Countdown
1327,True,77.54551164310745,3,22.883643062721315,Tanker,Countdown
1327,True,77.54551164310745,4,42.97490327107037,Tanker,Countdown
1329,True,75.88582799168367,2,45.0,Tanker,Countdown
1325,True,92.20019709829519,2,0.0,MTV,Countdown
1325,True,92.20019709829519,3,19.383643062721315,Tanker,Countdown
1325,True,92.20019709829519,4,19.974903271070367,Tanker,Countdown
1325,True,92.20019709829519,5,47.036659171899174,Tanker,Countdown
1325,True,92.20019709829519,6,48.22678328026892,Tanker,Countdown
1325,True,92.20019709829519,7,52.40535913850292,Tanker,Countdown
1325,True,92.20019709829519,8,81.33258614980036,Tanker,Countdown
1324,True,103.70803919388841,2,6.0,Tanker,Countdown
1324,True,103.70803919388841,3,16.383643062721315,Tanker,Ascent
1324,True,103.70803919388841,4,27.841909794317868,Tanker,Countdown
1324,True,103.70803919388841,5,41.90366569514667,Tanker,Countdown
1324,True,103.70803919388841,6,62.593789803516415,Tanker,Countdown
1324,True,103.70803919388841,7,66.77236566175041,Tanker,Countdown
1324,True,103.70803919388841,8,69.69959267304787,Tanker,Countdown
1324,True,103.70803919388841,9,73.05834356598818,Tanker,Countdown
1324,True,103.70803919388841,10,87.24897738405501,Tanker,Countdown
1333,False,48.27712496776489,2,12.5,Tanker,Ascent
1333,False,48.27712496776489,3,35.81885823616834,Tanker,Orbit Insertion
1326,True,100.06720362154272,2,19.0,Tanker,Countdown
1326,True,100.06720362154272,3,22.883643062721315,Tanker,Ascent
1326,True,100.06720362154272,4,40.84190979431787,Tanker,Countdown
1326,True,100.06720362154272,5,61.40366569514668,Tanker,Countdown
1326,True,100.06720362154272,6,62.59378980351642,Tanker,Countdown
1326,True,100.06720362154272,7,66.77236566175043,Tanker,Countdown
1326,True,100.06720362154272,8,69.69959267304789,Tanker,Countdown
1328,True,78.83591138153778,2,12.5,Tanker,Countdown
1328,True,78.83591138153778,3,35.88364306272132,Tanker,Countdown
1328,True,78.83591138153778,4,36.474903271070374,Tanker,Countdown
1328,True,78.83591138153778,5,50.53665917189918,Tanker,Countdown
1337,False,15.5,2,15.5,Tanker,Redezvous
1330,True,85.95891325085086,2,0.0,MTV,Countdown
1330,True,85.95891325085086,3,19.383643062721315,Tanker,Countdown
1330,True,85.95891325085086,4,26.474903271070367,Tanker,Countdown
1330,True,85.95891325085086,5,40.536659171899174,Tanker,Countdown
1330,True,85.95891325085086,6,74.22678328026892,Tanker,Countdown
1331,True,92.74450297518736,2,0.0,MTV,Countdown
1331,True,92.74450297518736,3,45.38364306272132,Tanker,Countdown
1331,True,92.74450297518736,4,52.474903271070374,Tanker,Countdown
1331,True,92.74450297518736,5,53.53665917189918,Tanker,Ascent
1332,False,74.40535913850292,2,6.0,Tanker,Countdown
1332,False,74.40535913850292,3,9.883643062721315,Tanker,Countdown
1332,False,74.40535913850292,4,36.47490327107037,Tanker,Countdown
1332,False,74.40535913850292,5,63.536659171899174,Tanker,Countdown
1332,False,74.40535913850292,6,64.72678328026892,Tanker,Countdown
1332,False,74.40535913850292,7,74.40535913850292,Tanker,Return to Base
1340,False,60.502381397166005,2,19.0,Tanker,Countdown
1340,False,60.502381397166005,3,29.383643062721315,Tanker,Ascent
1340,False,60.502381397166005,4,40.84190979431787,Tanker,Countdown
1340,False,60.502381397166005,5,48.40366569514668,Tanker,Ascent
1339,True,72.09426677149139,0,,,
1334,True,78.83591138153778,2,19.0,Tanker,Countdown
1334,True,78.83591138153778,3,61.88364306272132,Tanker,Countdown
1334,True,78.83591138153778,4,68.97490327107037,Tanker,Countdown
1334,True,78.83591138153778,5,70.03665917189919,Tanker,Countdown
1335,True,77.54551164310745,2,32.0,Tanker,Countdown
1335,True,77.54551164310745,3,35.88364306272131,Tanker,Countdown
1335,True,77.54551164310745,4,68.97490327107036,Tanker,Countdown
1336,True,77.54551164310745,2,12.5,Tanker,Countdown
1336,True,77.54551164310745,3,16.383643062721315,Tanker,Countdown
1336,True,77.54551164310745,4,55.97490327107037,Tanker,Countdown
1342,True,76.48194905602628,2,6.0,Tanker,Countdown
1342,True,76.48194905602628,3,68.38364306272132,Tanker,Countdown
1338,True,89.2001970982952,2,6.0,Tanker,Countdown
1338,True,89.2001970982952,3,16.383643062721315,Tanker,Countdown
1338,True,89.2001970982952,4,23.474903271070367,Tanker,Countdown
1338,True,89.2001970982952,5,31.036659171899174,Tanker,Countdown
1338,True,89.2001970982952,6,58.22678328026892,Tanker,Countdown
1338,True,89.2001970982952,7,62.40535913850292,Tanker,Countdown
1338,True,89.2001970982952,8,71.83258614980038,Tanker,Countdown
1341,True,89.74450297518736,2,6.0,Tanker,Countdown
1341,True,89.74450297518736,3,16.383643062721315,Tanker,Countdown
1341,True,89.74450297518736,4,49.47490327107037,Tanker,Countdown
1341,True,89.74450297518736,5,63.536659171899174,Tanker,Ascent
1352,False,17.474903271070367,2,0.0,MTV,Countdown
1352,False,17.474903271070367,3,12.883643062721315,Tanker,Countdown
1352,False,17.474903271070367,4,17.474903271070367,Tanker,RPOD
1343,True,90.7711265549848,2,19.0,Tanker,Ascent
1343,True,90.7711265549848,3,41.31885823616834,Tanker,Countdown
1343,True,90.7711265549848,4,48.410118444517394,Tanker,Countdown
1343,True,90.7711265549848,5,68.97187434534621,Tanker,Countdown
1344,True,85.90309369705555,2,45.0,Tanker,Countdown
1344,True,85.90309369705555,3,48.88364306272131,Tanker,Countdown
1344,True,85.90309369705555,4,49.47490327107037,Tanker,Countdown
1344,True,85.90309369705555,5,63.536659171899174,Tanker,Countdown
1344,True,85.90309369705555,6,71.22678328026892,Tanker,Countdown
1344,True,85.90309369705555,7,75.40535913850292,Tanker,Countdown
1345,True,78.83591138153778,2,6.0,Tanker,Countdown
1345,True,78.83591138153778,3,48.88364306272132,Tanker,Countdown
1345,True,78.83591138153778,4,49.474903271070374,Tanker,Countdown
1345,True,78.83591138153778,5,57.03665917189918,Tanker,Countdown
1346,True,81.83591138153777,2,0.0,MTV,Countdown
1346,True,81.83591138153777,3,19.383643062721315,Tanker,Countdown
1346,True,81.83591138153777,4,52.47490327107037,Tanker,Countdown
1346,True,81.83591138153777,5,60.036659171899174,Tanker,Countdown
1349,True,77.54551164310745,2,45.0,Tanker,Countdown
1349,True,77.54551164310745,3,48.88364306272131,Tanker,Countdown
1349,True,77.54551164310745,4,55.97490327107037,Tanker,Countdown
1348,True,84.83591138153777,2,0.0,MTV,Countdown
1348,True,84.83591138153777,3,6.883643062721315,MTV,Countdown
1348,True,84.83591138153777,4,42.47490327107037,Tanker,Countdown
1348,True,84.83591138153777,5,76.03665917189917,Tanker,Countdown
1347,True,99.79397133924428,2,0.0,MTV,Countdown
1347,True,99.79397133924428,3,19.383643062721315,Tanker,Countdown
1347,True,99.79397133924428,4,19.974903271070367,Tanker,Ascent
1347,True,99.79397133924428,5,31.9275368140879,Tanker,Countdown
1347,True,99.79397133924428,6,72.11766092245765,Tanker,Countdown
1347,True,99.79397133924428,7,89.29623678069164,Tanker,Countdown
1351,True,77.54551164310745,2,38.5,Tanker,Countdown
1351,True,77.54551164310745,3,48.88364306272131,Tanker,Countdown
1351,True,77.54551164310745,4,68.97490327107036,Tanker,Countdown
1350,True,100.0672036215427,2,6.0,Tanker,Countdown
1350,True,100.0672036215427,3,9.883643062721315,Tanker,Ascent
1350,True,100.0672036215427,4,34.34190979431787,Tanker,Countdown
1350,True,100.0672036215427,5,41.90366569514668,Tanker,Countdown
1350,True,100.0672036215427,6,49.59378980351642,Tanker,Countdown
1350,True,100.0672036215427,7,53.77236566175042,Tanker,Countdown
1350,True,100.0672036215427,8,82.69959267304787,Tanker,Countdown
1353,True,75.88582799168367,2,12.5,Tanker,Countdown
1356,True,76.48194905602628,2,45.0,Tanker,Countdown
1356,True,76.48194905602628,3,68.38364306272132,Tanker,Countdown
1354,True,82.95891325085086,2,19.0,Tanker,Countdown
1354,True,82.95891325085086,3,22.883643062721315,Tanker,Countdown
1354,True,82.95891325085086,4,23.474903271070367,Tanker,Countdown
1354,True,82.95891325085086,5,50.536659171899174,Tanker,Countdown
1354,True,82.95891325085086,6,51.72678328026892,Tanker,Countdown
1355,True,78.83591138153777,2,19.0,Tanker,Countdown
1355,True,78.83591138153777,3,35.88364306272132,Tanker,Countdown
1355,True,78.83591138153777,4,42.974903271070374,Tanker,Countdown
1355,True,78.83591138153777,5,63.53665917189918,Tanker,Countdown
1357,True,75.88582799168367,2,32.0,Tanker,Countdown
1359,True,76.48194905602627,2,32.0,Tanker,Countdown
1359,True,76.48194905602627,3,42.38364306272131,Tanker,Countdown
1358,True,80.54551164310746,2,0.0,MTV,Countdown
1358,True,80.54551164310746,3,58.38364306272132,Tanker,Countdown
1358,True,80.54551164310746,4,71.97490327107037,Tanker,Countdown
1360,True,76.48194905602627,2,19.0,Tanker,Countdown
1360,True,76.48194905602627,3,22.883643062721315,Tanker,Countdown
1361,True,95.84103267064091,2,0.0,MTV,Countdown
1361,True,95.84103267064091,3,19.383643062721315,Tanker,Countdown
1361,True,95.84103267064091,4,26.474903271070367,Tanker,Countdown
1361,True,95.84103267064091,5,27.536659171899174,Tanker,Countdown
1361,True,95.84103267064091,6,28.72678328026892,Tanker,Countdown
1361,True,95.84103267064091,7,45.90535913850292,Tanker,Countdown
1361,True,95.84103267064091,8,48.83258614980037,Tanker,Countdown
1361,True,95.84103267064091,9,78.19133704274068,Tanker,Countdown
1361,True,95.84103267064091,10,85.88197086080751,Tanker,Countdown
1362,True,91.90309369705554,2,0.0,MTV,Countdown
1362,True,91.90309369705554,3,6.883643062721315,MTV,Countdown
1362,True,91.90309369705554,4,16.474903271070367,Tanker,Countdown
1362,True,91.90309369705554,5,17.536659171899174,Tanker,Countdown
1362,True,91.90309369705554,6,31.72678328026892,Tanker,Countdown
1362,True,91.90309369705554,7,42.40535913850292,Tanker,Countdown
1368,False,46.97490327107037,2,12.5,Tanker,Countdown
1368,False,46.97490327107037,3,16.383643062721315,Tanker,Countdown
1368,False,46.97490327107037,4,46.97490327107037,Tanker,RPOD
1363,True,99.79397133924428,2,0.0,MTV,Countdown
1363,True,99.79397133924428,3,12.883643062721315,Tanker,Countdown
1363,True,99.79397133924428,4,39.47490327107037,Tanker,Ascent
1363,True,99.79397133924428,5,77.4275368140879,Tanker,Countdown
1363,True,99.79397133924428,6,78.61766092245765,Tanker,Countdown
1363,True,99.79397133924428,7,82.79623678069164,Tanker,Countdown
1366,True,77.54551164310745,2,51.5,Tanker,Countdown
1366,True,77.54551164310745,3,61.88364306272131,Tanker,Countdown
1366,True,77.54551164310745,4,68.97490327107036,Tanker,Countdown
1365,True,82.95891325085086,2,25.5,Tanker,Countdown
1365,True,82.95891325085086,3,35.88364306272132,Tanker,Countdown
1365,True,82.95891325085086,4,42.974903271070374,Tanker,Countdown
1365,True,82.95891325085086,5,70.03665917189917,Tanker,Countdown
1365,True,82.95891325085086,6,71.22678328026892,Tanker,Countdown
1364,True,85.90309369705555,2,12.5,Tanker,Countdown
1364,True,85.90309369705555,3,42.38364306272132,Tanker,Countdown
1364,True,85.90309369705555,4,55.974903271070374,Tanker,Countdown
1364,True,85.90309369705555,5,57.03665917189918,Tanker,Countdown
1364,True,85.90309369705555,6,58.226783280268926,Tanker,Countdown
1364,True,85.90309369705555,7,68.90535913850292,Tanker,Countdown
1367,True,78.83591138153777,2,12.5,Tanker,Countdown
1367,True,78.83591138153777,3,22.883643062721315,Tanker,Countdown
1367,True,78.83591138153777,4,23.474903271070367,Tanker,Countdown
1367,True,78.83591138153777,5,44.036659171899174,Tanker,Countdown
1369,True,100.65724410820096,2,19.0,Tanker,Countdown
1369,True,100.65724410820096,3,55.38364306272132,Tanker,Countdown
1369,True,100.65724410820096,4,55.974903271070374,Tanker,Countdown
1369,True,100.65724410820096,5,57.03665917189918,Tanker,Countdown
1369,True,100.65724410820096,6,64.72678328026893,Tanker,Countdown
1369,True,100.65724410820096,7,75.40535913850293,Tanker,Ascent
1369,True,100.65724410820096,8,89.78963315970613,Tanker,Countdown
1370,True,96.79397133924428,2,12.5,Tanker,Countdown
1370,True,96.79397133924428,3,16.383643062721315,Tanker,Countdown
1370,True,96.79397133924428,4,29.974903271070367,Tanker,Ascent
1370,True,96.79397133924428,5,48.4275368140879,Tanker,Countdown
1370,True,96.79397133924428,6,56.117660922457645,Tanker,Countdown
1370,True,96.79397133924428,7,73.29623678069164,Tanker,Countdown
1375,False,50.5,2,50.5,Tanker,Return to Base
1372,True,80.54551164310745,2,0.0,MTV,Countdown
1372,True,80.54551164310745,3,12.883643062721315,Tanker,Countdown
1372,True,80.54551164310745,4,71.97490327107036,Tanker,Countdown
1373,True,88.43638928529617,2,12.5,Tanker,Countdown
1373,True,88.43638928529617,3,29.383643062721315,Tanker,Countdown
1373,True,88.43638928529617,4,42.97490327107037,Tanker,Ascent
1371,True,98.0050826664398,2,19.0,Tanker,Countdown
1371,True,98.0050826664398,3,22.883643062721315,Tanker,Countdown
1371,True,98.0050826664398,4,36.47490327107037,Tanker,Countdown
1371,True,98.0050826664398,5,37.536659171899174,Tanker,Countdown
1371,True,98.0050826664398,6,51.72678328026892,Tanker,Ascent
1371,True,98.0050826664398,7,87.50734810788717,Tanker,Countdown
1376,True,77.54551164310746,2,6.0,Tanker,Countdown
1376,True,77.54551164310746,3,42.38364306272132,Tanker,Countdown
1376,True,77.54551164310746,4,68.97490327107037,Tanker,Countdown
1377,True,77.54551164310745,2,45.0,Tanker,Countdown
1377,True,77.54551164310745,3,55.38364306272131,Tanker,Countdown
1377,True,77.54551164310745,4,68.97490327107036,Tanker,Countdown
1374,True,90.41959745977428,2,19.0,Tanker,Countdown
1374,True,90.41959745977428,3,29.383643062721315,Tanker,Countdown
1374,True,90.41959745977428,4,29.974903271070367,Tanker,Countdown
1374,True,90.41959745977428,5,50.536659171899174,Tanker,Countdown
1374,True,90.41959745977428,6,51.72678328026892,Tanker,Countdown
1374,True,90.41959745977428,7,55.90535913850292,Tanker,Countdown
1374,True,90.41959745977428,8,71.83258614980036,Tanker,Countdown
1374,True,90.41959745977428,9,81.69133704274067,Tanker,Countdown
1381,False,51.47490327107037,2,0.0,MTV,Countdown
1381,False,51.47490327107037,3,12.883643062721315,Tanker,Countdown
1381,False,51.47490327107037,4,51.47490327107037,Tanker,Return to Base
1379,True,75.88582799168367,2,45.0,Tanker,Countdown
1378,True,89.2001970982952,2,6.0,Tanker,Countdown
1378,True,89.2001970982952,3,16.383643062721315,Tanker,Countdown
1378,True,89.2001970982952,4,49.47490327107037,Tanker,Countdown
1378,True,89.2001970982952,5,57.036659171899174,Tanker,Countdown
1378,True,89.2001970982952,6,64.72678328026892,Tanker,Countdown
1378,True,89.2001970982952,7,68.90535913850292,Tanker,Countdown
1378,True,89.2001970982952,8,71.83258614980038,Tanker,Countdown
1380,True,85.95891325085087,2,0.0,MTV,Countdown
1380,True,85.95891325085087,3,32.38364306272132,Tanker,Countdown
1380,True,85.95891325085087,4,58.974903271070374,Tanker,Countdown
1380,True,85.95891325085087,5,60.03665917189918,Tanker,Countdown
1380,True,85.95891325085087,6,61.226783280268926,Tanker,Countdown
1389,False,23.383643062721315,2,0.0,MTV,Countdown
1389,False,23.383643062721315,3,23.383643062721315,Tanker,RPOD
1382,True,90.7711265549848,2,25.5,Tanker,Ascent
1382,True,90.7711265549848,3,60.81885823616834,Tanker,Countdown
1382,True,90.7711265549848,4,80.9101184445174,Tanker,Countdown
1382,True,90.7711265549848,5,81.97187434534621,Tanker,Countdown
1384,True,76.48194905602627,2,38.5,Tanker,Countdown
1384,True,76.48194905602627,3,48.88364306272131,Tanker,Countdown
1383,True,99.36014070696129,2,6.0,Tanker,Countdown
1383,True,99.36014070696129,3,9.883643062721315,Tanker,Countdown
1383,True,99.36014070696129,4,23.474903271070367,Tanker,Countdown
1383,True,99.36014070696129,5,24.536659171899174,Tanker,Countdown
1383,True,99.36014070696129,6,51.72678328026892,Tanker,Countdown
1383,True,99.36014070696129,7,69.90535913850292,Tanker,Orbit Insertion
1385,True,76.48194905602627,2,38.5,Tanker,Countdown
1385,True,76.48194905602627,3,42.38364306272131,Tanker,Countdown
1387,True,78.83591138153777,2,32.0,Tanker,Countdown
1387,True,78.83591138153777,3,42.38364306272131,Tanker,Countdown
1387,True,78.83591138153777,4,55.97490327107037,Tanker,Countdown
1387,True,78.83591138153777,5,63.536659171899174,Tanker,Countdown
1386,True,88.90309369705555,2,0.0,MTV,Countdown
1386,True,88.90309369705555,3,12.883643062721315,Tanker,Countdown
1386,True,88.90309369705555,4,19.974903271070367,Tanker,Countdown
1386,True,88.90309369705555,5,34.036659171899174,Tanker,Countdown
1386,True,88.90309369705555,6,35.22678328026892,Tanker,Countdown
1386,True,88.90309369705555,7,65.40535913850292,Tanker,Countdown
1390,True,79.48194905602628,2,0.0,MTV,Countdown
1390,True,79.48194905602628,3,64.88364306272132,Tanker,Countdown
1388,True,89.2001970982952,2,12.5,Tanker,Countdown
1388,True,89.2001970982952,3,16.383643062721315,Tanker,Countdown
1388,True,89.2001970982952,4,29.974903271070367,Tanker,Countdown
1388,True,89.2001970982952,5,37.536659171899174,Tanker,Countdown
1388,True,89.2001970982952,6,45.22678328026892,Tanker,Countdown
1388,True,89.2001970982952,7,62.40535913850292,Tanker,Countdown
1388,True,89.2001970982952,8,78.33258614980038,Tanker,Countdown
1391,True,93.84979089303958,2,6.0,Tanker,Countdown
1391,True,93.84979089303958,3,35.88364306272132,Tanker,Countdown
1391,True,93.84979089303958,4,42.974903271070374,Tanker,Ascent
1391,True,93.84979089303958,5,61.42753681408791,Tanker,Countdown
1391,True,93.84979089303958,6,69.11766092245765,Tanker,Countdown
1392,True,85.95891325085087,2,0.0,MTV,Countdown
1392,True,85.95891325085087,3,45.38364306272132,Tanker,Countdown
1392,True,85.95891325085087,4,45.974903271070374,Tanker,Countdown
1392,True,85.95891325085087,5,47.03665917189918,Tanker,Countdown
1392,True,85.95891325085087,6,67.72678328026893,Tanker,Countdown
1393,True,79.48194905602628,2,0.0,MTV,Countdown
1393,True,79.48194905602628,3,32.38364306272132,Tanker,Countdown
1394,True,76.48194905602628,2,25.5,Tanker,Countdown
1394,True,76.48194905602628,3,48.88364306272132,Tanker,Countdown
1396,True,79.48194905602627,2,0.0,MTV,Countdown
1396,True,79.48194905602627,3,12.883643062721315,Tanker,Countdown
1395,True,77.54551164310745,2,12.5,Tanker,Countdown
1395,True,77.54551164310745,3,16.383643062721315,Tanker,Countdown
1395,True,77.54551164310745,4,36.47490327107037,Tanker,Countdown
1397,True,79.48194905602628,2,0.0,MTV,Countdown
1397,True,79.48194905602628,3,38.88364306272132,Tanker,Countdown
1398,True,88.95891325085086,2,0.0,MTV,Countdown
1398,True,88.95891325085086,3,6.883643062721315,MTV,Countdown
1398,True,88.95891325085086,4,16.474903271070367,Tanker,Countdown
1398,True,88.95891325085086,5,43.536659171899174,Tanker,Countdown
1398,True,88.95891325085086,6,44.72678328026892,Tanker,Countdown
1399,True,85.95891325085086,2,0.0,MTV,Countdown
1399,True,85.95891325085086,3,32.38364306272132,Tanker,Countdown
1399,True,85.95891325085086,4,32.974903271070374,Tanker,Countdown
1399,True,85.95891325085086,5,40.53665917189918,Tanker,Countdown
1399,True,85.95891325085086,6,54.726783280268926,Tanker,Countdown
1400,True,81.83591138153777,2,0.0,MTV,Countdown
1400,True,81.83591138153777,3,12.883643062721315,Tanker,Countdown
1400,True,81.83591138153777,4,26.474903271070367,Tanker,Countdown
1400,True,81.83591138153777,5,60.036659171899174,Tanker,Countdown
1402,True,76.48194905602628,2,45.0,Tanker,Countdown
1402,True,76.48194905602628,3,68.38364306272132,Tanker,Countdown
1407,False,48.97490327107037,2,0.0,MTV,Countdown
1407,False,48.97490327107037,3,19.383643062721315,Tanker,Countdown
1407,False,48.97490327107037,4,48.97490327107037,Tanker,Redezvous
1401,False,84.88197086080751,2,0.0,MTV,Countdown
1401,False,84.88197086080751,3,19.383643062721315,Tanker,Countdown
1401,False,84.88197086080751,4,19.974903271070367,Tanker,Countdown
1401,False,84.88197086080751,5,21.036659171899174,Tanker,Countdown
1401,False,84.88197086080751,6,22.22678328026892,Tanker,Countdown
1401,False,84.88197086080751,7,32.90535913850292,Tanker,Countdown
1401,False,84.88197086080751,8,42.33258614980037,Tanker,Countdown
1401,False,84.88197086080751,9,78.19133704274068,Tanker,Countdown
1401,False,84.88197086080751,10,84.88197086080751,Tanker,Return to Base
1406,True,72.09426677149139,0,,,
1404,True,91.95891325085086,2,0.0,MTV,Countdown
1404,True,91.95891325085086,3,6.883643062721315,MTV,Countdown
1404,True,91.95891325085086,4,10.474903271070367,MTV,Countdown
1404,True,91.95891325085086,5,33.536659171899174,Tanker,Countdown
1404,True,91.95891325085086,6,54.22678328026892,Tanker,Countdown
1405,True,76.48194905602628,2,12.5,Tanker,Countdown
1405,True,76.48194905602628,3,61.88364306272132,Tanker,Countdown
1403,True,85.90309369705555,2,6.0,Tanker,Countdown
1403,True,85.90309369705555,3,29.383643062721315,Tanker,Countdown
1403,True,85.90309369705555,4,49.47490327107037,Tanker,Countdown
1403,True,85.90309369705555,5,50.536659171899174,Tanker,Countdown
1403,True,85.90309369705555,6,64.72678328026892,Tanker,Countdown
1403,True,85.90309369705555,7,68.90535913850292,Tanker,Countdown
1409,True,78.83591138153777,2,32.0,Tanker,Countdown
1409,True,78.83591138153777,3,35.88364306272131,Tanker,Countdown
1409,True,78.83591138153777,4,42.97490327107037,Tanker,Countdown
1409,True,78.83591138153777,5,44.036659171899174,Tanker,Countdown
1408,True,92.2001970982952,2,0.0,MTV,Countdown
1408,True,92.2001970982952,3,38.88364306272132,Tanker,Countdown
1408,True,92.2001970982952,4,39.474903271070374,Tanker,Countdown
1408,True,92.2001970982952,5,47.03665917189918,Tanker,Countdown
1408,True,92.2001970982952,6,48.226783280268926,Tanker,Countdown
1408,True,92.2001970982952,7,52.405359138502924,Tanker,Countdown
1408,True,92.2001970982952,8,61.83258614980038,Tanker,Countdown
1417,False,33.97490327107037,2,19.0,Tanker,Countdown
1417,False,33.97490327107037,3,22.883643062721315,Tanker,Countdown
1417,False,33.97490327107037,4,33.97490327107037,Tanker,RPOD
1410,True,78.83591138153777,2,12.5,Tanker,Countdown
1410,True,78.83591138153777,3,22.883643062721315,Tanker,Countdown
1410,True,78.83591138153777,4,49.47490327107037,Tanker,Countdown
1410,True,78.83591138153777,5,57.036659171899174,Tanker,Countdown
1411,True,87.34895557927378,2,19.0,Tanker,Countdown
1411,True,87.34895557927378,3,35.88364306272132,Tanker,Ascent
1415,True,76.48194905602627,2,19.0,Tanker,Countdown
1415,True,76.48194905602627,3,29.383643062721315,Tanker,Countdown
1416,True,75.88582799168367,2,64.5,Tanker,Countdown
1414,True,77.54551164310745,2,25.5,Tanker,Countdown
1414,True,77.54551164310745,3,35.88364306272132,Tanker,Countdown
1414,True,77.54551164310745,4,36.474903271070374,Tanker,Countdown
1412,True,89.2001970982952,2,12.5,Tanker,Countdown
1412,True,89.2001970982952,3,29.383643062721315,Tanker,Countdown
1412,True,89.2001970982952,4,55.97490327107037,Tanker,Countdown
1412,True,89.2001970982952,5,57.036659171899174,Tanker,Countdown
1412,True,89.2001970982952,6,58.22678328026892,Tanker,Countdown
1412,True,89.2001970982952,7,62.40535913850292,Tanker,Countdown
1412,True,89.2001970982952,8,65.33258614980038,Tanker,Countdown
1413,False,116.85170696327364,2,0.0,MTV,Countdown
1413,False,116.85170696327364,3,19.383643062721315,Tanker,Countdown
1413,False,116.85170696327364,4,19.974903271070367,Tanker,Countdown
1413,False,116.85170696327364,5,27.536659171899174,Tanker,Countdown
1413,False,116.85170696327364,6,28.72678328026892,Tanker,Countdown
1413,False,116.85170696327364,7,39.40535913850292,Tanker,Countdown
1413,False,116.85170696327364,8,42.33258614980037,Tanker,Ascent
1413,False,116.85170696327364,9,63.85157923338974,Tanker,Countdown
1413,False,116.85170696327364,10,65.04221305145657,Tanker,Countdown
1413,False,116.85170696327364,11,73.99583401539647,Tanker,Countdown
1413,False,116.85170696327364,12,94.42885885052229,Tanker,Countdown
1413,False,116.85170696327364,13,102.18851418801893,Tanker,Countdown
1413,False,116.85170696327364,14,102.52216689968726,Tanker,Ascent
1421,False,46.28963315970612,2,0.0,MTV,Countdown
