replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
61,True,51.0434355106439,4,25.76613394865984,Tanker,Countdown
66,True,39.505864528747125,0,,,
65,True,46.40875192190233,2,19.0,Tanker,Countdown
65,True,46.40875192190233,3,19.968671564329014,Tanker,Countdown
64,True,54.04343551064391,2,0.0,MTV,Countdown
64,True,54.04343551064391,3,22.968671564329014,Tanker,Countdown
64,True,54.04343551064391,4,35.26613394865984,Tanker,Countdown
67,True,46.40875192190233,2,19.0,Tanker,Countdown
67,True,46.40875192190233,3,32.968671564329014,Tanker,Countdown
68,True,39.505864528747125,0,,,
70,False,44.26613394865984,2,25.5,Tanker,Countdown
70,False,44.26613394865984,3,26.468671564329014,Tanker,Countdown
70,False,44.26613394865984,4,44.26613394865984,Tanker,Return to Base
69,True,51.04343551064391,2,6.0,Tanker,Countdown
69,True,51.04343551064391,3,6.968671564329015,Tanker,Countdown
69,True,51.04343551064391,4,38.76613394865984,Tanker,Countdown
74,True,39.505864528747125,0,,,
72,True,40.67873762743983,2,32.0,Tanker,Countdown
73,True,46.40875192190233,2,6.0,Tanker,Countdown
73,True,46.40875192190233,3,19.968671564329014,Tanker,Countdown
77,True,39.505864528747125,0,,,
75,True,54.0434355106439,2,0.0,MTV,Countdown
75,True,54.0434355106439,3,22.968671564329014,Tanker,Countdown
75,True,54.0434355106439,4,28.76613394865984,Tanker,Countdown
71,True,63.62692737230539,2,0.0,MTV,Countdown
71,True,63.62692737230539,3,16.468671564329014,Tanker,Countdown
71,True,63.62692737230539,4,22.26613394865984,Tanker,Countdown
71,True,63.62692737230539,5,33.54304463641583,Tanker,Countdown
71,True,63.62692737230539,6,46.79312437668263,Tanker,Countdown
71,True,63.62692737230539,7,52.66630850603128,Tanker,Countdown
76,True,49.40875192190233,2,0.0,MTV,Countdown
76,True,49.40875192190233,3,35.968671564329014,Tanker,Countdown
78,True,51.0434355106439,2,12.5,Tanker,Countdown
78,True,51.0434355106439,3,13.468671564329014,Tanker,Countdown
78,True,51.0434355106439,4,25.76613394865984,Tanker,Countdown
80,True,62.56266826426542,2,0.0,MTV,Countdown
80,True,62.56266826426542,3,22.968671564329014,Tanker,Ascent
81,True,39.505864528747125,0,,,
79,True,51.50871370054033,2,12.5,Tanker,Countdown
79,True,51.50871370054033,3,13.468671564329014,Tanker,Countdown
79,True,51.50871370054033,4,19.26613394865984,Tanker,Countdown
79,True,51.50871370054033,5,30.54304463641583,Tanker,Countdown
82,True,54.04343551064391,2,0.0,MTV,Countdown
82,True,54.04343551064391,3,35.968671564329014,Tanker,Countdown
82,True,54.04343551064391,4,41.76613394865984,Tanker,Countdown
86,True,39.505864528747125,0,,,
85,True,51.04343551064391,2,6.0,Tanker,Countdown
85,True,51.04343551064391,3,13.468671564329014,Tanker,Countdown
85,True,51.04343551064391,4,38.76613394865984,Tanker,Countdown
83,True,69.97387707203822,2,0.0,MTV,Countdown
83,True,69.97387707203822,3,3.968671564329015,MTV,Countdown
83,True,69.97387707203822,4,31.766133948659842,Tanker,Ascent
83,True,69.97387707203822,5,62.00820800791372,Tanker,Countdown
84,True,51.50871370054034,2,12.5,Tanker,Countdown
84,True,51.50871370054034,3,19.968671564329014,Tanker,Countdown
84,True,51.50871370054034,4,32.26613394865984,Tanker,Countdown
84,True,51.50871370054034,5,43.543044636415836,Tanker,Countdown
87,True,51.04343551064391,2,6.0,Tanker,Countdown
87,True,51.04343551064391,3,6.968671564329015,Tanker,Countdown
87,True,51.04343551064391,4,25.766133948659842,Tanker,Countdown
88,True,54.04343551064391,2,0.0,MTV,Countdown
88,True,54.04343551064391,3,29.468671564329014,Tanker,Countdown
88,True,54.04343551064391,4,35.26613394865984,Tanker,Countdown
90,True,39.505864528747125,0,,,
89,True,39.505864528747125,0,,,
91,True,59.289487099992186,2,20.0,Tanker,Orbit Insertion
91,True,59.289487099992186,3,45.84940674241887,Tanker,Countdown
93,True,39.505864528747125,0,,,
92,True,51.04343551064391,2,12.5,Tanker,Countdown
92,True,51.04343551064391,3,19.968671564329014,Tanker,Countdown
92,True,51.04343551064391,4,38.76613394865984,Tanker,Countdown
99,False,29.5,2,29.5,Tanker,RPOD
94,True,54.0434355106439,2,0.0,MTV,Countdown
94,True,54.0434355106439,3,16.468671564329014,Tanker,Countdown
94,True,54.0434355106439,4,22.26613394865984,Tanker,Countdown
95,True,46.40875192190233,2,12.5,Tanker,Countdown
95,True,46.40875192190233,3,26.468671564329014,Tanker,Countdown
97,True,64.41494625984058,2,12.5,Tanker,Countdown
97,True,64.41494625984058,3,32.968671564329014,Tanker,Countdown
97,True,64.41494625984058,4,38.76613394865984,Tanker,Countdown
97,True,64.41494625984058,5,44.543044636415836,Tanker,Orbit Insertion
100,False,46.29312437668264,2,0.0,MTV,Countdown
100,False,46.29312437668264,3,3.968671564329015,MTV,Countdown
100,False,46.29312437668264,4,18.766133948659842,Tanker,Countdown
100,False,46.29312437668264,5,23.543044636415836,Tanker,Countdown
100,False,46.29312437668264,6,46.29312437668264,Tanker,Redezvous
96,True,70.42318486819794,2,12.5,Tanker,Countdown
96,True,70.42318486819794,3,26.468671564329014,Tanker,Countdown
96,True,70.42318486819794,4,38.76613394865984,Tanker,Countdown
96,True,70.42318486819794,5,43.543044636415836,Tanker,Countdown
96,True,70.42318486819794,6,43.793124376682634,Tanker,Ascent
98,False,62.3894488786302,2,6.0,Tanker,Ascent
98,False,62.3894488786302,3,30.84940674241887,Tanker,Countdown
98,False,62.3894488786302,4,36.6468691267497,Tanker,Countdown
98,False,62.3894488786302,5,54.42377981450569,Tanker,Countdown
98,False,62.3894488786302,6,62.3894488786302,MTV,Begin Mars Transit
101,True,39.505864528747125,0,,,
103,True,64.19735185300699,2,6.0,Tanker,Countdown
103,True,64.19735185300699,3,26.468671564329014,Tanker,Ascent
103,True,64.19735185300699,4,51.92005029102293,Tanker,Countdown
102,True,51.04343551064391,2,6.0,Tanker,Countdown
102,True,51.04343551064391,3,32.968671564329014,Tanker,Countdown
102,True,51.04343551064391,4,38.76613394865984,Tanker,Countdown
105,True,39.505864528747125,0,,,
104,True,40.67873762743983,2,6.0,Tanker,Countdown
108,True,39.505864528747125,0,,,
106,True,51.04343551064391,2,6.0,Tanker,Countdown
106,True,51.04343551064391,3,32.968671564329014,Tanker,Countdown
106,True,51.04343551064391,4,38.76613394865984,Tanker,Countdown
107,True,51.04343551064391,2,19.0,Tanker,Countdown
107,True,51.04343551064391,3,26.468671564329014,Tanker,Countdown
107,True,51.04343551064391,4,38.76613394865984,Tanker,Countdown
109,True,60.0434355106439,2,0.0,MTV,Countdown
109,True,60.0434355106439,3,3.968671564329015,MTV,Countdown
109,True,60.0434355106439,4,12.76613394865984,MTV,Countdown
110,True,39.505864528747125,0,,,
111,True,46.40875192190233,2,6.0,Tanker,Countdown
111,True,46.40875192190233,3,13.468671564329014,Tanker,Countdown
112,True,40.67873762743983,2,19.0,Tanker,Countdown
113,True,39.505864528747125,0,,,
115,True,54.04343551064391,2,0.0,MTV,Countdown
115,True,54.04343551064391,3,22.968671564329014,Tanker,Countdown
115,True,54.04343551064391,4,35.26613394865984,Tanker,Countdown
114,True,51.04343551064391,2,25.5,Tanker,Countdown
114,True,51.04343551064391,3,26.468671564329014,Tanker,Countdown
114,True,51.04343551064391,4,38.76613394865984,Tanker,Countdown
116,True,40.67873762743983,2,12.5,Tanker,Countdown
117,True,39.505864528747125,0,,,
120,True,40.67873762743983,2,32.0,Tanker,Countdown
118,True,51.50871370054033,2,19.0,Tanker,Countdown
118,True,51.50871370054033,3,19.968671564329014,Tanker,Countdown
118,True,51.50871370054033,4,25.76613394865984,Tanker,Countdown
118,True,51.50871370054033,5,37.04304463641583,Tanker,Countdown
121,True,39.505864528747125,0,,,
119,True,51.04343551064391,2,6.0,Tanker,Countdown
119,True,51.04343551064391,3,26.468671564329014,Tanker,Countdown
119,True,51.04343551064391,4,32.26613394865984,Tanker,Countdown
122,True,51.50871370054034,2,6.0,Tanker,Countdown
122,True,51.50871370054034,3,19.968671564329014,Tanker,Countdown
122,True,51.50871370054034,4,32.26613394865984,Tanker,Countdown
122,True,51.50871370054034,5,43.543044636415836,Tanker,Countdown
123,True,46.40875192190233,2,19.0,Tanker,Countdown
123,True,46.40875192190233,3,26.468671564329014,Tanker,Countdown
129,False,17.468671564329014,2,6.0,Tanker,Countdown
129,False,17.468671564329014,3,17.468671564329014,Tanker,RPOD
126,True,43.67873762743983,2,0.0,MTV,Countdown
127,True,46.40875192190233,2,25.5,Tanker,Countdown
127,True,46.40875192190233,3,32.968671564329014,Tanker,Countdown
125,True,46.40875192190233,2,25.5,Tanker,Countdown
125,True,46.40875192190233,3,26.468671564329014,Tanker,Countdown
124,True,57.21496094812008,2,12.5,Tanker,Countdown
124,True,57.21496094812008,3,13.468671564329014,Tanker,Countdown
124,True,57.21496094812008,4,25.76613394865984,Tanker,Countdown
124,True,57.21496094812008,5,30.54304463641583,Tanker,Countdown
124,True,57.21496094812008,6,30.79312437668263,Tanker,Countdown
131,True,40.67873762743983,2,32.0,Tanker,Countdown
130,True,57.289487099992186,2,6.0,Tanker,Ascent
130,True,57.289487099992186,3,43.84940674241887,Tanker,Countdown
128,True,60.62692737230539,2,12.5,Tanker,Countdown
128,True,60.62692737230539,3,13.468671564329014,Tanker,Countdown
128,True,60.62692737230539,4,19.26613394865984,Tanker,Countdown
128,True,60.62692737230539,5,37.04304463641583,Tanker,Countdown
128,True,60.62692737230539,6,43.79312437668263,Tanker,Countdown
128,True,60.62692737230539,7,49.66630850603128,Tanker,Countdown
138,False,28.766133948659842,2,6.0,Tanker,Countdown
138,False,28.766133948659842,3,6.968671564329015,Tanker,Countdown
138,False,28.766133948659842,4,28.766133948659842,Tanker,Redezvous
134,True,46.40875192190233,2,32.0,Tanker,Countdown
134,True,46.40875192190233,3,32.968671564329014,Tanker,Countdown
132,True,51.50871370054034,2,6.0,Tanker,Countdown
132,True,51.50871370054034,3,6.968671564329015,Tanker,Countdown
132,True,51.50871370054034,4,19.266133948659842,Tanker,Countdown
132,True,51.50871370054034,5,37.043044636415836,Tanker,Countdown
133,True,51.50871370054034,2,19.0,Tanker,Countdown
133,True,51.50871370054034,3,19.968671564329014,Tanker,Countdown
133,True,51.50871370054034,4,32.26613394865984,Tanker,Countdown
133,True,51.50871370054034,5,37.043044636415836,Tanker,Countdown
136,True,51.04343551064391,2,6.0,Tanker,Countdown
136,True,51.04343551064391,3,6.968671564329015,Tanker,Countdown
136,True,51.04343551064391,4,32.26613394865984,Tanker,Countdown
135,True,51.0434355106439,2,12.5,Tanker,Countdown
135,True,51.0434355106439,3,13.468671564329014,Tanker,Countdown
135,True,51.0434355106439,4,25.76613394865984,Tanker,Countdown
137,True,63.21496094812009,2,0.0,MTV,Countdown
137,True,63.21496094812009,3,3.968671564329015,MTV,Countdown
137,True,63.21496094812009,4,25.266133948659842,Tanker,Countdown
137,True,63.21496094812009,5,30.043044636415836,Tanker,Countdown
137,True,63.21496094812009,6,49.79312437668264,Tanker,Countdown
146,False,10.0,2,10.0,Tanker,RPOD
140,True,40.67873762743983,2,12.5,Tanker,Countdown
139,True,49.40875192190233,2,0.0,MTV,Countdown
139,True,49.40875192190233,3,16.468671564329014,Tanker,Countdown
141,True,40.67873762743983,2,19.0,Tanker,Countdown
149,False,10.968671564329014,2,6.0,Tanker,Countdown
149,False,10.968671564329014,3,10.968671564329014,Tanker,RPOD
143,True,40.67873762743983,2,32.0,Tanker,Countdown
144,True,52.40875192190233,2,0.0,MTV,Countdown
144,True,52.40875192190233,3,3.968671564329015,MTV,Countdown
145,True,53.55947280552969,2,20.0,Tanker,Orbit Insertion
142,True,54.0434355106439,2,0.0,MTV,Countdown
142,True,54.0434355106439,3,22.968671564329014,Tanker,Countdown
142,True,54.0434355106439,4,28.76613394865984,Tanker,Countdown
147,True,46.40875192190233,2,12.5,Tanker,Countdown
147,True,46.40875192190233,3,26.468671564329014,Tanker,Countdown
153,False,54.58009211407272,2,6.0,Tanker,Ascent
153,False,54.58009211407272,3,17.84940674241887,Tanker,Countdown
153,False,54.58009211407272,4,36.64686912674969,Tanker,Countdown
153,False,54.58009211407272,5,42.423779814505686,Tanker,Orbit Insertion
150,True,61.56266826426542,2,6.0,Tanker,Countdown
150,True,61.56266826426542,3,27.468671564329014,Tanker,Orbit Insertion
148,True,57.21496094812007,2,12.5,Tanker,Countdown
148,True,57.21496094812007,3,13.468671564329014,Tanker,Countdown
148,True,57.21496094812007,4,19.26613394865984,Tanker,Countdown
148,True,57.21496094812007,5,24.04304463641583,Tanker,Countdown
148,True,57.21496094812007,6,37.29312437668263,Tanker,Countdown
152,True,46.40875192190233,2,32.0,Tanker,Countdown
152,True,46.40875192190233,3,32.968671564329014,Tanker,Countdown
151,True,57.21496094812008,2,12.5,Tanker,Countdown
151,True,57.21496094812008,3,13.468671564329014,Tanker,Countdown
151,True,57.21496094812008,4,32.26613394865984,Tanker,Countdown
151,True,57.21496094812008,5,37.043044636415836,Tanker,Countdown
151,True,57.21496094812008,6,43.793124376682634,Tanker,Countdown
155,True,39.505864528747125,0,,,
157,True,39.505864528747125,0,,,
156,True,49.40875192190233,2,0.0,MTV,Countdown
156,True,49.40875192190233,3,35.968671564329014,Tanker,Countdown
158,True,46.40875192190233,2,12.5,Tanker,Countdown
158,True,46.40875192190233,3,26.468671564329014,Tanker,Countdown
154,True,60.626927372305396,2,25.5,Tanker,Countdown
154,True,60.626927372305396,3,26.468671564329014,Tanker,Countdown
154,True,60.626927372305396,4,38.76613394865984,Tanker,Countdown
154,True,60.626927372305396,5,43.543044636415836,Tanker,Countdown
154,True,60.626927372305396,6,43.793124376682634,Tanker,Countdown
154,True,60.626927372305396,7,49.666308506031285,Tanker,Countdown
159,True,40.67873762743983,2,19.0,Tanker,Countdown
160,True,46.40875192190233,2,12.5,Tanker,Countdown
160,True,46.40875192190233,3,19.968671564329014,Tanker,Countdown
162,True,49.40875192190233,2,0.0,MTV,Countdown
162,True,49.40875192190233,3,9.968671564329014,Tanker,Countdown
161,True,59.56266826426542,2,12.5,Tanker,Countdown
161,True,59.56266826426542,3,32.968671564329014,Tanker,Ascent
163,True,46.40875192190233,2,6.0,Tanker,Countdown
163,True,46.40875192190233,3,26.468671564329014,Tanker,Countdown
164,True,40.67873762743983,2,25.5,Tanker,Countdown
165,True,43.67873762743983,2,0.0,MTV,Countdown
167,True,39.505864528747125,0,,,
166,True,57.289487099992186,2,32.0,Tanker,Ascent
166,True,57.289487099992186,3,43.84940674241887,Tanker,Countdown
168,True,39.505864528747125,0,,,
169,True,46.40875192190233,2,6.0,Tanker,Countdown
169,True,46.40875192190233,3,32.968671564329014,Tanker,Countdown
171,True,40.67873762743983,2,19.0,Tanker,Countdown
172,True,40.67873762743983,2,25.5,Tanker,Countdown
170,True,60.21496094812007,2,0.0,MTV,Countdown
170,True,60.21496094812007,3,16.468671564329014,Tanker,Countdown
170,True,60.21496094812007,4,22.26613394865984,Tanker,Countdown
170,True,60.21496094812007,5,40.04304463641583,Tanker,Countdown
170,True,60.21496094812007,6,46.79312437668263,Tanker,Countdown
173,True,51.04343551064391,2,25.5,Tanker,Countdown
173,True,51.04343551064391,3,26.468671564329014,Tanker,Countdown
173,True,51.04343551064391,4,38.76613394865984,Tanker,Countdown
175,True,40.67873762743983,2,6.0,Tanker,Countdown
174,True,46.40875192190233,2,12.5,Tanker,Countdown
174,True,46.40875192190233,3,26.468671564329014,Tanker,Countdown
176,True,40.67873762743983,2,25.5,Tanker,Countdown
178,True,39.505864528747125,0,,,
179,True,39.505864528747125,0,,,
181,True,39.505864528747125,0,,,
177,True,80.68544346775643,2,0.0,MTV,Countdown
177,True,80.68544346775643,3,3.968671564329015,MTV,Countdown
177,True,80.68544346775643,4,12.76613394865984,MTV,Countdown
177,True,80.68544346775643,5,52.54304463641583,Tanker,Countdown
177,True,80.68544346775643,6,52.79312437668263,Tanker,Countdown
177,True,80.68544346775643,7,58.66630850603128,Tanker,Countdown
177,True,80.68544346775643,8,61.456360608449216,Tanker,Countdown
177,True,80.68544346775643,9,71.81448216677184,Tanker,Countdown
180,True,71.41494625984056,2,0.0,MTV,Countdown
180,True,71.41494625984056,3,3.968671564329015,MTV,Countdown
180,True,71.41494625984056,4,12.76613394865984,MTV,Countdown
180,True,71.41494625984056,5,33.04304463641583,Tanker,Ascent
182,True,40.67873762743983,2,6.0,Tanker,Countdown
183,True,40.67873762743983,2,12.5,Tanker,Countdown
185,True,54.0434355106439,2,0.0,MTV,Countdown
185,True,54.0434355106439,3,9.968671564329014,Tanker,Countdown
185,True,54.0434355106439,4,15.766133948659839,Tanker,Countdown
186,True,40.67873762743983,2,19.0,Tanker,Countdown
187,True,57.289487099992186,2,19.0,Tanker,Ascent
187,True,57.289487099992186,3,43.84940674241887,Tanker,Countdown
184,True,76.83515129238324,2,0.0,MTV,Countdown
184,True,76.83515129238324,3,22.968671564329014,Tanker,Countdown
184,True,76.83515129238324,4,35.26613394865984,Tanker,Countdown
184,True,76.83515129238324,5,40.043044636415836,Tanker,Countdown
184,True,76.83515129238324,6,46.793124376682634,Tanker,Ascent
184,True,76.83515129238324,7,65.87453242610914,Tanker,Countdown
188,True,54.04343551064391,2,0.0,MTV,Countdown
188,True,54.04343551064391,3,35.968671564329014,Tanker,Countdown
188,True,54.04343551064391,4,41.76613394865984,Tanker,Countdown
189,True,46.40875192190233,2,12.5,Tanker,Countdown
189,True,46.40875192190233,3,26.468671564329014,Tanker,Countdown
190,True,57.04343551064391,2,0.0,MTV,Countdown
190,True,57.04343551064391,3,3.968671564329015,MTV,Countdown
190,True,57.04343551064391,4,38.26613394865984,Tanker,Countdown
192,True,43.67873762743983,2,0.0,MTV,Countdown
193,True,46.40875192190233,2,12.5,Tanker,Countdown
193,True,46.40875192190233,3,19.968671564329014,Tanker,Countdown
191,True,46.40875192190233,2,19.0,Tanker,Countdown
191,True,46.40875192190233,3,32.968671564329014,Tanker,Countdown
194,True,39.505864528747125,0,,,
196,False,64.8007854691128,2,32.0,Tanker,Ascent
196,False,64.8007854691128,3,44.84940674241887,Tanker,Orbit Insertion
195,True,51.0434355106439,2,12.5,Tanker,Countdown
195,True,51.0434355106439,3,13.468671564329014,Tanker,Countdown
195,True,51.0434355106439,4,25.76613394865984,Tanker,Countdown
197,True,51.50871370054034,2,6.0,Tanker,Countdown
197,True,51.50871370054034,3,32.968671564329014,Tanker,Countdown
197,True,51.50871370054034,4,38.76613394865984,Tanker,Countdown
197,True,51.50871370054034,5,43.543044636415836,Tanker,Countdown
199,True,40.67873762743983,2,12.5,Tanker,Countdown
198,True,46.40875192190233,2,19.0,Tanker,Countdown
198,True,46.40875192190233,3,19.968671564329014,Tanker,Countdown
203,True,57.04343551064391,2,0.0,MTV,Countdown
203,True,57.04343551064391,3,3.968671564329015,MTV,Countdown
203,True,57.04343551064391,4,44.76613394865984,Tanker,Countdown
200,True,60.21496094812007,2,0.0,MTV,Countdown
200,True,60.21496094812007,3,16.468671564329014,Tanker,Countdown
200,True,60.21496094812007,4,22.26613394865984,Tanker,Countdown
200,True,60.21496094812007,5,27.04304463641583,Tanker,Countdown
200,True,60.21496094812007,6,46.79312437668263,Tanker,Countdown
205,True,39.505864528747125,0,,,
201,True,76.3258113058821,2,0.0,MTV,Countdown
201,True,76.3258113058821,3,3.968671564329015,MTV,Countdown
201,True,76.3258113058821,4,18.766133948659842,Tanker,Countdown
201,True,76.3258113058821,5,23.543044636415836,Tanker,Countdown
