replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
1067,True,54.999452434862796,2,20.0,Tanker,Orbit Insertion
1064,False,65.39781506817653,2,6.0,Tanker,Countdown
1064,False,65.39781506817653,3,13.401978014189506,Tanker,Countdown
1064,False,65.39781506817653,4,30.003221388119044,Tanker,Countdown
1064,False,65.39781506817653,5,37.86484829305304,Tanker,Countdown
1064,False,65.39781506817653,6,45.11953833648885,Tanker,Countdown
1064,False,65.39781506817653,7,53.24413702936881,Tanker,Countdown
1064,False,65.39781506817653,8,54.812073501851124,Tanker,Countdown
1064,False,65.39781506817653,9,65.39781506817653,Tanker,RPOD
1068,True,57.01480906204554,2,6.0,Tanker,Countdown
1068,True,57.01480906204554,3,13.401978014189506,Tanker,Countdown
1069,True,58.36840802468843,2,12.5,Tanker,Countdown
1069,True,58.36840802468843,3,19.90197801418951,Tanker,Countdown
1069,True,58.36840802468843,4,43.003221388119044,Tanker,Countdown
1071,True,57.01480906204554,2,6.0,Tanker,Countdown
1071,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1070,True,59.13603409219452,2,6.0,Tanker,Countdown
1070,True,59.13603409219452,3,26.401978014189506,Tanker,Countdown
1070,True,59.13603409219452,4,43.003221388119044,Tanker,Countdown
1070,True,59.13603409219452,5,44.36484829305304,Tanker,Countdown
1072,True,70.01100050311507,2,6.0,Tanker,Ascent
1072,True,70.01100050311507,3,24.276944425110052,Tanker,Countdown
1072,True,70.01100050311507,4,47.378187799039594,Tanker,Countdown
1072,True,70.01100050311507,5,61.73981470397359,Tanker,Countdown
1073,True,58.36840802468843,2,6.0,Tanker,Countdown
1073,True,58.36840802468843,3,6.901978014189507,Tanker,Countdown
1073,True,58.36840802468843,4,43.003221388119044,Tanker,Countdown
1074,True,42.124486023942254,2,12.5,Tanker,Countdown
1076,True,39.505084777113005,0,,,
1075,True,59.13603409219452,2,25.5,Tanker,Countdown
1075,True,59.13603409219452,3,32.90197801418951,Tanker,Countdown
1075,True,59.13603409219452,4,49.503221388119044,Tanker,Countdown
1075,True,59.13603409219452,5,50.86484829305304,Tanker,Countdown
1077,True,65.13603409219454,2,0.0,MTV,Countdown
1077,True,65.13603409219454,3,3.901978014189507,MTV,Countdown
1077,True,65.13603409219454,4,42.503221388119044,Tanker,Countdown
1077,True,65.13603409219454,5,56.86484829305304,Tanker,Countdown
1078,True,58.36840802468843,2,12.5,Tanker,Countdown
1078,True,58.36840802468843,3,13.401978014189508,Tanker,Countdown
1078,True,58.36840802468843,4,36.503221388119044,Tanker,Countdown
1087,False,4.0,2,4.0,MTV,Orbit Insertion
1079,True,70.01100050311507,2,6.0,Tanker,Ascent
1079,True,70.01100050311507,3,17.776944425110052,Tanker,Countdown
1079,True,70.01100050311507,4,40.878187799039594,Tanker,Countdown
1079,True,70.01100050311507,5,48.73981470397359,Tanker,Countdown
1081,True,64.36840802468842,2,0.0,MTV,Countdown
1081,True,64.36840802468842,3,3.901978014189507,MTV,Countdown
1081,True,64.36840802468842,4,29.503221388119044,Tanker,Countdown
1080,True,63.759502184254686,2,0.0,MTV,Countdown
1080,True,63.759502184254686,3,16.401978014189506,Tanker,Countdown
1080,True,63.759502184254686,4,33.003221388119044,Tanker,Countdown
1080,True,63.759502184254686,5,53.86484829305304,Tanker,Countdown
1080,True,63.759502184254686,6,54.61953833648885,Tanker,Countdown
1083,False,58.003221388119044,2,0.0,MTV,Countdown
1083,False,58.003221388119044,3,22.901978014189506,Tanker,Countdown
1083,False,58.003221388119044,4,58.003221388119044,Tanker,Return to Base
1082,True,69.30685391478553,2,12.5,Tanker,Countdown
1082,True,69.30685391478553,3,26.40197801418951,Tanker,Countdown
1082,True,69.30685391478553,4,49.503221388119044,Tanker,Ascent
1085,True,42.124486023942254,2,19.0,Tanker,Countdown
1084,True,62.13603409219452,2,0.0,MTV,Countdown
1084,True,62.13603409219452,3,9.901978014189506,Tanker,Countdown
1084,True,62.13603409219452,4,46.003221388119044,Tanker,Countdown
1084,True,62.13603409219452,5,47.36484829305304,Tanker,Countdown
1086,True,42.124486023942254,2,19.0,Tanker,Countdown
1090,True,39.505084777113005,0,,,
1091,True,42.124486023942254,2,12.5,Tanker,Countdown
1088,True,82.45019408747835,2,0.0,MTV,Countdown
1088,True,82.45019408747835,3,3.901978014189507,MTV,Countdown
1088,True,82.45019408747835,4,23.503221388119044,MTV,Countdown
1088,True,82.45019408747835,5,33.86484829305304,Tanker,Ascent
1088,True,82.45019408747835,6,51.98658397225092,Tanker,Countdown
1088,True,82.45019408747835,7,53.611182665130876,Tanker,Countdown
1094,True,39.505084777113005,0,,,
1092,True,57.01480906204554,2,25.5,Tanker,Countdown
1092,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1093,True,42.124486023942254,2,25.5,Tanker,Countdown
1089,True,98.2306623515254,2,0.0,MTV,Countdown
1089,True,98.2306623515254,3,22.901978014189506,Tanker,Ascent
1089,True,98.2306623515254,4,70.02100487829702,Tanker,Countdown
1089,True,98.2306623515254,5,77.88263178323102,Tanker,Countdown
1089,True,98.2306623515254,6,78.63732182666683,Tanker,Countdown
1089,True,98.2306623515254,7,80.26192051954679,Tanker,Countdown
1089,True,98.2306623515254,8,81.82985699202911,Tanker,Countdown
1089,True,98.2306623515254,9,88.4155985583545,Tanker,Countdown
1095,True,57.01480906204554,2,32.0,Tanker,Countdown
1095,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1096,True,57.01480906204554,2,12.5,Tanker,Countdown
1096,True,57.01480906204554,3,19.90197801418951,Tanker,Countdown
1097,True,39.505084777113005,0,,,
1103,False,23.0,2,23.0,Tanker,RPOD
1099,True,60.01480906204554,2,0.0,MTV,Countdown
1099,True,60.01480906204554,3,22.901978014189506,Tanker,Countdown
1101,True,52.999452434862796,2,25.5,Tanker,Ascent
1100,True,57.01480906204554,2,6.0,Tanker,Countdown
1100,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1098,True,77.69794807435179,2,0.0,MTV,Countdown
1098,True,77.69794807435179,3,3.901978014189507,MTV,Countdown
1098,True,77.69794807435179,4,36.003221388119044,Tanker,Ascent
1098,True,77.69794807435179,5,48.30329418315016,Tanker,Countdown
1098,True,77.69794807435179,6,55.557984226585965,Tanker,Countdown
1102,True,57.01480906204554,2,6.0,Tanker,Countdown
1102,True,57.01480906204554,3,19.901978014189506,Tanker,Countdown
1105,True,42.124486023942254,2,19.0,Tanker,Countdown
1107,True,45.124486023942254,2,0.0,MTV,Countdown
1104,True,57.01480906204554,2,6.0,Tanker,Countdown
1104,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1106,True,69.30685391478553,2,6.0,Tanker,Countdown
1106,True,69.30685391478553,3,13.401978014189506,Tanker,Countdown
1106,True,69.30685391478553,4,30.003221388119044,Tanker,Ascent
1108,True,39.505084777113005,0,,,
1109,True,39.505084777113005,0,,,
1112,True,39.505084777113005,0,,,
1111,True,42.124486023942254,2,32.0,Tanker,Countdown
1110,True,42.124486023942254,2,25.5,Tanker,Countdown
1113,True,42.124486023942254,2,32.0,Tanker,Countdown
1114,True,63.01480906204554,2,0.0,MTV,Countdown
1114,True,63.01480906204554,3,3.901978014189507,MTV,Countdown
1116,True,57.01480906204554,2,12.5,Tanker,Countdown
1116,True,57.01480906204554,3,19.90197801418951,Tanker,Countdown
1117,True,39.505084777113005,0,,,
1115,True,61.36840802468843,2,0.0,MTV,Countdown
1115,True,61.36840802468843,3,9.901978014189506,Tanker,Countdown
1115,True,61.36840802468843,4,33.003221388119044,Tanker,Countdown
1118,True,58.36840802468843,2,12.5,Tanker,Countdown
1118,True,58.36840802468843,3,26.40197801418951,Tanker,Countdown
1118,True,58.36840802468843,4,49.503221388119044,Tanker,Countdown
1119,True,61.36840802468843,2,0.0,MTV,Countdown
1119,True,61.36840802468843,3,16.401978014189506,Tanker,Countdown
1119,True,61.36840802468843,4,33.003221388119044,Tanker,Countdown
1123,True,39.505084777113005,0,,,
1121,True,58.36840802468843,2,6.0,Tanker,Countdown
1121,True,58.36840802468843,3,32.90197801418951,Tanker,Countdown
1121,True,58.36840802468843,4,49.503221388119044,Tanker,Countdown
1124,False,29.40197801418951,2,12.5,Tanker,Countdown
1124,False,29.40197801418951,3,29.40197801418951,Tanker,Redezvous
1122,True,58.36840802468843,2,6.0,Tanker,Countdown
1122,True,58.36840802468843,3,19.901978014189506,Tanker,Countdown
1122,True,58.36840802468843,4,36.503221388119044,Tanker,Countdown
1120,True,63.759502184254686,2,0.0,MTV,Countdown
1120,True,63.759502184254686,3,9.901978014189506,Tanker,Countdown
1120,True,63.759502184254686,4,33.003221388119044,Tanker,Countdown
1120,True,63.759502184254686,5,47.36484829305304,Tanker,Countdown
1120,True,63.759502184254686,6,54.61953833648885,Tanker,Countdown
1127,True,39.505084777113005,0,,,
1125,True,42.124486023942254,2,12.5,Tanker,Countdown
1126,True,57.01480906204554,2,12.5,Tanker,Countdown
1126,True,57.01480906204554,3,26.40197801418951,Tanker,Countdown
1129,True,57.01480906204554,2,6.0,Tanker,Countdown
1129,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1132,False,47.003221388119044,2,12.5,Tanker,Countdown
1132,False,47.003221388119044,3,19.90197801418951,Tanker,Countdown
1132,False,47.003221388119044,4,47.003221388119044,Tanker,RPOD
1128,True,60.759502184254686,2,6.0,Tanker,Countdown
1128,True,60.759502184254686,3,13.401978014189506,Tanker,Countdown
1128,True,60.759502184254686,4,30.003221388119044,Tanker,Countdown
1128,True,60.759502184254686,5,44.36484829305304,Tanker,Countdown
1128,True,60.759502184254686,6,45.11953833648885,Tanker,Countdown
1133,True,39.505084777113005,0,,,
1134,True,39.505084777113005,0,,,
1130,True,65.13603409219454,2,0.0,MTV,Countdown
1130,True,65.13603409219454,3,3.901978014189507,MTV,Countdown
1130,True,65.13603409219454,4,49.003221388119044,Tanker,Countdown
1130,True,65.13603409219454,5,56.86484829305304,Tanker,Countdown
1136,True,39.505084777113005,0,,,
1131,True,91.91909506638184,2,0.0,MTV,Countdown
1131,True,91.91909506638184,3,3.901978014189507,MTV,Countdown
1131,True,91.91909506638184,4,23.503221388119044,MTV,Countdown
1131,True,91.91909506638184,5,27.864848293053047,MTV,Countdown
1131,True,91.91909506638184,6,37.61953833648886,Tanker,Ascent
1131,True,91.91909506638184,7,50.24070490619916,Tanker,Countdown
1131,True,91.91909506638184,8,64.80864137868147,Tanker,Countdown
1135,True,71.24337443560897,2,20.0,Tanker,Orbit Insertion
1135,True,71.24337443560897,3,32.77694442511005,Tanker,Countdown
1135,True,71.24337443560897,4,49.378187799039594,Tanker,Countdown
1137,True,67.8897754729661,2,19.0,Tanker,Ascent
1137,True,67.8897754729661,3,37.27694442511005,Tanker,Countdown
1141,True,39.505084777113005,0,,,
1139,True,60.01480906204554,2,0.0,MTV,Countdown
1139,True,60.01480906204554,3,9.901978014189506,Tanker,Countdown
1138,True,72.75950218425469,2,0.0,MTV,Countdown
1138,True,72.75950218425469,3,3.901978014189507,MTV,Countdown
1138,True,72.75950218425469,4,23.503221388119044,MTV,Countdown
1138,True,72.75950218425469,5,27.864848293053047,MTV,Countdown
1138,True,72.75950218425469,6,57.11953833648886,Tanker,Countdown
1140,True,69.30685391478553,2,6.0,Tanker,Countdown
1140,True,69.30685391478553,3,6.901978014189507,Tanker,Countdown
1140,True,69.30685391478553,4,36.503221388119044,Tanker,Ascent
1142,True,58.36840802468843,2,12.5,Tanker,Countdown
1142,True,58.36840802468843,3,32.90197801418951,Tanker,Countdown
1142,True,58.36840802468843,4,49.503221388119044,Tanker,Countdown
1151,False,4.0,2,4.0,MTV,Orbit Insertion
1144,True,45.124486023942254,2,0.0,MTV,Countdown
1145,True,42.124486023942254,2,6.0,Tanker,Countdown
1143,True,70.07447998229165,2,19.0,Tanker,Countdown
1143,True,70.07447998229165,3,32.90197801418951,Tanker,Countdown
1143,True,70.07447998229165,4,49.503221388119044,Tanker,Ascent
1143,True,70.07447998229165,5,61.80329418315016,Tanker,Countdown
1146,True,61.36840802468843,2,0.0,MTV,Countdown
1146,True,61.36840802468843,3,22.901978014189506,Tanker,Countdown
1146,True,61.36840802468843,4,52.503221388119044,Tanker,Countdown
1147,True,71.75607006108504,2,6.0,Tanker,Countdown
1147,True,71.75607006108504,3,6.901978014189507,Tanker,Countdown
1147,True,71.75607006108504,4,30.003221388119044,Tanker,Countdown
1147,True,71.75607006108504,5,31.364848293053047,Tanker,Countdown
1147,True,71.75607006108504,6,32.11953833648886,Tanker,Ascent
1148,True,39.505084777113005,0,,,
1157,False,11.5,2,11.5,Tanker,Return to Base
1149,True,42.124486023942254,2,19.0,Tanker,Countdown
1153,True,39.505084777113005,0,,,
1152,True,57.01480906204554,2,6.0,Tanker,Countdown
1152,True,57.01480906204554,3,26.401978014189506,Tanker,Countdown
1154,True,42.124486023942254,2,6.0,Tanker,Countdown
1150,True,59.13603409219452,2,6.0,Tanker,Countdown
1150,True,59.13603409219452,3,13.401978014189506,Tanker,Countdown
1150,True,59.13603409219452,4,49.503221388119044,Tanker,Countdown
1150,True,59.13603409219452,5,50.86484829305304,Tanker,Countdown
1155,True,57.01480906204554,2,32.0,Tanker,Countdown
1155,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1156,True,42.124486023942254,2,25.5,Tanker,Countdown
1160,True,39.505084777113005,0,,,
1159,False,56.36484829305304,2,6.0,Tanker,Countdown
1159,False,56.36484829305304,3,6.901978014189507,Tanker,Countdown
1159,False,56.36484829305304,4,43.003221388119044,Tanker,Countdown
1159,False,56.36484829305304,5,56.36484829305304,Tanker,Return to Base
1168,False,3.0,2,3.0,MTV,Ascent
1161,False,38.40197801418951,2,32.0,Tanker,Countdown
1161,False,38.40197801418951,3,38.40197801418951,Tanker,Return to Base
1158,True,59.13603409219452,2,6.0,Tanker,Countdown
1158,True,59.13603409219452,3,6.901978014189507,Tanker,Countdown
1158,True,59.13603409219452,4,43.003221388119044,Tanker,Countdown
1158,True,59.13603409219452,5,44.36484829305304,Tanker,Countdown
1164,True,42.124486023942254,2,12.5,Tanker,Countdown
1162,True,58.36840802468843,2,6.0,Tanker,Countdown
1162,True,58.36840802468843,3,13.401978014189506,Tanker,Countdown
1162,True,58.36840802468843,4,36.503221388119044,Tanker,Countdown
1163,True,82.38619151486638,2,6.0,Tanker,Countdown
1163,True,82.38619151486638,3,13.401978014189506,Tanker,Ascent
1163,True,82.38619151486638,4,60.52100487829701,Tanker,Countdown
1165,True,58.36840802468843,2,6.0,Tanker,Countdown
1165,True,58.36840802468843,3,19.901978014189506,Tanker,Countdown
1165,True,58.36840802468843,4,43.003221388119044,Tanker,Countdown
1166,True,61.36840802468843,2,0.0,MTV,Countdown
1166,True,61.36840802468843,3,29.401978014189506,Tanker,Countdown
1166,True,61.36840802468843,4,46.003221388119044,Tanker,Countdown
1169,True,45.124486023942254,2,0.0,MTV,Countdown
1167,True,71.62654782001675,2,12.5,Tanker,Countdown
1167,True,71.62654782001675,3,13.401978014189508,Tanker,Countdown
1167,True,71.62654782001675,4,49.503221388119044,Tanker,Countdown
1167,True,71.62654782001675,5,50.86484829305304,Tanker,Ascent
1167,True,71.62654782001675,6,62.48658397225092,Tanker,Countdown
1171,True,42.124486023942254,2,6.0,Tanker,Countdown
1172,True,45.124486023942254,2,0.0,MTV,Countdown
1170,True,57.01480906204554,2,19.0,Tanker,Countdown
1170,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1174,True,42.124486023942254,2,19.0,Tanker,Countdown
1173,True,60.759502184254686,2,6.0,Tanker,Countdown
1173,True,60.759502184254686,3,19.901978014189506,Tanker,Countdown
1173,True,60.759502184254686,4,43.003221388119044,Tanker,Countdown
1173,True,60.759502184254686,5,44.36484829305304,Tanker,Countdown
1173,True,60.759502184254686,6,45.11953833648885,Tanker,Countdown
1175,True,60.75950218425469,2,6.0,Tanker,Countdown
1175,True,60.75950218425469,3,6.901978014189507,Tanker,Countdown
1175,True,60.75950218425469,4,30.003221388119044,Tanker,Countdown
1175,True,60.75950218425469,5,31.364848293053047,Tanker,Countdown
1175,True,60.75950218425469,6,38.61953833648886,Tanker,Countdown
1177,True,58.36840802468843,2,19.0,Tanker,Countdown
1177,True,58.36840802468843,3,19.901978014189506,Tanker,Countdown
1177,True,58.36840802468843,4,43.003221388119044,Tanker,Countdown
1176,True,60.759502184254686,2,6.0,Tanker,Countdown
1176,True,60.759502184254686,3,6.901978014189507,Tanker,Countdown
1176,True,60.759502184254686,4,23.503221388119044,Tanker,Countdown
1176,True,60.759502184254686,5,37.86484829305304,Tanker,Countdown
1176,True,60.759502184254686,6,51.61953833648885,Tanker,Countdown
1179,True,63.01480906204554,2,0.0,MTV,Countdown
1179,True,63.01480906204554,3,3.901978014189507,MTV,Countdown
1180,True,42.124486023942254,2,32.0,Tanker,Countdown
1181,True,42.124486023942254,2,6.0,Tanker,Countdown
1178,True,59.13603409219452,2,6.0,Tanker,Countdown
1178,True,59.13603409219452,3,13.401978014189506,Tanker,Countdown
1178,True,59.13603409219452,4,30.003221388119044,Tanker,Countdown
1178,True,59.13603409219452,5,50.86484829305304,Tanker,Countdown
1182,True,58.36840802468843,2,19.0,Tanker,Countdown
1182,True,58.36840802468843,3,32.90197801418951,Tanker,Countdown
1182,True,58.36840802468843,4,49.503221388119044,Tanker,Countdown
1183,True,42.124486023942254,2,6.0,Tanker,Countdown
1184,True,60.01480906204554,2,0.0,MTV,Countdown
1184,True,60.01480906204554,3,22.901978014189506,Tanker,Countdown
1185,True,57.01480906204554,2,12.5,Tanker,Countdown
1185,True,57.01480906204554,3,13.401978014189508,Tanker,Countdown
1186,True,69.24337443560897,2,6.0,Tanker,Ascent
1186,True,69.24337443560897,3,24.276944425110052,Tanker,Countdown
1186,True,69.24337443560897,4,40.878187799039594,Tanker,Countdown
1190,True,42.124486023942254,2,25.5,Tanker,Countdown
1191,True,42.124486023942254,2,19.0,Tanker,Countdown
1187,True,63.759502184254686,2,0.0,MTV,Countdown
1187,True,63.759502184254686,3,29.401978014189506,Tanker,Countdown
1187,True,63.759502184254686,4,46.003221388119044,Tanker,Countdown
1187,True,63.759502184254686,5,47.36484829305304,Tanker,Countdown
1187,True,63.759502184254686,6,48.11953833648885,Tanker,Countdown
1192,True,42.124486023942254,2,32.0,Tanker,Countdown
1189,True,63.75950218425469,2,0.0,MTV,Countdown
1189,True,63.75950218425469,3,9.901978014189506,Tanker,Countdown
1189,True,63.75950218425469,4,26.503221388119044,Tanker,Countdown
1189,True,63.75950218425469,5,27.864848293053047,Tanker,Countdown
1189,True,63.75950218425469,6,35.11953833648886,Tanker,Countdown
1188,True,79.90539000657927,2,6.0,Tanker,Countdown
1188,True,79.90539000657927,3,6.901978014189507,Tanker,Countdown
1188,True,79.90539000657927,4,43.003221388119044,Tanker,Countdown
1188,True,79.90539000657927,5,44.36484829305304,Tanker,Countdown
1188,True,79.90539000657927,6,45.11953833648885,Tanker,Countdown
1188,True,79.90539000657927,7,46.74413702936881,Tanker,Ascent
1188,True,79.90539000657927,8,59.2949363188789,Tanker,Countdown
1194,True,39.505084777113005,0,,,
1193,True,61.36840802468843,2,0.0,MTV,Countdown
1193,True,61.36840802468843,3,29.401978014189506,Tanker,Countdown
1193,True,61.36840802468843,4,46.003221388119044,Tanker,Countdown
1195,False,61.74413702936881,2,0.0,MTV,Countdown
1195,False,61.74413702936881,3,9.901978014189506,Tanker,Countdown
1195,False,61.74413702936881,4,26.503221388119044,Tanker,Countdown
1195,False,61.74413702936881,5,34.36484829305304,Tanker,Countdown
1195,False,61.74413702936881,6,48.11953833648885,Tanker,Countdown
1195,False,61.74413702936881,7,61.74413702936881,Tanker,Return to Base
1197,True,60.01480906204554,2,0.0,MTV,Countdown
1197,True,60.01480906204554,3,29.401978014189506,Tanker,Countdown
1200,True,39.505084777113005,0,,,
1199,True,45.124486023942254,2,0.0,MTV,Countdown
1198,True,60.01480906204554,2,0.0,MTV,Countdown
1198,True,60.01480906204554,3,35.90197801418951,Tanker,Countdown
1196,True,66.75950218425467,2,0.0,MTV,Countdown
1196,True,66.75950218425467,3,3.901978014189507,MTV,Countdown
1196,True,66.75950218425467,4,29.503221388119044,Tanker,Countdown
1196,True,66.75950218425467,5,37.36484829305304,Tanker,Countdown
1196,True,66.75950218425467,6,44.61953833648885,Tanker,Countdown
1201,True,45.124486023942254,2,0.0,MTV,Countdown
1204,True,39.505084777113005,0,,,
1202,True,57.01480906204554,2,12.5,Tanker,Countdown
1202,True,57.01480906204554,3,19.90197801418951,Tanker,Countdown
1203,True,57.01480906204554,2,12.5,Tanker,Countdown
1203,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1207,False,34.90197801418951,2,0.0,MTV,Countdown
1207,False,34.90197801418951,3,34.90197801418951,Tanker,Return to Base
1205,True,42.124486023942254,2,6.0,Tanker,Countdown
1208,True,45.124486023942254,2,0.0,MTV,Countdown
1206,True,42.124486023942254,2,19.0,Tanker,Countdown
1209,True,58.36840802468843,2,6.0,Tanker,Countdown
1209,True,58.36840802468843,3,6.901978014189507,Tanker,Countdown
1209,True,58.36840802468843,4,43.003221388119044,Tanker,Countdown
1210,True,57.01480906204554,2,12.5,Tanker,Countdown
1210,True,57.01480906204554,3,19.90197801418951,Tanker,Countdown
1211,True,60.01480906204554,2,0.0,MTV,Countdown
1211,True,60.01480906204554,3,16.401978014189506,Tanker,Countdown
1212,True,64.36840802468842,2,0.0,MTV,Countdown
1212,True,64.36840802468842,3,3.901978014189507,MTV,Countdown
1212,True,64.36840802468842,4,49.003221388119044,Tanker,Countdown
1214,True,64.36840802468842,2,0.0,MTV,Countdown
1214,True,64.36840802468842,3,3.901978014189507,MTV,Countdown
1214,True,64.36840802468842,4,42.503221388119044,Tanker,Countdown
1215,True,42.124486023942254,2,32.0,Tanker,Countdown
1213,True,86.21287886134742,2,0.0,MTV,Countdown
1213,True,86.21287886134742,3,3.901978014189507,MTV,Countdown
1213,True,86.21287886134742,4,23.503221388119044,MTV,Countdown
1213,True,86.21287886134742,5,27.864848293053047,MTV,Countdown
1213,True,86.21287886134742,6,31.61953833648886,MTV,Countdown
1213,True,86.21287886134742,7,48.744137029368815,Tanker,Countdown
1213,True,86.21287886134742,8,56.81207350185113,Tanker,Countdown
1213,True,86.21287886134742,9,76.39781506817653,Tanker,Countdown
1218,True,42.124486023942254,2,19.0,Tanker,Countdown
1216,True,57.01480906204554,2,6.0,Tanker,Countdown
1216,True,57.01480906204554,3,19.901978014189506,Tanker,Countdown
1219,True,57.01480906204554,2,6.0,Tanker,Countdown
1219,True,57.01480906204554,3,6.901978014189507,Tanker,Countdown
1217,True,59.13603409219452,2,6.0,Tanker,Countdown
1217,True,59.13603409219452,3,6.901978014189507,Tanker,Countdown
1217,True,59.13603409219452,4,36.503221388119044,Tanker,Countdown
1217,True,59.13603409219452,5,37.86484829305304,Tanker,Countdown
1220,True,61.36840802468843,2,0.0,MTV,Countdown
1220,True,61.36840802468843,3,9.901978014189506,Tanker,Countdown
1220,True,61.36840802468843,4,46.003221388119044,Tanker,Countdown
1221,True,58.36840802468843,2,12.5,Tanker,Countdown
1221,True,58.36840802468843,3,13.401978014189508,Tanker,Countdown
1221,True,58.36840802468843,4,43.003221388119044,Tanker,Countdown
1223,True,42.124486023942254,2,19.0,Tanker,Countdown
1226,True,39.505084777113005,0,,,
1224,True,57.01480906204554,2,6.0,Tanker,Countdown
1224,True,57.01480906204554,3,19.901978014189506,Tanker,Countdown
1222,True,62.58314845171629,2,19.0,Tanker,Countdown
1222,True,62.58314845171629,3,19.901978014189506,Tanker,Countdown
1222,True,62.58314845171629,4,49.503221388119044,Tanker,Countdown
1222,True,62.58314845171629,5,50.86484829305304,Tanker,Countdown
1222,True,62.58314845171629,6,51.61953833648885,Tanker,Countdown
1222,True,62.58314845171629,7,53.24413702936881,Tanker,Countdown
1225,True,59.13603409219452,2,19.0,Tanker,Countdown
1225,True,59.13603409219452,3,19.901978014189506,Tanker,Countdown
1225,True,59.13603409219452,4,49.503221388119044,Tanker,Countdown
1225,True,59.13603409219452,5,50.86484829305304,Tanker,Countdown
1227,True,57.01480906204554,2,12.5,Tanker,Countdown
1227,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1228,True,60.01480906204554,2,0.0,MTV,Countdown
1228,True,60.01480906204554,3,35.90197801418951,Tanker,Countdown
1229,True,57.01480906204554,2,6.0,Tanker,Countdown
1229,True,57.01480906204554,3,13.401978014189506,Tanker,Countdown
1230,True,57.01480906204554,2,12.5,Tanker,Countdown
1230,True,57.01480906204554,3,26.40197801418951,Tanker,Countdown
1231,True,57.01480906204554,2,19.0,Tanker,Countdown
1231,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1241,False,11.5,2,11.5,Tanker,Return to Base
1232,True,57.01480906204554,2,6.0,Tanker,Countdown
1232,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1233,True,42.124486023942254,2,25.5,Tanker,Countdown
1234,True,58.36840802468843,2,12.5,Tanker,Countdown
1234,True,58.36840802468843,3,26.40197801418951,Tanker,Countdown
1234,True,58.36840802468843,4,49.503221388119044,Tanker,Countdown
1237,True,45.124486023942254,2,0.0,MTV,Countdown
1235,True,61.36840802468843,2,0.0,MTV,Countdown
1235,True,61.36840802468843,3,22.901978014189506,Tanker,Countdown
1235,True,61.36840802468843,4,46.003221388119044,Tanker,Countdown
1236,True,57.01480906204554,2,12.5,Tanker,Countdown
1236,True,57.01480906204554,3,19.90197801418951,Tanker,Countdown
1238,True,42.124486023942254,2,6.0,Tanker,Countdown
1240,True,59.13603409219452,2,19.0,Tanker,Countdown
1240,True,59.13603409219452,3,19.901978014189506,Tanker,Countdown
1240,True,59.13603409219452,4,49.503221388119044,Tanker,Countdown
1240,True,59.13603409219452,5,50.86484829305304,Tanker,Countdown
1239,True,75.45811486263685,2,7.0,Tanker,Orbit Insertion
1239,True,75.45811486263685,3,26.276944425110052,Tanker,Countdown
1239,True,75.45811486263685,4,42.878187799039594,Tanker,Countdown
1239,True,75.45811486263685,5,57.23981470397359,Tanker,Countdown
1239,True,75.45811486263685,6,57.9945047474094,Tanker,Countdown
1239,True,75.45811486263685,7,66.11910344028936,Tanker,Countdown
1242,True,39.505084777113005,0,,,
1243,True,57.01480906204554,2,25.5,Tanker,Countdown
1243,True,57.01480906204554,3,32.90197801418951,Tanker,Countdown
1246,True,42.124486023942254,2,12.5,Tanker,Countdown
1245,True,42.124486023942254,2,32.0,Tanker,Countdown
1244,True,82.3861915148664,2,19.0,Tanker,Countdown
1244,True,82.3861915148664,3,19.901978014189506,Tanker,Ascent
1244,True,82.3861915148664,4,73.52100487829702,Tanker,Countdown
1247,True,42.124486023942254,2,6.0,Tanker,Countdown
1249,True,42.124486023942254,2,32.0,Tanker,Countdown
1248,True,60.759502184254686,2,6.0,Tanker,Countdown
1248,True,60.759502184254686,3,13.401978014189506,Tanker,Countdown
1248,True,60.759502184254686,4,43.003221388119044,Tanker,Countdown
1248,True,60.759502184254686,5,50.86484829305304,Tanker,Countdown
1248,True,60.759502184254686,6,51.61953833648885,Tanker,Countdown
1250,True,57.01480906204554,2,6.0,Tanker,Countdown
1250,True,57.01480906204554,3,19.901978014189506,Tanker,Countdown
1251,True,60.01480906204554,2,0.0,MTV,Countdown
1251,True,60.01480906204554,3,29.401978014189506,Tanker,Countdown
1254,True,39.505084777113005,0,,,
1253,True,57.01480906204554,2,6.0,Tanker,Countdown
1253,True,57.01480906204554,3,19.901978014189506,Tanker,Countdown
1255,True,39.505084777113005,0,,,
1252,True,57.01480906204554,2,6.0,Tanker,Countdown
1252,True,57.01480906204554,3,6.901978014189507,Tanker,Countdown
1256,True,57.01480906204554,2,12.5,Tanker,Countdown
