replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
2869,False,58.056003639877375,4,44.98032788655719,Tanker,Ascent
2863,True,122.97417981562323,2,25.5,Tanker,Countdown
2863,True,122.97417981562323,3,27.82783911863917,Tanker,Countdown
2863,True,122.97417981562323,4,57.98032788655719,Tanker,Countdown
2863,True,122.97417981562323,5,85.96008356646261,Tanker,Countdown
2862,True,133.35715011815213,2,6.0,Tanker,Countdown
2862,True,133.35715011815213,3,27.82783911863917,Tanker,Countdown
2862,True,133.35715011815213,4,38.48032788655719,Tanker,Countdown
2862,True,133.35715011815213,5,66.46008356646261,Tanker,Countdown
2862,True,133.35715011815213,6,82.25400971364623,Tanker,Countdown
2862,True,133.35715011815213,7,99.48840379604889,Tanker,Countdown
2867,True,122.97417981562323,2,38.5,Tanker,Countdown
2867,True,122.97417981562323,3,40.82783911863917,Tanker,Countdown
2867,True,122.97417981562323,4,51.48032788655719,Tanker,Countdown
2867,True,122.97417981562323,5,98.96008356646261,Tanker,Countdown
2868,True,117.50482434000793,2,64.5,Tanker,Countdown
2868,True,117.50482434000793,3,86.32783911863916,Tanker,Countdown
2865,True,145.23046693879365,2,0.0,MTV,Countdown
2865,True,145.23046693879365,3,11.327839118639167,Tanker,Countdown
2865,True,145.23046693879365,4,34.98032788655719,Tanker,Countdown
2865,True,145.23046693879365,5,43.460083566462615,Tanker,Countdown
2865,True,145.23046693879365,6,46.254009713646234,Tanker,Countdown
2865,True,145.23046693879365,7,63.48840379604889,Tanker,Countdown
2865,True,145.23046693879365,8,76.84841242483628,Tanker,Countdown
2865,True,145.23046693879365,9,78.0307960049562,Tanker,Countdown
2865,True,145.23046693879365,10,91.20644979090329,Tanker,Countdown
2865,True,145.23046693879365,11,92.08315331677343,Tanker,Countdown
2877,False,42.83801763281707,2,6.0,Tanker,Countdown
2877,False,42.83801763281707,3,14.827839118639167,Tanker,Ascent
2870,True,107.53706109958054,2,84.0,Tanker,Countdown
2881,False,44.65282440787357,2,0.0,MTV,Countdown
2881,False,44.65282440787357,3,17.82783911863917,Tanker,Countdown
2881,False,44.65282440787357,4,28.48032788655719,Tanker,Countdown
2881,False,44.65282440787357,5,30.460083566462615,Tanker,Ascent
2871,True,134.711253597605,2,6.0,Tanker,Countdown
2871,True,134.711253597605,3,8.327839118639167,Tanker,Countdown
2871,True,134.711253597605,4,25.48032788655719,Tanker,Countdown
2871,True,134.711253597605,5,27.460083566462615,Tanker,Countdown
2871,True,134.711253597605,6,30.254009713646234,Tanker,Countdown
2871,True,134.711253597605,7,40.98840379604889,Tanker,Countdown
2871,True,134.711253597605,8,86.84841242483628,Tanker,Countdown
2871,True,134.711253597605,9,94.5307960049562,Tanker,Countdown
2872,True,134.711253597605,2,19.0,Tanker,Countdown
2872,True,134.711253597605,3,21.32783911863917,Tanker,Countdown
2872,True,134.711253597605,4,57.98032788655719,Tanker,Countdown
2872,True,134.711253597605,5,59.960083566462615,Tanker,Countdown
2872,True,134.711253597605,6,62.754009713646234,Tanker,Countdown
2872,True,134.711253597605,7,73.48840379604889,Tanker,Countdown
2872,True,134.711253597605,8,93.34841242483628,Tanker,Countdown
2872,True,134.711253597605,9,114.0307960049562,Tanker,Countdown
2873,True,134.53098884403443,2,12.5,Tanker,Countdown
2873,True,134.53098884403443,3,14.827839118639167,Tanker,Countdown
2873,True,134.53098884403443,4,83.98032788655719,Tanker,Countdown
2873,True,134.53098884403443,5,85.96008356646261,Tanker,Countdown
2873,True,134.53098884403443,6,95.25400971364623,Tanker,Countdown
2873,True,134.53098884403443,7,105.98840379604889,Tanker,Countdown
2873,True,134.53098884403443,8,125.84841242483628,Tanker,Countdown
2874,True,135.98921383487888,2,0.0,MTV,Countdown
2874,True,135.98921383487888,3,37.32783911863917,Tanker,Countdown
2874,True,135.98921383487888,4,47.98032788655719,Tanker,Countdown
2874,True,135.98921383487888,5,108.46008356646261,Tanker,Countdown
2874,True,135.98921383487888,6,117.75400971364623,Tanker,Countdown
2878,False,89.73488633160693,2,0.0,MTV,Countdown
2878,False,89.73488633160693,3,24.32783911863917,Tanker,Countdown
2878,False,89.73488633160693,4,34.98032788655719,Tanker,Countdown
2878,False,89.73488633160693,5,56.460083566462615,Tanker,Countdown
2878,False,89.73488633160693,6,59.254009713646234,Tanker,Countdown
2878,False,89.73488633160693,7,77.48840379604889,Tanker,Orbit Insertion
2883,False,39.33801763281707,2,0.0,MTV,Countdown
2883,False,39.33801763281707,3,11.327839118639167,Tanker,Ascent
2876,False,91.82783911863916,2,77.5,Tanker,Countdown
2876,False,91.82783911863916,3,91.82783911863916,Tanker,Return to Base
2885,False,34.056003639877375,2,6.0,Tanker,Countdown
2885,False,34.056003639877375,3,8.327839118639167,Tanker,Countdown
2885,False,34.056003639877375,4,19.98032788655719,Tanker,Orbit Insertion
2875,False,133.64338966773363,2,0.0,MTV,Countdown
2875,False,133.64338966773363,3,11.327839118639167,Tanker,Countdown
2875,False,133.64338966773363,4,21.98032788655719,Tanker,Countdown
2875,False,133.64338966773363,5,43.460083566462615,Tanker,Countdown
2875,False,133.64338966773363,6,52.754009713646234,Tanker,Countdown
2875,False,133.64338966773363,7,69.98840379604889,Tanker,Countdown
2875,False,133.64338966773363,8,70.34841242483628,Tanker,Countdown
2875,False,133.64338966773363,9,84.5307960049562,Tanker,Countdown
2875,False,133.64338966773363,10,84.70644979090329,Tanker,Countdown
2875,False,133.64338966773363,11,92.08315331677343,Tanker,Countdown
2875,False,133.64338966773363,12,105.14323589564174,Tanker,Countdown
2875,False,133.64338966773363,13,121.87913831732055,Tanker,Ascent
2888,False,18.82783911863917,2,6.0,Tanker,Countdown
2888,False,18.82783911863917,3,18.82783911863917,Tanker,RPOD
2882,False,77.92783079540249,2,6.0,Tanker,Countdown
2882,False,77.92783079540249,3,21.32783911863917,Tanker,Countdown
2882,False,77.92783079540249,4,38.48032788655719,Tanker,Countdown
2882,False,77.92783079540249,5,46.960083566462615,Tanker,Countdown
2882,False,77.92783079540249,6,49.754009713646234,Tanker,Ascent
2891,False,48.15282440787357,2,19.0,Tanker,Countdown
2891,False,48.15282440787357,3,21.32783911863917,Tanker,Countdown
2891,False,48.15282440787357,4,31.98032788655719,Tanker,Countdown
2891,False,48.15282440787357,5,33.960083566462615,Tanker,Ascent
2879,True,132.98921383487888,2,25.5,Tanker,Countdown
2879,True,132.98921383487888,3,27.82783911863917,Tanker,Countdown
2879,True,132.98921383487888,4,38.48032788655719,Tanker,Countdown
2879,True,132.98921383487888,5,59.960083566462615,Tanker,Countdown
2879,True,132.98921383487888,6,82.25400971364624,Tanker,Countdown
2894,False,41.33801763281707,2,0.0,MTV,Countdown
2894,False,41.33801763281707,3,12.327839118639167,Tanker,Orbit Insertion
2880,True,133.35715011815213,2,19.0,Tanker,Countdown
2880,True,133.35715011815213,3,34.32783911863917,Tanker,Countdown
2880,True,133.35715011815213,4,77.48032788655719,Tanker,Countdown
2880,True,133.35715011815213,5,98.96008356646261,Tanker,Countdown
2880,True,133.35715011815213,6,101.75400971364623,Tanker,Countdown
2880,True,133.35715011815213,7,125.48840379604889,Tanker,Countdown
2889,False,101.93820288708632,2,0.0,MTV,Countdown
2889,False,101.93820288708632,3,17.82783911863917,Tanker,Countdown
2889,False,101.93820288708632,4,34.98032788655719,Tanker,Countdown
2889,False,101.93820288708632,5,36.960083566462615,Tanker,Countdown
2889,False,101.93820288708632,6,65.75400971364624,Tanker,Countdown
2889,False,101.93820288708632,7,76.4884037960489,Tanker,Countdown
2889,False,101.93820288708632,8,89.8484124248363,Tanker,Ascent
2892,False,70.0,2,70.0,Tanker,Return to Base
2899,False,11.327839118639167,2,6.0,Tanker,Countdown
2899,False,11.327839118639167,3,11.327839118639167,Tanker,Redezvous
2884,True,133.35715011815213,2,6.0,Tanker,Countdown
2884,True,133.35715011815213,3,60.32783911863917,Tanker,Countdown
2884,True,133.35715011815213,4,70.98032788655719,Tanker,Countdown
2884,True,133.35715011815213,5,92.46008356646261,Tanker,Countdown
2884,True,133.35715011815213,6,108.25400971364623,Tanker,Countdown
2884,True,133.35715011815213,7,118.98840379604889,Tanker,Countdown
2886,True,122.97417981562323,2,6.0,Tanker,Countdown
2886,True,122.97417981562323,3,21.32783911863917,Tanker,Countdown
2886,True,122.97417981562323,4,44.98032788655719,Tanker,Countdown
2886,True,122.97417981562323,5,66.46008356646261,Tanker,Countdown
2893,False,91.46008356646261,2,25.5,Tanker,Countdown
2893,False,91.46008356646261,3,27.82783911863917,Tanker,Countdown
2893,False,91.46008356646261,4,70.98032788655719,Tanker,Countdown
2893,False,91.46008356646261,5,91.46008356646261,Tanker,Return to Base
2898,False,62.33801763281707,2,19.0,Tanker,Countdown
2898,False,62.33801763281707,3,34.32783911863917,Tanker,Ascent
2890,True,119.50887121218709,2,6.0,Tanker,Countdown
2890,True,119.50887121218709,3,8.327839118639167,Tanker,Countdown
2890,True,119.50887121218709,4,57.98032788655719,Tanker,Countdown
2887,True,133.35715011815213,2,38.5,Tanker,Countdown
2887,True,133.35715011815213,3,53.82783911863917,Tanker,Countdown
2887,True,133.35715011815213,4,70.98032788655719,Tanker,Countdown
2887,True,133.35715011815213,5,92.46008356646261,Tanker,Countdown
2887,True,133.35715011815213,6,95.25400971364623,Tanker,Countdown
2887,True,133.35715011815213,7,125.48840379604889,Tanker,Countdown
2895,False,138.42783079540249,2,12.5,Tanker,Countdown
2895,False,138.42783079540249,3,34.32783911863917,Tanker,Countdown
2895,False,138.42783079540249,4,51.48032788655719,Tanker,Countdown
2895,False,138.42783079540249,5,105.46008356646261,Tanker,Countdown
2895,False,138.42783079540249,6,109.25400971364623,Tanker,Orbit Insertion
2906,False,58.056003639877375,2,12.5,Tanker,Countdown
2906,False,58.056003639877375,3,21.32783911863917,Tanker,Countdown
2906,False,58.056003639877375,4,44.98032788655719,Tanker,Ascent
2897,True,119.50887121218709,2,51.5,Tanker,Countdown
2897,True,119.50887121218709,3,99.32783911863916,Tanker,Countdown
2897,True,119.50887121218709,4,109.98032788655719,Tanker,Countdown
2896,False,124.84841242483628,2,12.5,Tanker,Countdown
2896,False,124.84841242483628,3,40.82783911863917,Tanker,Countdown
2896,False,124.84841242483628,4,90.48032788655719,Tanker,Countdown
2896,False,124.84841242483628,5,98.96008356646261,Tanker,Countdown
2896,False,124.84841242483628,6,108.25400971364623,Tanker,Countdown
2896,False,124.84841242483628,7,118.98840379604889,Tanker,Countdown
2896,False,124.84841242483628,8,124.84841242483628,Tanker,Return to Base
2902,False,107.83801763281707,2,38.5,Tanker,Countdown
2902,False,107.83801763281707,3,79.82783911863916,Tanker,Ascent
2911,False,16.5,2,16.5,Tanker,RPOD
2910,False,54.556003639877375,2,0.0,MTV,Countdown
2910,False,54.556003639877375,3,17.82783911863917,Tanker,Countdown
2910,False,54.556003639877375,4,41.48032788655719,Tanker,Ascent
2901,True,122.97417981562323,2,77.5,Tanker,Countdown
2901,True,122.97417981562323,3,79.82783911863916,Tanker,Countdown
2901,True,122.97417981562323,4,96.98032788655719,Tanker,Countdown
2901,True,122.97417981562323,5,111.96008356646261,Tanker,Countdown
2904,False,110.96008356646261,2,6.0,Tanker,Countdown
2904,False,110.96008356646261,3,86.32783911863916,Tanker,Countdown
2904,False,110.96008356646261,4,103.48032788655719,Tanker,Countdown
2904,False,110.96008356646261,5,110.96008356646261,Tanker,Return to Base
2903,True,122.50887121218709,2,0.0,MTV,Countdown
2903,True,122.50887121218709,3,56.82783911863917,Tanker,Countdown
2903,True,122.50887121218709,4,80.48032788655719,Tanker,Countdown
2905,True,134.53098884403443,2,32.0,Tanker,Countdown
2905,True,134.53098884403443,3,34.32783911863917,Tanker,Countdown
2905,True,134.53098884403443,4,51.48032788655719,Tanker,Countdown
2905,True,134.53098884403443,5,59.960083566462615,Tanker,Countdown
2905,True,134.53098884403443,6,62.754009713646234,Tanker,Countdown
2905,True,134.53098884403443,7,99.48840379604889,Tanker,Countdown
2905,True,134.53098884403443,8,106.34841242483628,Tanker,Countdown
2900,True,149.87427978410275,2,0.0,MTV,Countdown
2900,True,149.87427978410275,3,11.327839118639167,Tanker,Countdown
2900,True,149.87427978410275,4,47.98032788655719,Tanker,Countdown
2900,True,149.87427978410275,5,49.960083566462615,Tanker,Countdown
2900,True,149.87427978410275,6,52.754009713646234,Tanker,Countdown
2900,True,149.87427978410275,7,76.48840379604889,Tanker,Countdown
2900,True,149.87427978410275,8,76.84841242483628,Tanker,Countdown
2900,True,149.87427978410275,9,97.5307960049562,Tanker,Countdown
2900,True,149.87427978410275,10,97.70644979090329,Tanker,Countdown
2900,True,149.87427978410275,11,111.58315331677343,Tanker,Countdown
2900,True,149.87427978410275,12,118.14323589564174,Tanker,Countdown
2900,True,149.87427978410275,13,141.37913831732055,Tanker,Countdown
2912,False,81.83801763281707,2,51.5,Tanker,Countdown
2912,False,81.83801763281707,3,53.82783911863917,Tanker,Ascent
2907,True,119.50887121218709,2,25.5,Tanker,Countdown
2907,True,119.50887121218709,3,73.32783911863916,Tanker,Countdown
2907,True,119.50887121218709,4,83.98032788655719,Tanker,Countdown
2915,False,74.05600363987737,2,0.0,MTV,Countdown
2915,False,74.05600363987737,3,17.82783911863917,Tanker,Countdown
2915,False,74.05600363987737,4,60.98032788655719,Tanker,Ascent
2908,True,135.98921383487888,2,0.0,MTV,Countdown
2908,True,135.98921383487888,3,69.82783911863916,Tanker,Countdown
2908,True,135.98921383487888,4,99.98032788655719,Tanker,Countdown
2908,True,135.98921383487888,5,108.46008356646261,Tanker,Countdown
2908,True,135.98921383487888,6,111.25400971364623,Tanker,Countdown
2909,True,132.98921383487888,2,45.0,Tanker,Countdown
2909,True,132.98921383487888,3,47.32783911863917,Tanker,Countdown
2909,True,132.98921383487888,4,57.98032788655719,Tanker,Countdown
2909,True,132.98921383487888,5,105.46008356646261,Tanker,Countdown
2909,True,132.98921383487888,6,114.75400971364623,Tanker,Countdown
2913,False,113.42783079540249,2,0.0,MTV,Countdown
2913,False,113.42783079540249,3,17.82783911863917,Tanker,Countdown
2913,False,113.42783079540249,4,54.48032788655719,Tanker,Countdown
2913,False,113.42783079540249,5,69.46008356646261,Tanker,Countdown
2913,False,113.42783079540249,6,85.25400971364623,Tanker,Ascent
2924,False,19.541477199260456,2,6.0,Tanker,Ascent
2916,True,122.50887121218709,2,0.0,MTV,Countdown
2916,True,122.50887121218709,3,37.32783911863917,Tanker,Countdown
2916,True,122.50887121218709,4,106.48032788655719,Tanker,Countdown
2914,True,133.35715011815213,2,6.0,Tanker,Countdown
2914,True,133.35715011815213,3,8.327839118639167,Tanker,Countdown
2914,True,133.35715011815213,4,51.48032788655719,Tanker,Countdown
2914,True,133.35715011815213,5,53.460083566462615,Tanker,Countdown
2914,True,133.35715011815213,6,56.254009713646234,Tanker,Countdown
2914,True,133.35715011815213,7,99.48840379604889,Tanker,Countdown
2918,False,114.95627658729227,2,32.0,Tanker,Countdown
2918,False,114.95627658729227,3,40.82783911863917,Tanker,Countdown
2918,False,114.95627658729227,4,57.98032788655719,Tanker,Countdown
2918,False,114.95627658729227,5,66.46008356646261,Tanker,Countdown
2918,False,114.95627658729227,6,69.25400971364623,Tanker,Countdown
2918,False,114.95627658729227,7,79.98840379604889,Tanker,Countdown
2918,False,114.95627658729227,8,80.34841242483628,Tanker,Countdown
2918,False,114.95627658729227,9,101.0307960049562,Tanker,Countdown
2918,False,114.95627658729227,10,102.20644979090329,Tanker,Orbit Insertion
2917,True,136.35715011815213,2,0.0,MTV,Countdown
2917,True,136.35715011815213,3,24.32783911863917,Tanker,Countdown
2917,True,136.35715011815213,4,67.48032788655719,Tanker,Countdown
2917,True,136.35715011815213,5,75.96008356646261,Tanker,Countdown
2917,True,136.35715011815213,6,85.25400971364623,Tanker,Countdown
2917,True,136.35715011815213,7,128.48840379604889,Tanker,Countdown
2919,True,122.97417981562323,2,19.0,Tanker,Countdown
2919,True,122.97417981562323,3,21.32783911863917,Tanker,Countdown
2919,True,122.97417981562323,4,83.98032788655719,Tanker,Countdown
2919,True,122.97417981562323,5,85.96008356646261,Tanker,Countdown
2920,True,119.50887121218709,2,32.0,Tanker,Countdown
2920,True,119.50887121218709,3,79.82783911863916,Tanker,Countdown
2920,True,119.50887121218709,4,103.48032788655719,Tanker,Countdown
2931,False,19.541477199260456,2,6.0,Tanker,Ascent
2922,True,122.97417981562323,2,71.0,Tanker,Countdown
2922,True,122.97417981562323,3,79.82783911863916,Tanker,Countdown
2922,True,122.97417981562323,4,103.48032788655719,Tanker,Countdown
2922,True,122.97417981562323,5,105.46008356646261,Tanker,Countdown
2921,True,137.711253597605,2,0.0,MTV,Countdown
2921,True,137.711253597605,3,11.327839118639167,Tanker,Countdown
2921,True,137.711253597605,4,47.98032788655719,Tanker,Countdown
2921,True,137.711253597605,5,49.960083566462615,Tanker,Countdown
2921,True,137.711253597605,6,52.754009713646234,Tanker,Countdown
2921,True,137.711253597605,7,82.98840379604889,Tanker,Countdown
2921,True,137.711253597605,8,102.84841242483628,Tanker,Countdown
2921,True,137.711253597605,9,123.5307960049562,Tanker,Countdown
2923,True,132.98921383487888,2,12.5,Tanker,Countdown
2923,True,132.98921383487888,3,14.827839118639167,Tanker,Countdown
2923,True,132.98921383487888,4,25.48032788655719,Tanker,Countdown
2923,True,132.98921383487888,5,59.960083566462615,Tanker,Countdown
2923,True,132.98921383487888,6,108.25400971364624,Tanker,Countdown
2925,False,125.13130777211433,2,32.0,Tanker,Countdown
2925,False,125.13130777211433,3,47.32783911863917,Tanker,Countdown
2925,False,125.13130777211433,4,64.48032788655719,Tanker,Countdown
2925,False,125.13130777211433,5,72.96008356646261,Tanker,Countdown
2925,False,125.13130777211433,6,88.75400971364623,Tanker,Countdown
2925,False,125.13130777211433,7,99.48840379604889,Tanker,Countdown
2925,False,125.13130777211433,8,112.84841242483628,Tanker,Countdown
2925,False,125.13130777211433,9,114.0307960049562,Tanker,Ascent
2926,True,117.50482434000793,2,12.5,Tanker,Countdown
2926,True,117.50482434000793,3,79.82783911863916,Tanker,Countdown
2929,False,104.23488633160693,2,38.5,Tanker,Countdown
2929,False,104.23488633160693,3,60.32783911863917,Tanker,Countdown
2929,False,104.23488633160693,4,77.48032788655719,Tanker,Countdown
2929,False,104.23488633160693,5,79.46008356646261,Tanker,Countdown
2929,False,104.23488633160693,6,82.25400971364623,Tanker,Countdown
2929,False,104.23488633160693,7,92.98840379604889,Tanker,Ascent
2928,False,118.0307960049562,2,19.0,Tanker,Countdown
2928,False,118.0307960049562,3,60.32783911863917,Tanker,Countdown
2928,False,118.0307960049562,4,77.48032788655719,Tanker,Countdown
2928,False,118.0307960049562,5,92.46008356646261,Tanker,Countdown
2928,False,118.0307960049562,6,95.25400971364623,Tanker,Countdown
2928,False,118.0307960049562,7,105.98840379604889,Tanker,Countdown
2928,False,118.0307960049562,8,106.34841242483628,Tanker,Countdown
2928,False,118.0307960049562,9,118.0307960049562,Tanker,RPOD
2927,False,132.45627658729228,2,6.0,Tanker,Countdown
2927,False,132.45627658729228,3,8.327839118639167,Tanker,Countdown
2927,False,132.45627658729228,4,44.98032788655719,Tanker,Countdown
2927,False,132.45627658729228,5,79.46008356646261,Tanker,Countdown
2927,False,132.45627658729228,6,95.25400971364623,Tanker,Countdown
2927,False,132.45627658729228,7,112.48840379604889,Tanker,Countdown
2927,False,132.45627658729228,8,112.84841242483628,Tanker,Countdown
2927,False,132.45627658729228,9,114.0307960049562,Tanker,Countdown
2927,False,132.45627658729228,10,120.70644979090329,Tanker,Ascent
2934,False,80.04147719926046,2,65.5,Tanker,Orbit Insertion
2936,False,64.55600363987737,2,19.0,Tanker,Countdown
2936,False,64.55600363987737,3,40.82783911863917,Tanker,Countdown
2936,False,64.55600363987737,4,51.48032788655719,Tanker,Ascent
2939,False,38.960083566462615,2,0.0,MTV,Countdown
2939,False,38.960083566462615,3,5.327839118639167,MTV,Countdown
2939,False,38.960083566462615,4,24.98032788655719,Tanker,Countdown
2939,False,38.960083566462615,5,38.960083566462615,Tanker,Return to Base
2930,True,107.53706109958054,2,71.0,Tanker,Countdown
2933,True,122.97417981562323,2,6.0,Tanker,Countdown
2933,True,122.97417981562323,3,14.827839118639167,Tanker,Countdown
2933,True,122.97417981562323,4,83.98032788655719,Tanker,Countdown
2933,True,122.97417981562323,5,85.96008356646261,Tanker,Countdown
2942,False,38.32783911863917,2,19.0,Tanker,Countdown
2942,False,38.32783911863917,3,38.32783911863917,Tanker,RPOD
2932,True,133.35715011815213,2,32.0,Tanker,Countdown
2932,True,133.35715011815213,3,40.82783911863917,Tanker,Countdown
2932,True,133.35715011815213,4,64.48032788655719,Tanker,Countdown
2932,True,133.35715011815213,5,66.46008356646261,Tanker,Countdown
2932,True,133.35715011815213,6,82.25400971364623,Tanker,Countdown
2932,True,133.35715011815213,7,112.48840379604889,Tanker,Countdown
2935,True,119.50887121218709,2,6.0,Tanker,Countdown
2935,True,119.50887121218709,3,40.82783911863917,Tanker,Countdown
2935,True,119.50887121218709,4,77.48032788655719,Tanker,Countdown
2944,False,80.65282440787357,2,19.0,Tanker,Countdown
2944,False,80.65282440787357,3,40.82783911863917,Tanker,Countdown
2944,False,80.65282440787357,4,64.48032788655719,Tanker,Countdown
2944,False,80.65282440787357,5,66.46008356646261,Tanker,Ascent
2937,True,128.97417981562322,2,0.0,MTV,Countdown
2937,True,128.97417981562322,3,5.327839118639167,MTV,Countdown
2937,True,128.97417981562322,4,70.48032788655719,Tanker,Countdown
2937,True,128.97417981562322,5,72.46008356646261,Tanker,Countdown
2938,True,132.98921383487888,2,6.0,Tanker,Countdown
2938,True,132.98921383487888,3,53.82783911863917,Tanker,Countdown
2938,True,132.98921383487888,4,70.98032788655719,Tanker,Countdown
2938,True,132.98921383487888,5,85.96008356646261,Tanker,Countdown
2938,True,132.98921383487888,6,101.75400971364623,Tanker,Countdown
2940,True,135.98921383487888,2,0.0,MTV,Countdown
2940,True,135.98921383487888,3,95.82783911863916,Tanker,Countdown
2940,True,135.98921383487888,4,106.48032788655719,Tanker,Countdown
2940,True,135.98921383487888,5,108.46008356646261,Tanker,Countdown
2940,True,135.98921383487888,6,111.25400971364623,Tanker,Countdown
2941,True,122.97417981562323,2,25.5,Tanker,Countdown
2941,True,122.97417981562323,3,60.32783911863917,Tanker,Countdown
2941,True,122.97417981562323,4,83.98032788655719,Tanker,Countdown
2941,True,122.97417981562323,5,92.46008356646261,Tanker,Countdown
2953,False,38.33801763281707,2,6.0,Tanker,Countdown
2953,False,38.33801763281707,3,9.327839118639167,Tanker,Orbit Insertion
2947,False,100.26930832928915,2,0.0,MTV,Countdown
2947,False,100.26930832928915,3,5.327839118639167,MTV,Countdown
2947,False,100.26930832928915,4,18.98032788655719,MTV,Countdown
2947,False,100.26930832928915,5,29.960083566462615,Tanker,Countdown
2947,False,100.26930832928915,6,32.754009713646234,Tanker,Countdown
2947,False,100.26930832928915,7,43.48840379604889,Tanker,Countdown
2947,False,100.26930832928915,8,50.34841242483629,Tanker,Countdown
2947,False,100.26930832928915,9,58.03079600495621,Tanker,Countdown
2947,False,100.26930832928915,10,58.2064497909033,Tanker,Countdown
2947,False,100.26930832928915,11,59.08315331677344,Tanker,Countdown
2947,False,100.26930832928915,12,65.64323589564175,Tanker,Countdown
2947,False,100.26930832928915,13,69.37913831732057,Tanker,Countdown
2947,False,100.26930832928915,14,100.26930832928915,Tanker,RPOD
2943,True,134.53098884403443,2,6.0,Tanker,Countdown
2943,True,134.53098884403443,3,27.82783911863917,Tanker,Countdown
2943,True,134.53098884403443,4,51.48032788655719,Tanker,Countdown
2943,True,134.53098884403443,5,72.96008356646261,Tanker,Countdown
2943,True,134.53098884403443,6,88.75400971364623,Tanker,Countdown
2943,True,134.53098884403443,7,105.98840379604889,Tanker,Countdown
2943,True,134.53098884403443,8,112.84841242483628,Tanker,Countdown
2946,True,107.53706109958054,2,90.5,Tanker,Countdown
2945,True,125.97417981562323,2,0.0,MTV,Countdown
2945,True,125.97417981562323,3,24.32783911863917,Tanker,Countdown
2945,True,125.97417981562323,4,93.48032788655719,Tanker,Countdown
2945,True,125.97417981562323,5,101.96008356646261,Tanker,Countdown
2948,True,135.98921383487888,2,0.0,MTV,Countdown
2948,True,135.98921383487888,3,11.327839118639167,Tanker,Countdown
2948,True,135.98921383487888,4,21.98032788655719,Tanker,Countdown
2948,True,135.98921383487888,5,30.460083566462615,Tanker,Countdown
2948,True,135.98921383487888,6,91.75400971364624,Tanker,Countdown
2958,False,28.041477199260456,2,13.5,Tanker,Orbit Insertion
2949,False,123.73488633160693,2,25.5,Tanker,Countdown
2949,False,123.73488633160693,3,40.82783911863917,Tanker,Countdown
2949,False,123.73488633160693,4,83.98032788655719,Tanker,Countdown
2949,False,123.73488633160693,5,92.46008356646261,Tanker,Countdown
2949,False,123.73488633160693,6,95.25400971364623,Tanker,Countdown
2949,False,123.73488633160693,7,112.48840379604889,Tanker,Ascent
2951,False,106.23488633160693,2,45.0,Tanker,Countdown
2951,False,106.23488633160693,3,47.32783911863917,Tanker,Countdown
2951,False,106.23488633160693,4,57.98032788655719,Tanker,Countdown
2951,False,106.23488633160693,5,66.46008356646261,Tanker,Countdown
2951,False,106.23488633160693,6,75.75400971364623,Tanker,Countdown
2951,False,106.23488633160693,7,93.98840379604889,Tanker,Orbit Insertion
2950,True,125.97417981562323,2,0.0,MTV,Countdown
2950,True,125.97417981562323,3,17.82783911863917,Tanker,Countdown
2950,True,125.97417981562323,4,54.48032788655719,Tanker,Countdown
2950,True,125.97417981562323,5,82.46008356646261,Tanker,Countdown
2955,False,106.92783079540249,2,0.0,MTV,Countdown
2955,False,106.92783079540249,3,43.82783911863917,Tanker,Countdown
2955,False,106.92783079540249,4,67.48032788655719,Tanker,Countdown
2955,False,106.92783079540249,5,75.96008356646261,Tanker,Countdown
2955,False,106.92783079540249,6,78.75400971364623,Tanker,Ascent
2952,True,107.53706109958054,2,97.0,Tanker,Countdown
2962,False,35.0,2,35.0,Tanker,Redezvous
2965,False,39.82783911863917,2,32.0,Tanker,Countdown
2965,False,39.82783911863917,3,39.82783911863917,Tanker,Return to Base
2956,True,135.98921383487888,2,0.0,MTV,Countdown
2956,True,135.98921383487888,3,11.327839118639167,Tanker,Countdown
2956,True,135.98921383487888,4,34.98032788655719,Tanker,Countdown
2956,True,135.98921383487888,5,69.46008356646261,Tanker,Countdown
2956,True,135.98921383487888,6,85.25400971364623,Tanker,Countdown
2954,True,134.53098884403445,2,12.5,Tanker,Countdown
2954,True,134.53098884403445,3,14.827839118639167,Tanker,Countdown
2954,True,134.53098884403445,4,38.48032788655719,Tanker,Countdown
2954,True,134.53098884403445,5,40.460083566462615,Tanker,Countdown
2954,True,134.53098884403445,6,75.75400971364624,Tanker,Countdown
2954,True,134.53098884403445,7,118.9884037960489,Tanker,Countdown
2954,True,134.53098884403445,8,125.8484124248363,Tanker,Countdown
2957,True,135.98921383487888,2,0.0,MTV,Countdown
2957,True,135.98921383487888,3,24.32783911863917,Tanker,Countdown
2957,True,135.98921383487888,4,41.48032788655719,Tanker,Countdown
2957,True,135.98921383487888,5,43.460083566462615,Tanker,Countdown
2957,True,135.98921383487888,6,46.254009713646234,Tanker,Countdown
2959,True,107.53706109958054,2,97.0,Tanker,Countdown
2960,True,132.98921383487888,2,45.0,Tanker,Countdown
2960,True,132.98921383487888,3,66.82783911863916,Tanker,Countdown
2960,True,132.98921383487888,4,77.48032788655719,Tanker,Countdown
2960,True,132.98921383487888,5,85.96008356646261,Tanker,Countdown
2960,True,132.98921383487888,6,101.75400971364623,Tanker,Countdown
2961,True,119.50887121218709,2,19.0,Tanker,Countdown
2961,True,119.50887121218709,3,66.82783911863916,Tanker,Countdown
