replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
1801,False,23.651091152141266,5,23.651091152141266,MTV,Ascent
1795,True,53.00196701903936,2,0.0,MTV,Countdown
1795,True,53.00196701903936,3,4.8139964336324415,MTV,Countdown
1795,True,53.00196701903936,4,14.806242171102515,Tanker,Countdown
1795,True,53.00196701903936,5,30.151091152141266,Tanker,Countdown
1795,True,53.00196701903936,6,37.50650444691732,Tanker,Countdown
1796,True,39.29518813046115,2,0.0,MTV,Countdown
1796,True,39.29518813046115,3,30.31399643363244,Tanker,Countdown
1797,True,33.020566144132694,0,,,
1798,True,34.820149881154485,2,12.5,Tanker,Countdown
1808,False,13.813996433632441,2,0.0,MTV,Countdown
1808,False,13.813996433632441,3,13.813996433632441,Tanker,Redezvous
1800,True,53.65566447654676,2,0.0,MTV,Countdown
1800,True,53.65566447654676,3,4.8139964336324415,MTV,Countdown
1800,True,53.65566447654676,4,8.806242171102515,MTV,Countdown
1799,True,48.52046045951869,2,0.0,MTV,Countdown
1799,True,48.52046045951869,3,10.813996433632441,Tanker,Countdown
1799,True,48.52046045951869,4,24.806242171102515,Tanker,Countdown
1799,True,48.52046045951869,5,33.65109115214126,Tanker,Countdown
1802,True,47.65566447654676,2,0.0,MTV,Countdown
1802,True,47.65566447654676,3,10.813996433632441,Tanker,Countdown
1802,True,47.65566447654676,4,24.806242171102515,Tanker,Countdown
1803,True,47.65566447654676,2,0.0,MTV,Countdown
1803,True,47.65566447654676,3,30.31399643363244,Tanker,Countdown
1803,True,47.65566447654676,4,31.306242171102515,Tanker,Countdown
1804,True,47.65566447654676,2,0.0,MTV,Countdown
1804,True,47.65566447654676,3,30.31399643363244,Tanker,Countdown
1804,True,47.65566447654676,4,31.306242171102515,Tanker,Countdown
1805,True,39.29518813046115,2,0.0,MTV,Countdown
1805,True,39.29518813046115,3,30.31399643363244,Tanker,Countdown
1806,True,47.17826685914052,2,19.0,Tanker,Countdown
1806,True,47.17826685914052,3,20.81399643363244,Tanker,Ascent
1816,False,3.0,2,3.0,MTV,Ascent
1807,True,36.29518813046115,2,6.0,Tanker,Countdown
1807,True,36.29518813046115,3,14.313996433632441,Tanker,Countdown
1809,True,33.020566144132694,0,,,
1811,True,34.820149881154485,2,25.5,Tanker,Countdown
1810,True,36.29518813046115,2,6.0,Tanker,Countdown
1810,True,36.29518813046115,3,14.313996433632441,Tanker,Countdown
1812,True,37.820149881154485,2,0.0,MTV,Countdown
1814,True,33.020566144132694,0,,,
1813,True,44.65566447654676,2,12.5,Tanker,Countdown
1813,True,44.65566447654676,3,20.81399643363244,Tanker,Countdown
1813,True,44.65566447654676,4,21.806242171102515,Tanker,Countdown
1815,True,44.65566447654676,2,19.0,Tanker,Countdown
1815,True,44.65566447654676,3,27.31399643363244,Tanker,Countdown
1815,True,44.65566447654676,4,28.306242171102515,Tanker,Countdown
1818,True,39.29518813046115,2,0.0,MTV,Countdown
1818,True,39.29518813046115,3,23.81399643363244,Tanker,Countdown
1819,True,37.820149881154485,2,0.0,MTV,Countdown
1817,True,50.00196701903936,2,0.0,MTV,Countdown
1817,True,50.00196701903936,3,10.813996433632441,Tanker,Countdown
1817,True,50.00196701903936,4,11.806242171102515,Tanker,Countdown
1817,True,50.00196701903936,5,27.151091152141266,Tanker,Countdown
1817,True,50.00196701903936,6,41.00650444691732,Tanker,Countdown
1821,True,34.820149881154485,2,25.5,Tanker,Countdown
1822,True,34.820149881154485,2,25.5,Tanker,Countdown
1823,True,36.29518813046115,2,12.5,Tanker,Countdown
1823,True,36.29518813046115,3,14.313996433632441,Tanker,Countdown
1829,False,18.0,2,18.0,Tanker,Return to Base
1824,True,48.52046045951869,2,0.0,MTV,Countdown
1824,True,48.52046045951869,3,17.31399643363244,Tanker,Countdown
1824,True,48.52046045951869,4,24.806242171102515,Tanker,Countdown
1824,True,48.52046045951869,5,33.65109115214126,Tanker,Countdown
1825,True,37.820149881154485,2,0.0,MTV,Countdown
1820,True,70.4823625616727,2,0.0,MTV,Countdown
1820,True,70.4823625616727,3,4.8139964336324415,MTV,Countdown
1820,True,70.4823625616727,4,14.806242171102515,Tanker,Countdown
1820,True,70.4823625616727,5,23.651091152141266,Tanker,Countdown
1820,True,70.4823625616727,6,37.50650444691732,Tanker,Countdown
1820,True,70.4823625616727,7,39.00081432650014,Tanker,Countdown
1820,True,70.4823625616727,8,39.430268405855756,Tanker,Countdown
1820,True,70.4823625616727,9,39.877210695887506,Tanker,Countdown
1820,True,70.4823625616727,10,47.19631081105238,Tanker,Countdown
1826,True,36.29518813046115,2,6.0,Tanker,Countdown
1826,True,36.29518813046115,3,14.313996433632441,Tanker,Countdown
1828,True,33.020566144132694,0,,,
1827,True,39.29518813046115,2,0.0,MTV,Countdown
1827,True,39.29518813046115,3,10.813996433632441,Tanker,Countdown
1833,True,33.020566144132694,0,,,
1831,True,44.65566447654676,2,6.0,Tanker,Countdown
1831,True,44.65566447654676,3,27.31399643363244,Tanker,Countdown
1831,True,44.65566447654676,4,28.306242171102515,Tanker,Countdown
1830,True,44.65566447654676,2,6.0,Tanker,Countdown
1830,True,44.65566447654676,3,20.81399643363244,Tanker,Countdown
1830,True,44.65566447654676,4,21.806242171102515,Tanker,Countdown
1834,True,34.820149881154485,2,25.5,Tanker,Countdown
1832,True,45.52046045951869,2,12.5,Tanker,Countdown
1832,True,45.52046045951869,3,20.81399643363244,Tanker,Countdown
1832,True,45.52046045951869,4,21.806242171102515,Tanker,Countdown
1832,True,45.52046045951869,5,37.15109115214126,Tanker,Countdown
1837,True,33.020566144132694,0,,,
1836,True,44.65566447654676,2,6.0,Tanker,Countdown
1836,True,44.65566447654676,3,20.81399643363244,Tanker,Countdown
1836,True,44.65566447654676,4,21.806242171102515,Tanker,Countdown
1838,False,33.020566144132694,2,33.020566144132694,MTV,Begin Mars Transit
1835,True,44.65566447654676,2,12.5,Tanker,Countdown
1835,True,44.65566447654676,3,14.313996433632441,Tanker,Countdown
1835,True,44.65566447654676,4,15.306242171102515,Tanker,Countdown
1839,True,34.820149881154485,2,19.0,Tanker,Countdown
1840,True,33.020566144132694,0,,,
1846,True,33.020566144132694,0,,,
1841,True,37.820149881154485,2,0.0,MTV,Countdown
1843,False,31.0,2,31.0,MTV,Final Checkout
1842,True,45.8669142601114,2,12.5,Tanker,Ascent
1845,True,33.020566144132694,0,,,
1848,True,33.020566144132694,0,,,
1844,True,47.8669142601114,2,7.0,Tanker,Orbit Insertion
1847,True,47.17826685914052,2,25.5,Tanker,Countdown
1847,True,47.17826685914052,3,27.31399643363244,Tanker,Ascent
1849,True,34.820149881154485,2,19.0,Tanker,Countdown
1850,True,33.020566144132694,0,,,
1851,True,44.65566447654676,2,25.5,Tanker,Countdown
1851,True,44.65566447654676,3,27.31399643363244,Tanker,Countdown
1851,True,44.65566447654676,4,28.306242171102515,Tanker,Countdown
1854,True,36.29518813046115,2,6.0,Tanker,Countdown
1854,True,36.29518813046115,3,20.81399643363244,Tanker,Countdown
1857,True,33.020566144132694,0,,,
1856,True,34.820149881154485,2,12.5,Tanker,Countdown
1852,True,50.00196701903937,2,0.0,MTV,Countdown
1852,True,50.00196701903937,3,10.813996433632441,Tanker,Countdown
1852,True,50.00196701903937,4,11.806242171102515,Tanker,Countdown
1852,True,50.00196701903937,5,27.151091152141266,Tanker,Countdown
1852,True,50.00196701903937,6,28.006504446917322,Tanker,Countdown
1855,True,36.29518813046115,2,6.0,Tanker,Countdown
1855,True,36.29518813046115,3,20.81399643363244,Tanker,Countdown
1853,True,58.397519668812414,2,6.0,Tanker,Countdown
1853,True,58.397519668812414,3,14.313996433632441,Tanker,Countdown
1853,True,58.397519668812414,4,15.306242171102515,Tanker,Countdown
1853,True,58.397519668812414,5,24.151091152141266,Tanker,Countdown
1853,True,58.397519668812414,6,25.006504446917322,Tanker,Ascent
1853,True,58.397519668812414,7,50.46681710564043,Tanker,Countdown
1859,True,39.29518813046115,2,0.0,MTV,Countdown
1859,True,39.29518813046115,3,30.31399643363244,Tanker,Countdown
1858,True,60.2929309762873,2,6.0,Tanker,Countdown
1858,True,60.2929309762873,3,7.8139964336324415,Tanker,Countdown
1858,True,60.2929309762873,4,8.806242171102515,Tanker,Ascent
1861,True,33.020566144132694,0,,,
1860,True,48.52046045951869,2,0.0,MTV,Countdown
1860,True,48.52046045951869,3,10.813996433632441,Tanker,Countdown
1860,True,48.52046045951869,4,24.806242171102515,Tanker,Countdown
1860,True,48.52046045951869,5,40.15109115214126,Tanker,Countdown
1862,True,33.020566144132694,0,,,
1864,True,33.020566144132694,0,,,
1863,True,37.820149881154485,2,0.0,MTV,Countdown
1865,True,50.65566447654676,2,0.0,MTV,Countdown
1865,True,50.65566447654676,3,4.8139964336324415,MTV,Countdown
1865,True,50.65566447654676,4,21.306242171102515,Tanker,Countdown
1866,True,62.2929309762873,2,6.0,Tanker,Countdown
1866,True,62.2929309762873,3,7.8139964336324415,Tanker,Countdown
1866,True,62.2929309762873,4,9.806242171102515,Tanker,Orbit Insertion
1868,True,36.29518813046115,2,12.5,Tanker,Countdown
1868,True,36.29518813046115,3,27.31399643363244,Tanker,Countdown
1869,True,47.65566447654676,2,0.0,MTV,Countdown
1869,True,47.65566447654676,3,10.813996433632441,Tanker,Countdown
1869,True,47.65566447654676,4,18.306242171102515,Tanker,Countdown
1870,True,39.29518813046115,2,0.0,MTV,Countdown
1870,True,39.29518813046115,3,23.81399643363244,Tanker,Countdown
1867,True,53.431516889672125,2,0.0,MTV,Countdown
1867,True,53.431516889672125,3,4.8139964336324415,MTV,Countdown
1867,True,53.431516889672125,4,14.806242171102515,Tanker,Countdown
1867,True,53.431516889672125,5,36.65109115214126,Tanker,Countdown
1867,True,53.431516889672125,6,37.50650444691732,Tanker,Countdown
1867,True,53.431516889672125,7,39.00081432650014,Tanker,Countdown
1874,True,33.020566144132694,0,,,
1873,True,34.820149881154485,2,25.5,Tanker,Countdown
1872,True,36.29518813046115,2,6.0,Tanker,Countdown
1872,True,36.29518813046115,3,20.81399643363244,Tanker,Countdown
1871,True,45.52046045951869,2,6.0,Tanker,Countdown
1871,True,45.52046045951869,3,14.313996433632441,Tanker,Countdown
1871,True,45.52046045951869,4,15.306242171102515,Tanker,Countdown
1871,True,45.52046045951869,5,37.15109115214126,Tanker,Countdown
1875,True,34.820149881154485,2,25.5,Tanker,Countdown
1876,True,34.820149881154485,2,25.5,Tanker,Countdown
1877,True,33.020566144132694,0,,,
1879,True,37.820149881154485,2,0.0,MTV,Countdown
1878,True,37.820149881154485,2,0.0,MTV,Countdown
1880,True,34.820149881154485,2,19.0,Tanker,Countdown
1881,True,34.820149881154485,2,12.5,Tanker,Countdown
1883,True,37.820149881154485,2,0.0,MTV,Countdown
1891,False,4.0,2,4.0,MTV,Orbit Insertion
1882,True,36.29518813046115,2,6.0,Tanker,Countdown
1882,True,36.29518813046115,3,7.8139964336324415,Tanker,Countdown
1885,True,33.020566144132694,0,,,
1884,True,44.65566447654676,2,6.0,Tanker,Countdown
1884,True,44.65566447654676,3,7.8139964336324415,Tanker,Countdown
1884,True,44.65566447654676,4,8.806242171102515,Tanker,Countdown
1887,True,33.020566144132694,0,,,
1886,True,45.52046045951869,2,6.0,Tanker,Countdown
1886,True,45.52046045951869,3,7.8139964336324415,Tanker,Countdown
1886,True,45.52046045951869,4,28.306242171102515,Tanker,Countdown
1886,True,45.52046045951869,5,37.15109115214126,Tanker,Countdown
1890,True,36.29518813046115,2,19.0,Tanker,Countdown
1890,True,36.29518813046115,3,27.31399643363244,Tanker,Countdown
1889,True,53.65566447654676,2,0.0,MTV,Countdown
1889,True,53.65566447654676,3,4.8139964336324415,MTV,Countdown
1889,True,53.65566447654676,4,8.806242171102515,MTV,Countdown
1888,True,44.65566447654676,2,19.0,Tanker,Countdown
1888,True,44.65566447654676,3,20.81399643363244,Tanker,Countdown
1888,True,44.65566447654676,4,21.806242171102515,Tanker,Countdown
1892,True,34.820149881154485,2,25.5,Tanker,Countdown
1895,True,33.020566144132694,0,,,
1893,True,36.29518813046115,2,6.0,Tanker,Countdown
1893,True,36.29518813046115,3,7.8139964336324415,Tanker,Countdown
1894,True,39.29518813046115,2,0.0,MTV,Countdown
1894,True,39.29518813046115,3,23.81399643363244,Tanker,Countdown
1896,True,42.29518813046115,2,0.0,MTV,Countdown
1896,True,42.29518813046115,3,4.8139964336324415,MTV,Countdown
1897,True,34.820149881154485,2,19.0,Tanker,Countdown
1898,True,33.020566144132694,0,,,
1899,True,34.820149881154485,2,12.5,Tanker,Countdown
1900,True,44.65566447654676,2,6.0,Tanker,Countdown
1900,True,44.65566447654676,3,7.8139964336324415,Tanker,Countdown
1900,True,44.65566447654676,4,15.306242171102515,Tanker,Countdown
1902,True,33.020566144132694,0,,,
1905,True,33.020566144132694,0,,,
1904,True,33.020566144132694,0,,,
1906,True,36.29518813046115,2,19.0,Tanker,Countdown
1906,True,36.29518813046115,3,27.31399643363244,Tanker,Countdown
1907,True,33.020566144132694,0,,,
1903,True,50.00196701903937,2,0.0,MTV,Countdown
1903,True,50.00196701903937,3,10.813996433632441,Tanker,Countdown
1903,True,50.00196701903937,4,11.806242171102515,Tanker,Countdown
1903,True,50.00196701903937,5,20.651091152141266,Tanker,Countdown
1903,True,50.00196701903937,6,28.006504446917322,Tanker,Countdown
1901,True,34.820149881154485,2,25.5,Tanker,Countdown
1908,True,33.020566144132694,0,,,
1909,True,36.29518813046115,2,25.5,Tanker,Countdown
1909,True,36.29518813046115,3,27.31399643363244,Tanker,Countdown
1910,True,37.820149881154485,2,0.0,MTV,Countdown
1911,True,33.020566144132694,0,,,
1914,True,55.70242885550368,2,12.5,Tanker,Ascent
1914,True,55.70242885550368,3,25.360760812589355,Tanker,Countdown
1914,True,55.70242885550368,4,32.85300655005943,Tanker,Countdown
1922,False,4.0,2,4.0,MTV,Orbit Insertion
1917,True,36.29518813046115,2,12.5,Tanker,Countdown
1917,True,36.29518813046115,3,27.31399643363244,Tanker,Countdown
1916,True,37.820149881154485,2,0.0,MTV,Countdown
1913,True,48.52046045951869,2,0.0,MTV,Countdown
1913,True,48.52046045951869,3,10.813996433632441,Tanker,Countdown
1913,True,48.52046045951869,4,24.806242171102515,Tanker,Countdown
1913,True,48.52046045951869,5,40.15109115214126,Tanker,Countdown
1915,True,34.820149881154485,2,6.0,Tanker,Countdown
1912,True,45.52046045951869,2,12.5,Tanker,Countdown
1912,True,45.52046045951869,3,27.31399643363244,Tanker,Countdown
1912,True,45.52046045951869,4,28.306242171102515,Tanker,Countdown
1912,True,45.52046045951869,5,37.15109115214126,Tanker,Countdown
1921,True,33.020566144132694,0,,,
1919,True,34.820149881154485,2,6.0,Tanker,Countdown
1918,True,47.00196701903936,2,19.0,Tanker,Countdown
1918,True,47.00196701903936,3,20.81399643363244,Tanker,Countdown
1918,True,47.00196701903936,4,21.806242171102515,Tanker,Countdown
1918,True,47.00196701903936,5,30.651091152141266,Tanker,Countdown
1918,True,47.00196701903936,6,38.00650444691732,Tanker,Countdown
1920,True,33.020566144132694,0,,,
1927,True,47.65566447654676,2,0.0,MTV,Countdown
1927,True,47.65566447654676,3,10.813996433632441,Tanker,Countdown
1927,True,47.65566447654676,4,11.806242171102515,Tanker,Countdown
1923,True,47.8669142601114,2,7.0,Tanker,Orbit Insertion
1924,True,34.820149881154485,2,12.5,Tanker,Countdown
1925,True,39.29518813046115,2,0.0,MTV,Countdown
1925,True,39.29518813046115,3,10.813996433632441,Tanker,Countdown
1928,True,47.34195250941807,2,12.5,Tanker,Ascent
1928,True,47.34195250941807,3,25.360760812589355,Tanker,Countdown
1926,True,36.29518813046115,2,12.5,Tanker,Countdown
1926,True,36.29518813046115,3,27.31399643363244,Tanker,Countdown
1930,True,33.020566144132694,0,,,
1929,True,36.29518813046115,2,6.0,Tanker,Countdown
1929,True,36.29518813046115,3,27.31399643363244,Tanker,Countdown
1936,False,15.5,2,15.5,Tanker,Redezvous
1931,True,36.29518813046115,2,6.0,Tanker,Countdown
1931,True,36.29518813046115,3,20.81399643363244,Tanker,Countdown
1932,True,36.29518813046115,2,12.5,Tanker,Countdown
1932,True,36.29518813046115,3,27.31399643363244,Tanker,Countdown
1934,True,36.29518813046115,2,6.0,Tanker,Countdown
1934,True,36.29518813046115,3,20.81399643363244,Tanker,Countdown
1938,True,33.020566144132694,0,,,
1935,True,45.52046045951869,2,6.0,Tanker,Countdown
1935,True,45.52046045951869,3,14.313996433632441,Tanker,Countdown
1935,True,45.52046045951869,4,15.306242171102515,Tanker,Countdown
1935,True,45.52046045951869,5,37.15109115214126,Tanker,Countdown
1933,True,34.820149881154485,2,12.5,Tanker,Countdown
1937,True,44.65566447654676,2,6.0,Tanker,Countdown
1937,True,44.65566447654676,3,27.31399643363244,Tanker,Countdown
1937,True,44.65566447654676,4,28.306242171102515,Tanker,Countdown
1941,True,34.820149881154485,2,19.0,Tanker,Countdown
1939,True,55.702428855503676,2,12.5,Tanker,Ascent
1939,True,55.702428855503676,3,31.860760812589355,Tanker,Countdown
1939,True,55.702428855503676,4,32.853006550059426,Tanker,Countdown
1940,True,34.820149881154485,2,19.0,Tanker,Countdown
1942,True,47.65566447654676,2,0.0,MTV,Countdown
1942,True,47.65566447654676,3,23.81399643363244,Tanker,Countdown
1942,True,47.65566447654676,4,24.806242171102515,Tanker,Countdown
1943,True,48.52046045951869,2,0.0,MTV,Countdown
1943,True,48.52046045951869,3,10.813996433632441,Tanker,Countdown
1943,True,48.52046045951869,4,11.806242171102515,Tanker,Countdown
1943,True,48.52046045951869,5,33.65109115214126,Tanker,Countdown
1947,True,33.020566144132694,0,,,
1945,True,47.65566447654676,2,0.0,MTV,Countdown
1945,True,47.65566447654676,3,30.31399643363244,Tanker,Countdown
1945,True,47.65566447654676,4,31.306242171102515,Tanker,Countdown
1944,True,58.56722483847561,2,7.0,Tanker,Orbit Insertion
1944,True,58.56722483847561,3,27.360760812589355,Tanker,Countdown
1944,True,58.56722483847561,4,41.35300655005943,Tanker,Countdown
1944,True,58.56722483847561,5,50.197855531098185,Tanker,Countdown
1951,True,33.020566144132694,0,,,
1949,True,42.29518813046115,2,0.0,MTV,Countdown
1949,True,42.29518813046115,3,4.8139964336324415,MTV,Countdown
1950,True,34.820149881154485,2,12.5,Tanker,Countdown
1952,True,34.820149881154485,2,12.5,Tanker,Countdown
1946,True,39.29518813046115,2,0.0,MTV,Countdown
1946,True,39.29518813046115,3,30.31399643363244,Tanker,Countdown
1953,True,37.820149881154485,2,0.0,MTV,Countdown
1948,True,58.40353918819806,2,12.5,Tanker,Countdown
1948,True,58.40353918819806,3,15.313996433632441,Tanker,Orbit Insertion
1948,True,58.40353918819806,4,28.189320899781883,Tanker,Countdown
1948,True,58.40353918819806,5,37.034169880820635,Tanker,Countdown
1956,True,34.820149881154485,2,6.0,Tanker,Countdown
1954,True,34.820149881154485,2,6.0,Tanker,Countdown
1955,True,47.65566447654676,2,0.0,MTV,Countdown
1955,True,47.65566447654676,3,23.81399643363244,Tanker,Countdown
1955,True,47.65566447654676,4,24.806242171102515,Tanker,Countdown
1958,True,34.820149881154485,2,12.5,Tanker,Countdown
1957,True,33.020566144132694,0,,,
1959,True,36.29518813046115,2,6.0,Tanker,Countdown
1959,True,36.29518813046115,3,27.31399643363244,Tanker,Countdown
1961,True,37.820149881154485,2,0.0,MTV,Countdown
1960,True,34.820149881154485,2,6.0,Tanker,Countdown
1962,True,47.65566447654676,2,0.0,MTV,Countdown
1962,True,47.65566447654676,3,30.31399643363244,Tanker,Countdown
1962,True,47.65566447654676,4,31.306242171102515,Tanker,Countdown
1964,True,33.020566144132694,0,,,
1963,True,36.29518813046115,2,6.0,Tanker,Countdown
1963,True,36.29518813046115,3,7.8139964336324415,Tanker,Countdown
1965,True,33.020566144132694,0,,,
1966,True,34.820149881154485,2,12.5,Tanker,Countdown
1967,True,34.820149881154485,2,6.0,Tanker,Countdown
1968,True,47.65566447654676,2,0.0,MTV,Countdown
1968,True,47.65566447654676,3,23.81399643363244,Tanker,Countdown
1968,True,47.65566447654676,4,31.306242171102515,Tanker,Countdown
1969,True,36.29518813046115,2,12.5,Tanker,Countdown
1969,True,36.29518813046115,3,14.313996433632441,Tanker,Countdown
1971,True,42.29518813046115,2,0.0,MTV,Countdown
1971,True,42.29518813046115,3,4.8139964336324415,MTV,Countdown
1978,False,4.0,2,4.0,MTV,Orbit Insertion
1970,True,48.52046045951869,2,0.0,MTV,Countdown
1970,True,48.52046045951869,3,17.31399643363244,Tanker,Countdown
1970,True,48.52046045951869,4,24.806242171102515,Tanker,Countdown
1970,True,48.52046045951869,5,40.15109115214126,Tanker,Countdown
1974,True,33.020566144132694,0,,,
1972,True,36.29518813046115,2,6.0,Tanker,Countdown
1972,True,36.29518813046115,3,7.8139964336324415,Tanker,Countdown
1975,True,33.020566144132694,0,,,
1973,True,44.65566447654676,2,19.0,Tanker,Countdown
1973,True,44.65566447654676,3,20.81399643363244,Tanker,Countdown
1973,True,44.65566447654676,4,21.806242171102515,Tanker,Countdown
1977,True,33.020566144132694,0,,,
1976,True,36.29518813046115,2,12.5,Tanker,Countdown
1976,True,36.29518813046115,3,14.313996433632441,Tanker,Countdown
1980,True,33.020566144132694,0,,,
1979,True,36.29518813046115,2,19.0,Tanker,Countdown
1979,True,36.29518813046115,3,27.31399643363244,Tanker,Countdown
1982,True,36.29518813046115,2,6.0,Tanker,Countdown
1982,True,36.29518813046115,3,7.8139964336324415,Tanker,Countdown
1981,True,44.65566447654676,2,6.0,Tanker,Countdown
1981,True,44.65566447654676,3,7.8139964336324415,Tanker,Countdown
1981,True,44.65566447654676,4,15.306242171102515,Tanker,Countdown
1983,True,39.29518813046115,2,0.0,MTV,Countdown
1983,True,39.29518813046115,3,23.81399643363244,Tanker,Countdown
1984,True,36.29518813046115,2,6.0,Tanker,Countdown
1984,True,36.29518813046115,3,14.313996433632441,Tanker,Countdown
1993,False,3.0,2,3.0,MTV,Ascent
1987,True,33.020566144132694,0,,,
1988,True,37.820149881154485,2,0.0,MTV,Countdown
1985,False,59.761304814409186,2,6.0,Tanker,Countdown
1985,False,59.761304814409186,3,14.313996433632441,Tanker,Ascent
1985,False,59.761304814409186,4,39.18932089978188,Tanker,Countdown
1985,False,59.761304814409186,5,48.034169880820635,Tanker,Ascent
1989,True,33.020566144132694,0,,,
1990,True,33.020566144132694,0,,,
1986,False,47.43151688967213,2,6.0,Tanker,Countdown
1986,False,47.43151688967213,3,7.8139964336324415,Tanker,Countdown
1986,False,47.43151688967213,4,8.806242171102515,Tanker,Countdown
1986,False,47.43151688967213,5,24.151091152141266,Tanker,Countdown
1986,False,47.43151688967213,6,31.506504446917322,Tanker,Countdown
1986,False,47.43151688967213,7,33.00081432650015,Tanker,Countdown
1986,False,47.43151688967213,8,47.43151688967213,MTV,Begin Mars Transit
1991,True,33.020566144132694,0,,,
1995,True,33.020566144132694,0,,,
1996,True,33.020566144132694,0,,,
1994,True,39.29518813046115,2,0.0,MTV,Countdown
1994,True,39.29518813046115,3,23.81399643363244,Tanker,Countdown
1992,True,45.52046045951869,2,12.5,Tanker,Countdown
1992,True,45.52046045951869,3,14.313996433632441,Tanker,Countdown
1992,True,45.52046045951869,4,21.806242171102515,Tanker,Countdown
1992,True,45.52046045951869,5,30.651091152141266,Tanker,Countdown
1997,True,34.820149881154485,2,6.0,Tanker,Countdown
1999,True,33.020566144132694,0,,,
2000,True,33.020566144132694,0,,,
2001,True,34.820149881154485,2,19.0,Tanker,Countdown
1998,True,50.00196701903936,2,0.0,MTV,Countdown
1998,True,50.00196701903936,3,23.81399643363244,Tanker,Countdown
1998,True,50.00196701903936,4,24.806242171102515,Tanker,Countdown
1998,True,50.00196701903936,5,33.65109115214126,Tanker,Countdown
1998,True,50.00196701903936,6,41.00650444691732,Tanker,Countdown
2002,True,33.020566144132694,0,,,
2004,True,33.020566144132694,0,,,
2003,True,47.65566447654676,2,0.0,MTV,Countdown
2003,True,47.65566447654676,3,17.31399643363244,Tanker,Countdown
2003,True,47.65566447654676,4,31.306242171102515,Tanker,Countdown
2007,True,33.020566144132694,0,,,
2005,True,34.820149881154485,2,12.5,Tanker,Countdown
2008,True,33.020566144132694,0,,,
2006,True,47.65566447654676,2,0.0,MTV,Countdown
2006,True,47.65566447654676,3,17.31399643363244,Tanker,Countdown
2006,True,47.65566447654676,4,24.806242171102515,Tanker,Countdown
2009,True,33.020566144132694,0,,,
2010,True,34.820149881154485,2,6.0,Tanker,Countdown
2011,True,36.29518813046115,2,6.0,Tanker,Countdown
2011,True,36.29518813046115,3,27.31399643363244,Tanker,Countdown
2012,True,39.29518813046115,2,0.0,MTV,Countdown
2012,True,39.29518813046115,3,23.81399643363244,Tanker,Countdown
2013,True,34.820149881154485,2,6.0,Tanker,Countdown
2014,True,33.020566144132694,0,,,
2015,True,37.820149881154485,2,0.0,MTV,Countdown
2016,True,39.29518813046115,2,0.0,MTV,Countdown
2016,True,39.29518813046115,3,23.81399643363244,Tanker,Countdown
2017,True,39.29518813046115,2,0.0,MTV,Countdown
2017,True,39.29518813046115,3,10.813996433632441,Tanker,Countdown
2018,True,36.29518813046115,2,6.0,Tanker,Countdown
2018,True,36.29518813046115,3,27.31399643363244,Tanker,Countdown
2019,True,58.53874320522613,2,0.0,MTV,Countdown
2019,True,58.53874320522613,3,10.813996433632441,Tanker,Ascent
2019,True,58.53874320522613,4,35.68932089978188,Tanker,Countdown
2020,False,33.80624217110251,2,6.0,Tanker,Countdown
2020,False,33.80624217110251,3,20.81399643363244,Tanker,Countdown
2020,False,33.80624217110251,4,33.80624217110251,MTV,Final Checkout
2022,True,33.020566144132694,0,,,
2021,True,34.820149881154485,2,19.0,Tanker,Countdown
2023,True,34.820149881154485,2,19.0,Tanker,Countdown
2024,True,33.020566144132694,0,,,
2025,True,42.29518813046115,2,0.0,MTV,Countdown
2025,True,42.29518813046115,3,4.8139964336324415,MTV,Countdown
2026,True,33.020566144132694,0,,,
2031,True,34.820149881154485,2,12.5,Tanker,Countdown
2027,True,33.020566144132694,0,,,
2028,True,33.020566144132694,0,,,
2030,True,34.820149881154485,2,25.5,Tanker,Countdown
2029,True,36.29518813046115,2,6.0,Tanker,Countdown
2029,True,36.29518813046115,3,7.8139964336324415,Tanker,Countdown
2037,True,33.020566144132694,0,,,
2032,True,34.820149881154485,2,12.5,Tanker,Countdown
2034,True,45.8669142601114,2,6.0,Tanker,Ascent
2036,True,34.820149881154485,2,6.0,Tanker,Countdown
2039,True,34.820149881154485,2,6.0,Tanker,Countdown
2033,True,47.65566447654676,2,0.0,MTV,Countdown
2033,True,47.65566447654676,3,17.31399643363244,Tanker,Countdown
2033,True,47.65566447654676,4,31.306242171102515,Tanker,Countdown
2038,True,44.65566447654676,2,6.0,Tanker,Countdown
2038,True,44.65566447654676,3,7.8139964336324415,Tanker,Countdown
2038,True,44.65566447654676,4,8.806242171102515,Tanker,Countdown
2035,True,45.52046045951869,2,6.0,Tanker,Countdown
2035,True,45.52046045951869,3,27.31399643363244,Tanker,Countdown
2035,True,45.52046045951869,4,28.306242171102515,Tanker,Countdown
2035,True,45.52046045951869,5,37.15109115214126,Tanker,Countdown
2048,False,4.0,2,4.0,MTV,Orbit Insertion
2041,True,33.020566144132694,0,,,
2042,True,34.820149881154485,2,12.5,Tanker,Countdown
2040,True,39.29518813046115,2,0.0,MTV,Countdown
2040,True,39.29518813046115,3,10.813996433632441,Tanker,Countdown
2044,True,34.820149881154485,2,19.0,Tanker,Countdown
2047,True,33.020566144132694,0,,,
2043,True,39.29518813046115,2,0.0,MTV,Countdown
2043,True,39.29518813046115,3,17.31399643363244,Tanker,Countdown
2046,True,33.020566144132694,0,,,
