replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
1343,True,100.73422606618482,5,57.95908499136607,Tanker,Countdown
1343,True,100.73422606618482,6,64.67503233679473,Tanker,Countdown
1343,True,100.73422606618482,7,71.25166996632773,Tanker,Countdown
1340,True,100.7777119822154,2,12.5,Tanker,Countdown
1340,True,100.7777119822154,3,26.594952255346307,Tanker,Countdown
1340,True,100.7777119822154,4,45.7792500731505,Tanker,Countdown
1340,True,100.7777119822154,5,57.95908499136607,Tanker,Countdown
1340,True,100.7777119822154,6,58.17503233679473,Tanker,Countdown
1340,True,100.7777119822154,7,64.75166996632773,Tanker,Countdown
1340,True,100.7777119822154,8,86.73421601763359,Tanker,Countdown
1345,True,66.48087835251414,2,25.5,Tanker,Countdown
1345,True,66.48087835251414,3,33.09495225534631,Tanker,Countdown
1347,True,54.60052357491351,2,32.0,Tanker,Countdown
1346,False,78.44535835248341,2,0.0,MTV,Countdown
1346,False,78.44535835248341,3,10.594952255346307,MTV,Countdown
1346,False,78.44535835248341,4,51.7792500731505,Tanker,Countdown
1346,False,78.44535835248341,5,70.45908499136607,Tanker,Countdown
1346,False,78.44535835248341,6,78.44535835248341,MTV,Begin Mars Transit
1348,True,54.60052357491351,2,25.5,Tanker,Countdown
1349,True,54.60052357491351,2,12.5,Tanker,Countdown
1351,True,46.36052062350619,0,,,
1354,True,57.60052357491351,2,0.0,MTV,Countdown
1352,True,74.95937644921605,2,0.0,MTV,Countdown
1352,True,74.95937644921605,3,23.094952255346307,Tanker,Countdown
1352,True,74.95937644921605,4,42.2792500731505,Tanker,Countdown
1350,True,106.73422606618482,2,0.0,MTV,Countdown
1350,True,106.73422606618482,3,10.594952255346307,MTV,Countdown
1350,True,106.73422606618482,4,45.2792500731505,Tanker,Countdown
1350,True,106.73422606618482,5,57.45908499136607,Tanker,Countdown
1350,True,106.73422606618482,6,57.67503233679473,Tanker,Countdown
1350,True,106.73422606618482,7,64.25166996632773,Tanker,Countdown
1359,False,48.95908499136607,2,6.0,Tanker,Countdown
1359,False,48.95908499136607,3,13.594952255346307,Tanker,Countdown
1359,False,48.95908499136607,4,26.2792500731505,Tanker,Countdown
1359,False,48.95908499136607,5,48.95908499136607,Tanker,RPOD
1358,False,49.7792500731505,2,12.5,Tanker,Countdown
1358,False,49.7792500731505,3,26.594952255346307,Tanker,Countdown
1358,False,49.7792500731505,4,49.7792500731505,Tanker,RPOD
1355,True,87.77187203443887,2,0.0,MTV,Countdown
1355,True,87.77187203443887,3,10.594952255346307,MTV,Countdown
1355,True,87.77187203443887,4,51.7792500731505,Tanker,Countdown
1355,True,87.77187203443887,5,57.45908499136607,Tanker,Countdown
1355,True,87.77187203443887,6,57.67503233679473,Tanker,Countdown
1353,True,100.73422606618482,2,6.0,Tanker,Countdown
1353,True,100.73422606618482,3,13.594952255346307,Tanker,Countdown
1353,True,100.73422606618482,4,26.2792500731505,Tanker,Countdown
1353,True,100.73422606618482,5,64.45908499136607,Tanker,Countdown
1353,True,100.73422606618482,6,64.67503233679473,Tanker,Countdown
1353,True,100.73422606618482,7,71.25166996632773,Tanker,Countdown
1357,True,75.44535835248341,2,0.0,MTV,Countdown
1357,True,75.44535835248341,3,23.094952255346307,Tanker,Countdown
1357,True,75.44535835248341,4,55.2792500731505,Tanker,Countdown
1357,True,75.44535835248341,5,60.95908499136607,Tanker,Countdown
1361,True,54.60052357491351,2,32.0,Tanker,Countdown
1360,True,74.95937644921605,2,0.0,MTV,Countdown
1360,True,74.95937644921605,3,29.594952255346307,Tanker,Countdown
1360,True,74.95937644921605,4,48.7792500731505,Tanker,Countdown
1356,True,105.99742932862846,2,0.0,MTV,Countdown
1356,True,105.99742932862846,3,16.594952255346307,Tanker,Countdown
1356,True,105.99742932862846,4,48.7792500731505,Tanker,Countdown
1356,True,105.99742932862846,5,54.45908499136607,Tanker,Countdown
1356,True,105.99742932862846,6,54.67503233679473,Tanker,Countdown
1356,True,105.99742932862846,7,74.25166996632774,Tanker,Countdown
1356,True,105.99742932862846,8,96.2342160176336,Tanker,Countdown
1356,True,105.99742932862846,9,96.27431300251669,Tanker,Countdown
1356,True,105.99742932862846,10,97.01176588358332,Tanker,Countdown
1362,True,93.02977270485287,2,0.0,MTV,Countdown
1362,True,93.02977270485287,3,10.594952255346307,MTV,Countdown
1362,True,93.02977270485287,4,33.2792500731505,Tanker,Orbit Insertion
1363,False,67.27925007315051,2,0.0,MTV,Countdown
1363,False,67.27925007315051,3,49.09495225534631,Tanker,Countdown
1363,False,67.27925007315051,4,67.27925007315051,Tanker,Return to Base
1365,True,54.60052357491351,2,32.0,Tanker,Countdown
1364,True,54.60052357491351,2,25.5,Tanker,Countdown
1366,True,66.48087835251414,2,19.0,Tanker,Countdown
1366,True,66.48087835251414,3,33.09495225534631,Tanker,Countdown
1367,True,72.44535835248341,2,6.0,Tanker,Countdown
1367,True,72.44535835248341,3,13.594952255346307,Tanker,Countdown
1367,True,72.44535835248341,4,32.7792500731505,Tanker,Countdown
1367,True,72.44535835248341,5,64.45908499136607,Tanker,Countdown
1368,True,66.48087835251414,2,19.0,Tanker,Countdown
1368,True,66.48087835251414,3,46.09495225534631,Tanker,Countdown
1370,True,54.60052357491351,2,32.0,Tanker,Countdown
1377,False,30.594952255346307,2,12.5,Tanker,Countdown
1377,False,30.594952255346307,3,30.594952255346307,Tanker,RPOD
1369,True,71.95937644921605,2,19.0,Tanker,Countdown
1369,True,71.95937644921605,3,33.09495225534631,Tanker,Countdown
1369,True,71.95937644921605,4,45.7792500731505,Tanker,Countdown
1372,True,72.48087835251414,2,0.0,MTV,Countdown
1372,True,72.48087835251414,3,10.594952255346307,MTV,Countdown
1371,True,71.95937644921605,2,12.5,Tanker,Countdown
1371,True,71.95937644921605,3,20.094952255346307,Tanker,Countdown
1371,True,71.95937644921605,4,39.2792500731505,Tanker,Countdown
1374,True,46.36052062350619,0,,,
1373,True,84.77187203443887,2,0.0,MTV,Countdown
1373,True,84.77187203443887,3,23.094952255346307,Tanker,Countdown
1373,True,84.77187203443887,4,35.7792500731505,Tanker,Countdown
1373,True,84.77187203443887,5,54.45908499136607,Tanker,Countdown
1373,True,84.77187203443887,6,61.17503233679473,Tanker,Countdown
1375,True,66.48087835251414,2,6.0,Tanker,Countdown
1375,True,66.48087835251414,3,20.094952255346307,Tanker,Countdown
1376,True,72.44535835248341,2,12.5,Tanker,Countdown
1376,True,72.44535835248341,3,20.094952255346307,Tanker,Countdown
1376,True,72.44535835248341,4,45.7792500731505,Tanker,Countdown
1376,True,72.44535835248341,5,57.95908499136607,Tanker,Countdown
1378,True,66.48087835251414,2,6.0,Tanker,Countdown
1378,True,66.48087835251414,3,46.09495225534631,Tanker,Countdown
1382,True,46.36052062350619,0,,,
1379,True,71.95937644921605,2,12.5,Tanker,Countdown
1379,True,71.95937644921605,3,39.59495225534631,Tanker,Countdown
1379,True,71.95937644921605,4,58.7792500731505,Tanker,Countdown
1388,False,4.0,2,4.0,MTV,Orbit Insertion
1380,True,66.48087835251414,2,6.0,Tanker,Countdown
1380,True,66.48087835251414,3,20.094952255346307,Tanker,Countdown
1383,True,66.48087835251414,2,6.0,Tanker,Countdown
1383,True,66.48087835251414,3,20.094952255346307,Tanker,Countdown
1381,True,85.02977270485289,2,6.0,Tanker,Countdown
1381,True,85.02977270485289,3,46.09495225534631,Tanker,Countdown
1381,True,85.02977270485289,4,58.7792500731505,Tanker,Ascent
1384,True,66.48087835251414,2,6.0,Tanker,Countdown
1384,True,66.48087835251414,3,46.09495225534631,Tanker,Countdown
1386,True,66.48087835251414,2,25.5,Tanker,Countdown
1386,True,66.48087835251414,3,33.09495225534631,Tanker,Countdown
1385,True,74.95937644921605,2,0.0,MTV,Countdown
1385,True,74.95937644921605,3,23.094952255346307,Tanker,Countdown
1385,True,74.95937644921605,4,61.7792500731505,Tanker,Countdown
1387,True,66.48087835251414,2,12.5,Tanker,Countdown
1387,True,66.48087835251414,3,33.09495225534631,Tanker,Countdown
1390,True,46.36052062350619,0,,,
1391,True,46.36052062350619,0,,,
1389,True,71.95937644921605,2,12.5,Tanker,Countdown
1389,True,71.95937644921605,3,26.594952255346307,Tanker,Countdown
1389,True,71.95937644921605,4,45.7792500731505,Tanker,Countdown
1393,True,69.48087835251414,2,0.0,MTV,Countdown
1393,True,69.48087835251414,3,36.09495225534631,Tanker,Countdown
1395,True,54.60052357491351,2,19.0,Tanker,Countdown
1392,True,81.77187203443887,2,19.0,Tanker,Countdown
1392,True,81.77187203443887,3,26.594952255346307,Tanker,Countdown
1392,True,81.77187203443887,4,39.2792500731505,Tanker,Countdown
1392,True,81.77187203443887,5,51.45908499136607,Tanker,Countdown
1392,True,81.77187203443887,6,64.67503233679473,Tanker,Countdown
1397,True,46.36052062350619,0,,,
1394,True,72.44535835248341,2,6.0,Tanker,Countdown
1394,True,72.44535835248341,3,46.09495225534631,Tanker,Countdown
1394,True,72.44535835248341,4,58.7792500731505,Tanker,Countdown
1394,True,72.44535835248341,5,64.45908499136607,Tanker,Countdown
1396,True,75.44535835248341,2,0.0,MTV,Countdown
1396,True,75.44535835248341,3,23.094952255346307,Tanker,Countdown
1396,True,75.44535835248341,4,35.7792500731505,Tanker,Countdown
1396,True,75.44535835248341,5,60.95908499136607,Tanker,Countdown
1405,False,10.0,2,10.0,Tanker,RPOD
1398,True,66.48087835251414,2,6.0,Tanker,Countdown
1398,True,66.48087835251414,3,13.594952255346307,Tanker,Countdown
1399,False,93.73421601763359,2,0.0,MTV,Countdown
1399,False,93.73421601763359,3,16.594952255346307,Tanker,Countdown
1399,False,93.73421601763359,4,42.2792500731505,Tanker,Countdown
1399,False,93.73421601763359,5,54.45908499136607,Tanker,Countdown
1399,False,93.73421601763359,6,61.17503233679473,Tanker,Countdown
1399,False,93.73421601763359,7,67.75166996632773,Tanker,Countdown
1399,False,93.73421601763359,8,93.73421601763359,Tanker,RPOD
1401,True,71.95937644921605,2,6.0,Tanker,Countdown
1401,True,71.95937644921605,3,33.09495225534631,Tanker,Countdown
1401,True,71.95937644921605,4,52.2792500731505,Tanker,Countdown
1404,True,54.60052357491351,2,12.5,Tanker,Countdown
1400,True,96.84226829007571,2,19.0,Tanker,Countdown
1400,True,96.84226829007571,3,46.09495225534631,Tanker,Countdown
1400,True,96.84226829007571,4,59.7792500731505,Tanker,Orbit Insertion
1400,True,96.84226829007571,5,79.5294812470029,Tanker,Countdown
1400,True,96.84226829007571,6,79.74542859243157,Tanker,Countdown
1403,True,71.95937644921605,2,19.0,Tanker,Countdown
1403,True,71.95937644921605,3,33.09495225534631,Tanker,Countdown
1403,True,71.95937644921605,4,45.7792500731505,Tanker,Countdown
1406,True,57.60052357491351,2,0.0,MTV,Countdown
1402,True,81.77187203443889,2,12.5,Tanker,Countdown
1402,True,81.77187203443889,3,20.094952255346307,Tanker,Countdown
1402,True,81.77187203443889,4,32.7792500731505,Tanker,Countdown
1402,True,81.77187203443889,5,51.45908499136607,Tanker,Countdown
1402,True,81.77187203443889,6,51.67503233679473,Tanker,Countdown
1407,True,54.60052357491351,2,19.0,Tanker,Countdown
1409,True,46.36052062350619,0,,,
1408,True,81.77187203443887,2,6.0,Tanker,Countdown
1408,True,81.77187203443887,3,26.594952255346307,Tanker,Countdown
1408,True,81.77187203443887,4,39.2792500731505,Tanker,Countdown
1408,True,81.77187203443887,5,51.45908499136607,Tanker,Countdown
1408,True,81.77187203443887,6,58.17503233679473,Tanker,Countdown
1413,False,46.2792500731505,2,0.0,MTV,Countdown
1413,False,46.2792500731505,3,29.594952255346307,Tanker,Countdown
1413,False,46.2792500731505,4,46.2792500731505,Tanker,RPOD
1410,True,46.36052062350619,0,,,
1419,False,11.5,2,11.5,Tanker,Return to Base
1412,True,54.60052357491351,2,32.0,Tanker,Countdown
1414,True,46.36052062350619,0,,,
1415,False,50.09495225534631,2,25.5,Tanker,Countdown
1415,False,50.09495225534631,3,50.09495225534631,Tanker,RPOD
1411,True,71.95937644921605,2,6.0,Tanker,Countdown
1411,True,71.95937644921605,3,20.094952255346307,Tanker,Countdown
1411,True,71.95937644921605,4,58.7792500731505,Tanker,Countdown
1416,True,54.60052357491351,2,32.0,Tanker,Countdown
1418,True,54.60052357491351,2,12.5,Tanker,Countdown
1417,True,98.42992300760137,2,19.0,Tanker,Countdown
1417,True,98.42992300760137,3,26.594952255346307,Tanker,Countdown
1417,True,98.42992300760137,4,46.7792500731505,Tanker,Orbit Insertion
1417,True,98.42992300760137,5,73.02948124700289,Tanker,Ascent
1420,True,46.36052062350619,0,,,
1422,True,46.36052062350619,0,,,
1421,True,71.95937644921605,2,12.5,Tanker,Countdown
1421,True,71.95937644921605,3,46.09495225534631,Tanker,Countdown
1421,True,71.95937644921605,4,58.7792500731505,Tanker,Countdown
1424,True,54.60052357491351,2,38.5,Tanker,Countdown
1426,True,57.60052357491351,2,0.0,MTV,Countdown
1423,True,84.77187203443887,2,0.0,MTV,Countdown
1423,True,84.77187203443887,3,16.594952255346307,Tanker,Countdown
1423,True,84.77187203443887,4,48.7792500731505,Tanker,Countdown
1423,True,84.77187203443887,5,60.95908499136607,Tanker,Countdown
1423,True,84.77187203443887,6,67.67503233679473,Tanker,Countdown
1430,False,55.7792500731505,2,0.0,MTV,Countdown
1430,False,55.7792500731505,3,10.594952255346307,MTV,Countdown
1430,False,55.7792500731505,4,55.7792500731505,Tanker,RPOD
1425,True,81.77187203443887,2,6.0,Tanker,Countdown
1425,True,81.77187203443887,3,20.094952255346307,Tanker,Countdown
1425,True,81.77187203443887,4,32.7792500731505,Tanker,Countdown
1425,True,81.77187203443887,5,51.45908499136607,Tanker,Countdown
1425,True,81.77187203443887,6,58.17503233679473,Tanker,Countdown
1428,True,57.60052357491351,2,0.0,MTV,Countdown
1427,True,86.99466839301847,2,6.0,Tanker,Ascent
1427,True,86.99466839301847,3,41.144262295881376,Tanker,Countdown
1427,True,86.99466839301847,4,53.82856011368557,Tanker,Countdown
1427,True,86.99466839301847,5,66.00839503190113,Tanker,Countdown
1429,True,54.60052357491351,2,12.5,Tanker,Countdown
1431,True,46.36052062350619,0,,,
1432,True,66.48087835251414,2,12.5,Tanker,Countdown
1432,True,66.48087835251414,3,33.09495225534631,Tanker,Countdown
1434,True,54.60052357491351,2,12.5,Tanker,Countdown
1433,False,69.48087835251414,2,0.0,MTV,Countdown
1433,False,69.48087835251414,3,29.594952255346307,Tanker,Countdown
1433,False,69.48087835251414,4,69.48087835251414,MTV,Begin Mars Transit
1436,True,72.48087835251414,2,0.0,MTV,Countdown
1436,True,72.48087835251414,3,10.594952255346307,MTV,Countdown
1437,True,54.60052357491351,2,32.0,Tanker,Countdown
1438,True,66.48087835251414,2,32.0,Tanker,Countdown
1438,True,66.48087835251414,3,46.09495225534631,Tanker,Countdown
1439,True,54.60052357491351,2,12.5,Tanker,Countdown
1441,False,36.0,2,36.0,Tanker,RPOD
1440,True,54.60052357491351,2,19.0,Tanker,Countdown
1435,True,133.82361674779762,2,6.0,Tanker,Countdown
1435,True,133.82361674779762,3,13.594952255346307,Tanker,Countdown
1435,True,133.82361674779762,4,45.7792500731505,Tanker,Countdown
1435,True,133.82361674779762,5,57.95908499136607,Tanker,Countdown
1435,True,133.82361674779762,6,58.17503233679473,Tanker,Countdown
1435,True,133.82361674779762,7,65.75166996632773,Tanker,Orbit Insertion
1444,False,35.09495225534631,2,0.0,MTV,Countdown
1444,False,35.09495225534631,3,35.09495225534631,Tanker,Return to Base
1442,True,66.48087835251414,2,25.5,Tanker,Countdown
1442,True,66.48087835251414,3,46.09495225534631,Tanker,Countdown
1443,True,75.44535835248341,2,0.0,MTV,Countdown
1443,True,75.44535835248341,3,29.594952255346307,Tanker,Countdown
1443,True,75.44535835248341,4,42.2792500731505,Tanker,Countdown
1443,True,75.44535835248341,5,54.45908499136607,Tanker,Countdown
1445,True,69.48087835251414,2,0.0,MTV,Countdown
1445,True,69.48087835251414,3,16.594952255346307,Tanker,Countdown
1447,True,71.14983361544857,2,13.5,Tanker,Orbit Insertion
1448,True,54.60052357491351,2,38.5,Tanker,Countdown
1450,True,46.36052062350619,0,,,
1446,True,71.95937644921605,2,25.5,Tanker,Countdown
1446,True,71.95937644921605,3,33.09495225534631,Tanker,Countdown
1446,True,71.95937644921605,4,58.7792500731505,Tanker,Countdown
1451,True,54.60052357491351,2,19.0,Tanker,Countdown
1449,True,71.95937644921605,2,6.0,Tanker,Countdown
1449,True,71.95937644921605,3,13.594952255346307,Tanker,Countdown
1449,True,71.95937644921605,4,26.2792500731505,Tanker,Countdown
1452,True,74.95937644921605,2,0.0,MTV,Countdown
1452,True,74.95937644921605,3,16.594952255346307,Tanker,Countdown
1452,True,74.95937644921605,4,61.7792500731505,Tanker,Countdown
1454,True,57.60052357491351,2,0.0,MTV,Countdown
1462,False,25.594952255346307,2,12.5,Tanker,Countdown
1462,False,25.594952255346307,3,25.594952255346307,Tanker,Return to Base
1456,True,54.60052357491351,2,25.5,Tanker,Countdown
1453,True,100.7777119822154,2,12.5,Tanker,Countdown
1453,True,100.7777119822154,3,20.094952255346307,Tanker,Countdown
1453,True,100.7777119822154,4,52.2792500731505,Tanker,Countdown
1453,True,100.7777119822154,5,64.45908499136607,Tanker,Countdown
1453,True,100.7777119822154,6,64.67503233679473,Tanker,Countdown
1453,True,100.7777119822154,7,71.25166996632773,Tanker,Countdown
1453,True,100.7777119822154,8,93.23421601763359,Tanker,Countdown
1455,True,81.77187203443887,2,25.5,Tanker,Countdown
1455,True,81.77187203443887,3,33.09495225534631,Tanker,Countdown
1455,True,81.77187203443887,4,45.7792500731505,Tanker,Countdown
1455,True,81.77187203443887,5,64.45908499136607,Tanker,Countdown
1455,True,81.77187203443887,6,64.67503233679473,Tanker,Countdown
1457,True,72.44535835248341,2,6.0,Tanker,Countdown
1457,True,72.44535835248341,3,13.594952255346307,Tanker,Countdown
1457,True,72.44535835248341,4,32.7792500731505,Tanker,Countdown
1457,True,72.44535835248341,5,57.95908499136607,Tanker,Countdown
1459,True,71.95937644921605,2,19.0,Tanker,Countdown
1459,True,71.95937644921605,3,39.59495225534631,Tanker,Countdown
1459,True,71.95937644921605,4,52.2792500731505,Tanker,Countdown
1460,True,66.48087835251414,2,19.0,Tanker,Countdown
1460,True,66.48087835251414,3,39.59495225534631,Tanker,Countdown
1458,True,72.44535835248341,2,6.0,Tanker,Countdown
1458,True,72.44535835248341,3,13.594952255346307,Tanker,Countdown
1458,True,72.44535835248341,4,39.2792500731505,Tanker,Countdown
1458,True,72.44535835248341,5,51.45908499136607,Tanker,Countdown
1461,True,81.77187203443887,2,6.0,Tanker,Countdown
1461,True,81.77187203443887,3,20.094952255346307,Tanker,Countdown
1461,True,81.77187203443887,4,39.2792500731505,Tanker,Countdown
1461,True,81.77187203443887,5,44.95908499136607,Tanker,Countdown
1461,True,81.77187203443887,6,64.67503233679473,Tanker,Countdown
1463,True,66.48087835251414,2,25.5,Tanker,Countdown
1463,True,66.48087835251414,3,33.09495225534631,Tanker,Countdown
1464,True,71.95937644921605,2,25.5,Tanker,Countdown
1464,True,71.95937644921605,3,33.09495225534631,Tanker,Countdown
1464,True,71.95937644921605,4,45.7792500731505,Tanker,Countdown
1466,True,54.60052357491351,2,19.0,Tanker,Countdown
1465,True,72.44535835248341,2,6.0,Tanker,Countdown
1465,True,72.44535835248341,3,20.094952255346307,Tanker,Countdown
1465,True,72.44535835248341,4,39.2792500731505,Tanker,Countdown
1465,True,72.44535835248341,5,64.45908499136607,Tanker,Countdown
1468,True,66.48087835251414,2,38.5,Tanker,Countdown
1468,True,66.48087835251414,3,46.09495225534631,Tanker,Countdown
1467,True,71.95937644921605,2,6.0,Tanker,Countdown
1467,True,71.95937644921605,3,13.594952255346307,Tanker,Countdown
1467,True,71.95937644921605,4,39.2792500731505,Tanker,Countdown
1470,True,66.48087835251414,2,19.0,Tanker,Countdown
1470,True,66.48087835251414,3,46.09495225534631,Tanker,Countdown
1471,True,66.48087835251414,2,32.0,Tanker,Countdown
1471,True,66.48087835251414,3,46.09495225534631,Tanker,Countdown
1469,True,71.95937644921605,2,12.5,Tanker,Countdown
1469,True,71.95937644921605,3,46.09495225534631,Tanker,Countdown
1469,True,71.95937644921605,4,58.7792500731505,Tanker,Countdown
1472,True,71.95937644921605,2,6.0,Tanker,Countdown
1472,True,71.95937644921605,3,33.09495225534631,Tanker,Countdown
1472,True,71.95937644921605,4,58.7792500731505,Tanker,Countdown
1474,True,54.60052357491351,2,25.5,Tanker,Countdown
1473,True,86.50868648975113,2,19.0,Tanker,Ascent
1473,True,86.50868648975113,3,60.644262295881376,Tanker,Countdown
1473,True,86.50868648975113,4,73.32856011368557,Tanker,Countdown
1475,True,66.48087835251414,2,6.0,Tanker,Countdown
1475,True,66.48087835251414,3,13.594952255346307,Tanker,Countdown
1476,True,74.95937644921605,2,0.0,MTV,Countdown
1476,True,74.95937644921605,3,16.594952255346307,Tanker,Countdown
1476,True,74.95937644921605,4,61.7792500731505,Tanker,Countdown
1477,True,74.95937644921605,2,0.0,MTV,Countdown
1477,True,74.95937644921605,3,36.09495225534631,Tanker,Countdown
1477,True,74.95937644921605,4,55.2792500731505,Tanker,Countdown
1478,True,71.95937644921605,2,6.0,Tanker,Countdown
1478,True,71.95937644921605,3,20.094952255346307,Tanker,Countdown
1478,True,71.95937644921605,4,52.2792500731505,Tanker,Countdown
1481,True,69.48087835251414,2,0.0,MTV,Countdown
1481,True,69.48087835251414,3,49.09495225534631,Tanker,Countdown
1480,True,66.48087835251414,2,6.0,Tanker,Countdown
1480,True,66.48087835251414,3,46.09495225534631,Tanker,Countdown
1479,True,87.51575460812023,2,6.0,Tanker,Countdown
1479,True,87.51575460812023,3,26.594952255346307,Tanker,Countdown
1479,True,87.51575460812023,4,40.2792500731505,Tanker,Orbit Insertion
1479,True,87.51575460812023,5,60.02948124700289,Tanker,Countdown
1482,True,71.95937644921605,2,32.0,Tanker,Countdown
1482,True,71.95937644921605,3,39.59495225534631,Tanker,Countdown
1482,True,71.95937644921605,4,52.2792500731505,Tanker,Countdown
1483,True,54.60052357491351,2,25.5,Tanker,Countdown
1484,True,66.48087835251414,2,25.5,Tanker,Countdown
1484,True,66.48087835251414,3,33.09495225534631,Tanker,Countdown
1490,False,47.7792500731505,2,0.0,MTV,Countdown
1490,False,47.7792500731505,3,29.594952255346307,Tanker,Countdown
1490,False,47.7792500731505,4,47.7792500731505,Tanker,Return to Base
1485,True,81.77187203443887,2,12.5,Tanker,Countdown
1485,True,81.77187203443887,3,26.594952255346307,Tanker,Countdown
1485,True,81.77187203443887,4,39.2792500731505,Tanker,Countdown
1485,True,81.77187203443887,5,44.95908499136607,Tanker,Countdown
1485,True,81.77187203443887,6,58.17503233679473,Tanker,Countdown
1488,True,54.60052357491351,2,38.5,Tanker,Countdown
1486,True,74.95937644921605,2,0.0,MTV,Countdown
1486,True,74.95937644921605,3,23.094952255346307,Tanker,Countdown
1486,True,74.95937644921605,4,61.7792500731505,Tanker,Countdown
1492,False,65.32856011368557,2,13.5,Tanker,Orbit Insertion
1492,False,65.32856011368557,3,36.644262295881376,Tanker,Countdown
1492,False,65.32856011368557,4,65.32856011368557,Tanker,Redezvous
1489,False,72.95908499136607,2,0.0,MTV,Countdown
1489,False,72.95908499136607,3,36.09495225534631,Tanker,Countdown
1489,False,72.95908499136607,4,48.7792500731505,Tanker,Countdown
1489,False,72.95908499136607,5,72.95908499136607,Tanker,Return to Base
1487,True,81.77187203443887,2,6.0,Tanker,Countdown
1487,True,81.77187203443887,3,26.594952255346307,Tanker,Countdown
1487,True,81.77187203443887,4,45.7792500731505,Tanker,Countdown
1487,True,81.77187203443887,5,64.45908499136607,Tanker,Countdown
1487,True,81.77187203443887,6,64.67503233679473,Tanker,Countdown
1491,True,69.48087835251414,2,0.0,MTV,Countdown
1491,True,69.48087835251414,3,23.094952255346307,Tanker,Countdown
1493,True,93.91922814314334,2,19.0,Tanker,Countdown
1493,True,93.91922814314334,3,27.594952255346307,Tanker,Orbit Insertion
1493,True,93.91922814314334,4,67.25311986381043,Tanker,Countdown
1493,True,93.91922814314334,5,85.932954782026,Tanker,Countdown
1494,True,71.95937644921605,2,12.5,Tanker,Countdown
1494,True,71.95937644921605,3,26.594952255346307,Tanker,Countdown
1494,True,71.95937644921605,4,52.2792500731505,Tanker,Countdown
1498,False,43.59495225534631,2,12.5,Tanker,Countdown
1498,False,43.59495225534631,3,43.59495225534631,Tanker,RPOD
1495,True,71.95937644921605,2,6.0,Tanker,Countdown
1495,True,71.95937644921605,3,13.594952255346307,Tanker,Countdown
1495,True,71.95937644921605,4,45.7792500731505,Tanker,Countdown
1497,True,57.60052357491351,2,0.0,MTV,Countdown
1499,True,57.60052357491351,2,0.0,MTV,Countdown
1502,True,54.60052357491351,2,32.0,Tanker,Countdown
1496,True,103.73422606618483,2,0.0,MTV,Countdown
1496,True,103.73422606618483,3,23.094952255346307,Tanker,Countdown
1496,True,103.73422606618483,4,35.7792500731505,Tanker,Countdown
1496,True,103.73422606618483,5,47.95908499136607,Tanker,Countdown
1496,True,103.73422606618483,6,54.67503233679473,Tanker,Countdown
1496,True,103.73422606618483,7,61.25166996632773,Tanker,Countdown
1501,True,71.95937644921605,2,6.0,Tanker,Countdown
1501,True,71.95937644921605,3,33.09495225534631,Tanker,Countdown
1501,True,71.95937644921605,4,45.7792500731505,Tanker,Countdown
1500,True,72.44535835248341,2,6.0,Tanker,Countdown
1500,True,72.44535835248341,3,13.594952255346307,Tanker,Countdown
1500,True,72.44535835248341,4,45.7792500731505,Tanker,Countdown
1500,True,72.44535835248341,5,57.95908499136607,Tanker,Countdown
1505,True,46.36052062350619,0,,,
1504,True,66.48087835251414,2,19.0,Tanker,Countdown
1504,True,66.48087835251414,3,46.09495225534631,Tanker,Countdown
1503,True,81.44535835248341,2,0.0,MTV,Countdown
1503,True,81.44535835248341,3,10.594952255346307,MTV,Countdown
1503,True,81.44535835248341,4,26.2792500731505,MTV,Countdown
1503,True,81.44535835248341,5,47.45908499136607,Tanker,Countdown
1507,True,66.48087835251414,2,32.0,Tanker,Countdown
1507,True,66.48087835251414,3,46.09495225534631,Tanker,Countdown
1509,False,60.95908499136607,2,6.0,Tanker,Countdown
1509,False,60.95908499136607,3,20.094952255346307,Tanker,Countdown
1509,False,60.95908499136607,4,45.7792500731505,Tanker,Countdown
1509,False,60.95908499136607,5,60.95908499136607,Tanker,Redezvous
1515,False,18.0,2,18.0,Tanker,Return to Base
1512,True,57.60052357491351,2,0.0,MTV,Countdown
1508,True,100.73422606618482,2,25.5,Tanker,Countdown
1508,True,100.73422606618482,3,33.09495225534631,Tanker,Countdown
1508,True,100.73422606618482,4,45.7792500731505,Tanker,Countdown
1508,True,100.73422606618482,5,51.45908499136607,Tanker,Countdown
1508,True,100.73422606618482,6,64.67503233679473,Tanker,Countdown
1508,True,100.73422606618482,7,71.25166996632773,Tanker,Countdown
1510,True,71.95937644921605,2,25.5,Tanker,Countdown
1510,True,71.95937644921605,3,33.09495225534631,Tanker,Countdown
1510,True,71.95937644921605,4,58.7792500731505,Tanker,Countdown
1511,True,106.73422606618483,2,0.0,MTV,Countdown
1511,True,106.73422606618483,3,10.594952255346307,MTV,Countdown
1511,True,106.73422606618483,4,32.2792500731505,Tanker,Countdown
1511,True,106.73422606618483,5,37.95908499136607,Tanker,Countdown
1511,True,106.73422606618483,6,44.67503233679473,Tanker,Countdown
1511,True,106.73422606618483,7,64.25166996632774,Tanker,Countdown
1514,True,46.36052062350619,0,,,
1506,True,135.44280064722645,2,0.0,MTV,Countdown
1506,True,135.44280064722645,3,10.594952255346307,MTV,Countdown
1506,True,135.44280064722645,4,38.7792500731505,Tanker,Countdown
