replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
464,False,79.39462971466173,2,0.0,MTV,Countdown
464,False,79.39462971466173,3,36.34668004230261,Tanker,Countdown
464,False,79.39462971466173,4,52.722230032234464,Tanker,Countdown
464,False,79.39462971466173,5,60.50794058634049,Tanker,Ascent
462,True,83.60108808743645,2,12.5,Tanker,Countdown
462,True,83.60108808743645,3,20.346680042302605,Tanker,Countdown
465,False,62.0,2,62.0,Tanker,RPOD
460,True,130.7587088283797,2,6.0,Tanker,Countdown
460,True,130.7587088283797,3,26.846680042302605,Tanker,Countdown
460,True,130.7587088283797,4,43.222230032234464,Tanker,Countdown
460,True,130.7587088283797,5,57.50794058634049,Tanker,Countdown
460,True,130.7587088283797,6,63.26763929329026,Tanker,Countdown
460,True,130.7587088283797,7,92.38201117448894,Tanker,Countdown
460,True,130.7587088283797,8,112.61623721672406,Tanker,Countdown
460,True,130.7587088283797,9,113.49588433410895,Tanker,Countdown
463,True,126.62107333579358,2,6.0,Tanker,Countdown
463,True,126.62107333579358,3,7.346680042302605,Tanker,Countdown
463,True,126.62107333579358,4,30.222230032234464,Tanker,Countdown
463,True,126.62107333579358,5,57.50794058634049,Tanker,Countdown
463,True,126.62107333579358,6,63.26763929329026,Tanker,Countdown
463,True,126.62107333579358,7,79.38201117448894,Tanker,Countdown
466,True,91.21527889380823,2,12.5,Tanker,Countdown
466,True,91.21527889380823,3,13.846680042302605,Tanker,Countdown
466,True,91.21527889380823,4,23.722230032234464,Tanker,Countdown
469,False,112.30486449898228,2,0.0,MTV,Countdown
469,False,112.30486449898228,3,16.846680042302605,Tanker,Countdown
469,False,112.30486449898228,4,52.722230032234464,Tanker,Countdown
469,False,112.30486449898228,5,67.00794058634048,Tanker,Countdown
469,False,112.30486449898228,6,72.76763929329026,Tanker,Ascent
468,True,72.0113346696021,0,,,
470,False,76.0079405863405,2,12.5,Tanker,Countdown
470,False,76.0079405863405,3,13.846680042302605,Tanker,Countdown
470,False,76.0079405863405,4,62.722230032234464,Tanker,Countdown
470,False,76.0079405863405,5,76.0079405863405,Tanker,Return to Base
473,False,66.3204675924107,2,6.0,Tanker,Countdown
473,False,66.3204675924107,3,39.84668004230261,Tanker,Ascent
471,True,72.0113346696021,0,,,
477,False,65.21746446911389,2,0.0,MTV,Countdown
477,False,65.21746446911389,3,4.346680042302605,MTV,Countdown
477,False,65.21746446911389,4,42.722230032234464,Tanker,Ascent
472,True,98.39059542532505,2,6.0,Tanker,Countdown
472,True,98.39059542532505,3,13.846680042302605,Tanker,Countdown
472,True,98.39059542532505,4,49.722230032234464,Tanker,Countdown
472,True,98.39059542532505,5,83.50794058634048,Tanker,Countdown
475,True,98.39059542532506,2,12.5,Tanker,Countdown
475,True,98.39059542532506,3,39.84668004230261,Tanker,Countdown
475,True,98.39059542532506,4,56.222230032234464,Tanker,Countdown
475,True,98.39059542532506,5,70.5079405863405,Tanker,Countdown
474,True,144.75051269779388,2,0.0,MTV,Countdown
474,True,144.75051269779388,3,29.846680042302605,Tanker,Countdown
474,True,144.75051269779388,4,39.722230032234464,Tanker,Countdown
474,True,144.75051269779388,5,67.00794058634048,Tanker,Countdown
474,True,144.75051269779388,6,79.26763929329026,Tanker,Countdown
474,True,144.75051269779388,7,95.38201117448894,Tanker,Countdown
474,True,144.75051269779388,8,109.11623721672406,Tanker,Countdown
474,True,144.75051269779388,9,116.49588433410895,Tanker,Countdown
474,True,144.75051269779388,10,125.43327170572881,Tanker,Countdown
483,False,69.89462971466175,2,12.5,Tanker,Countdown
483,False,69.89462971466175,3,26.846680042302605,Tanker,Countdown
483,False,69.89462971466175,4,43.222230032234464,Tanker,Countdown
483,False,69.89462971466175,5,51.00794058634049,Tanker,Ascent
476,True,104.39059542532505,2,0.0,MTV,Countdown
476,True,104.39059542532505,3,4.346680042302605,MTV,Countdown
476,True,104.39059542532505,4,36.222230032234464,Tanker,Countdown
476,True,104.39059542532505,5,44.00794058634049,Tanker,Countdown
478,True,83.60108808743645,2,12.5,Tanker,Countdown
478,True,83.60108808743645,3,46.34668004230261,Tanker,Countdown
481,True,91.21527889380823,2,25.5,Tanker,Countdown
481,True,91.21527889380823,3,39.84668004230261,Tanker,Countdown
481,True,91.21527889380823,4,62.722230032234464,Tanker,Countdown
480,True,126.62107333579358,2,6.0,Tanker,Countdown
480,True,126.62107333579358,3,7.346680042302605,Tanker,Countdown
480,True,126.62107333579358,4,49.722230032234464,Tanker,Countdown
480,True,126.62107333579358,5,57.50794058634049,Tanker,Countdown
480,True,126.62107333579358,6,63.26763929329026,Tanker,Countdown
480,True,126.62107333579358,7,98.88201117448894,Tanker,Countdown
479,True,133.7587088283797,2,0.0,MTV,Countdown
479,True,133.7587088283797,3,16.846680042302605,Tanker,Countdown
479,True,133.7587088283797,4,52.722230032234464,Tanker,Countdown
479,True,133.7587088283797,5,73.50794058634048,Tanker,Countdown
479,True,133.7587088283797,6,79.26763929329026,Tanker,Countdown
479,True,133.7587088283797,7,95.38201117448894,Tanker,Countdown
479,True,133.7587088283797,8,122.11623721672406,Tanker,Countdown
479,True,133.7587088283797,9,122.99588433410895,Tanker,Countdown
482,True,98.39059542532506,2,6.0,Tanker,Countdown
482,True,98.39059542532506,3,46.34668004230261,Tanker,Countdown
482,True,98.39059542532506,4,56.222230032234464,Tanker,Countdown
482,True,98.39059542532506,5,77.0079405863405,Tanker,Countdown
485,True,72.0113346696021,0,,,
484,True,117.06094220560901,2,0.0,MTV,Countdown
484,True,117.06094220560901,3,16.846680042302605,Tanker,Countdown
484,True,117.06094220560901,4,72.22223003223446,Tanker,Countdown
484,True,117.06094220560901,5,80.0079405863405,Tanker,Countdown
484,True,117.06094220560901,6,92.26763929329027,Tanker,Countdown
488,False,74.72223003223446,2,19.0,Tanker,Countdown
488,False,74.72223003223446,3,46.34668004230261,Tanker,Countdown
488,False,74.72223003223446,4,74.72223003223446,Tanker,Return to Base
486,True,94.21527889380823,2,0.0,MTV,Countdown
486,True,94.21527889380823,3,16.846680042302605,Tanker,Countdown
486,True,94.21527889380823,4,65.72223003223446,Tanker,Countdown
487,True,86.60108808743645,2,0.0,MTV,Countdown
487,True,86.60108808743645,3,36.34668004230261,Tanker,Countdown
489,True,91.21527889380823,2,45.0,Tanker,Countdown
489,True,91.21527889380823,3,52.84668004230261,Tanker,Countdown
489,True,91.21527889380823,4,69.22223003223446,Tanker,Countdown
490,False,87.8204675924107,2,19.0,Tanker,Countdown
490,False,87.8204675924107,3,60.34668004230261,Tanker,Orbit Insertion
500,False,4.0,2,4.0,MTV,Orbit Insertion
496,False,39.78225837737717,2,26.5,Tanker,Orbit Insertion
499,False,19.346680042302605,2,6.0,Tanker,Countdown
499,False,19.346680042302605,3,19.346680042302605,Tanker,Return to Base
491,True,101.39059542532505,2,0.0,MTV,Countdown
491,True,101.39059542532505,3,10.346680042302605,Tanker,Countdown
491,True,101.39059542532505,4,33.222230032234464,Tanker,Countdown
491,True,101.39059542532505,5,60.50794058634049,Tanker,Countdown
492,True,98.39059542532505,2,12.5,Tanker,Countdown
492,True,98.39059542532505,3,39.84668004230261,Tanker,Countdown
492,True,98.39059542532505,4,49.722230032234464,Tanker,Countdown
492,True,98.39059542532505,5,83.50794058634048,Tanker,Countdown
493,True,98.39059542532506,2,51.5,Tanker,Countdown
493,True,98.39059542532506,3,52.84668004230261,Tanker,Countdown
493,True,98.39059542532506,4,69.22223003223446,Tanker,Countdown
493,True,98.39059542532506,5,77.0079405863405,Tanker,Countdown
494,True,83.60108808743645,2,12.5,Tanker,Countdown
494,True,83.60108808743645,3,33.34668004230261,Tanker,Countdown
495,True,98.39059542532505,2,19.0,Tanker,Countdown
495,True,98.39059542532505,3,20.346680042302605,Tanker,Countdown
495,True,98.39059542532505,4,43.222230032234464,Tanker,Countdown
495,True,98.39059542532505,5,70.50794058634048,Tanker,Countdown
497,True,101.39059542532505,2,0.0,MTV,Countdown
497,True,101.39059542532505,3,23.346680042302605,Tanker,Countdown
497,True,101.39059542532505,4,33.222230032234464,Tanker,Countdown
497,True,101.39059542532505,5,80.00794058634048,Tanker,Countdown
498,True,126.62107333579358,2,6.0,Tanker,Countdown
498,True,126.62107333579358,3,13.846680042302605,Tanker,Countdown
498,True,126.62107333579358,4,49.722230032234464,Tanker,Countdown
498,True,126.62107333579358,5,57.50794058634049,Tanker,Countdown
498,True,126.62107333579358,6,89.26763929329026,Tanker,Countdown
498,True,126.62107333579358,7,105.38201117448894,Tanker,Countdown
501,True,86.60108808743645,2,0.0,MTV,Countdown
501,True,86.60108808743645,3,55.84668004230261,Tanker,Countdown
502,True,72.0113346696021,0,,,
504,True,73.95622058982538,2,19.0,Tanker,Countdown
509,False,46.820467592410694,2,19.0,Tanker,Countdown
509,False,46.820467592410694,3,20.346680042302605,Tanker,Ascent
503,True,94.21527889380823,2,0.0,MTV,Countdown
503,True,94.21527889380823,3,68.84668004230261,Tanker,Countdown
503,True,94.21527889380823,4,78.72223003223446,Tanker,Countdown
510,False,33.28225837737717,2,20.0,Tanker,Orbit Insertion
505,True,91.21527889380823,2,51.5,Tanker,Countdown
505,True,91.21527889380823,3,59.34668004230261,Tanker,Countdown
505,True,91.21527889380823,4,75.72223003223446,Tanker,Countdown
506,True,114.060942205609,2,12.5,Tanker,Countdown
506,True,114.060942205609,3,26.846680042302605,Tanker,Countdown
506,True,114.060942205609,4,36.722230032234464,Tanker,Countdown
506,True,114.060942205609,5,70.50794058634048,Tanker,Countdown
506,True,114.060942205609,6,89.26763929329026,Tanker,Countdown
516,False,24.78225837737717,2,12.5,Tanker,Ascent
512,False,83.30486449898228,2,6.0,Tanker,Countdown
512,False,83.30486449898228,3,20.346680042302605,Tanker,Countdown
512,False,83.30486449898228,4,30.222230032234464,Tanker,Countdown
512,False,83.30486449898228,5,38.00794058634049,Tanker,Countdown
512,False,83.30486449898228,6,43.76763929329026,Tanker,Ascent
507,True,98.39059542532506,2,19.0,Tanker,Countdown
507,True,98.39059542532506,3,20.346680042302605,Tanker,Countdown
507,True,98.39059542532506,4,69.22223003223446,Tanker,Countdown
507,True,98.39059542532506,5,83.5079405863405,Tanker,Countdown
508,True,94.21527889380823,2,0.0,MTV,Countdown
508,True,94.21527889380823,3,55.84668004230261,Tanker,Countdown
508,True,94.21527889380823,4,78.72223003223446,Tanker,Countdown
519,False,40.320467592410694,2,12.5,Tanker,Countdown
519,False,40.320467592410694,3,13.846680042302605,Tanker,Ascent
511,True,101.39059542532506,2,0.0,MTV,Countdown
511,True,101.39059542532506,3,10.346680042302605,Tanker,Countdown
511,True,101.39059542532506,4,59.222230032234464,Tanker,Countdown
511,True,101.39059542532506,5,80.0079405863405,Tanker,Countdown
521,False,66.39462971466175,2,0.0,MTV,Countdown
521,False,66.39462971466175,3,10.346680042302605,Tanker,Countdown
521,False,66.39462971466175,4,39.722230032234464,Tanker,Countdown
521,False,66.39462971466175,5,47.50794058634049,Tanker,Ascent
515,True,73.95622058982538,2,25.5,Tanker,Countdown
517,True,73.95622058982538,2,64.5,Tanker,Countdown
513,True,101.39059542532505,2,0.0,MTV,Countdown
513,True,101.39059542532505,3,29.846680042302605,Tanker,Countdown
513,True,101.39059542532505,4,39.722230032234464,Tanker,Countdown
513,True,101.39059542532505,5,67.00794058634048,Tanker,Countdown
514,True,126.62107333579358,2,25.5,Tanker,Countdown
514,True,126.62107333579358,3,39.84668004230261,Tanker,Countdown
514,True,126.62107333579358,4,49.722230032234464,Tanker,Countdown
514,True,126.62107333579358,5,70.50794058634048,Tanker,Countdown
514,True,126.62107333579358,6,76.26763929329026,Tanker,Countdown
514,True,126.62107333579358,7,92.38201117448894,Tanker,Countdown
520,True,94.21527889380822,2,0.0,MTV,Countdown
520,True,94.21527889380822,3,29.846680042302605,Tanker,Countdown
520,True,94.21527889380822,4,52.722230032234464,Tanker,Countdown
518,True,141.75051269779388,2,6.0,Tanker,Countdown
518,True,141.75051269779388,3,13.846680042302605,Tanker,Countdown
518,True,141.75051269779388,4,36.722230032234464,Tanker,Countdown
518,True,141.75051269779388,5,44.50794058634049,Tanker,Countdown
518,True,141.75051269779388,6,69.76763929329026,Tanker,Countdown
518,True,141.75051269779388,7,85.88201117448894,Tanker,Countdown
518,True,141.75051269779388,8,106.11623721672406,Tanker,Countdown
518,True,141.75051269779388,9,106.99588433410895,Tanker,Countdown
518,True,141.75051269779388,10,109.43327170572881,Tanker,Countdown
523,True,91.21527889380822,2,6.0,Tanker,Countdown
523,True,91.21527889380822,3,13.846680042302605,Tanker,Countdown
523,True,91.21527889380822,4,49.722230032234464,Tanker,Countdown
522,True,133.7587088283797,2,0.0,MTV,Countdown
522,True,133.7587088283797,3,23.346680042302605,Tanker,Countdown
522,True,133.7587088283797,4,39.722230032234464,Tanker,Countdown
522,True,133.7587088283797,5,47.50794058634049,Tanker,Countdown
522,True,133.7587088283797,6,53.26763929329026,Tanker,Countdown
522,True,133.7587088283797,7,75.88201117448894,Tanker,Countdown
522,True,133.7587088283797,8,109.11623721672406,Tanker,Countdown
522,True,133.7587088283797,9,116.49588433410895,Tanker,Countdown
524,True,83.60108808743645,2,38.5,Tanker,Countdown
524,True,83.60108808743645,3,39.84668004230261,Tanker,Countdown
528,True,94.21527889380823,2,0.0,MTV,Countdown
528,True,94.21527889380823,3,36.34668004230261,Tanker,Countdown
528,True,94.21527889380823,4,59.222230032234464,Tanker,Countdown
525,True,127.53301469160478,2,19.0,Tanker,Countdown
525,True,127.53301469160478,3,20.346680042302605,Tanker,Countdown
525,True,127.53301469160478,4,36.722230032234464,Tanker,Countdown
525,True,127.53301469160478,5,70.50794058634048,Tanker,Countdown
525,True,127.53301469160478,6,89.26763929329026,Tanker,Countdown
525,True,127.53301469160478,7,105.38201117448894,Tanker,Countdown
525,True,127.53301469160478,8,119.11623721672406,Tanker,Countdown
526,True,130.53301469160476,2,0.0,MTV,Countdown
526,True,130.53301469160476,3,23.346680042302605,Tanker,Countdown
526,True,130.53301469160476,4,33.222230032234464,Tanker,Countdown
526,True,130.53301469160476,5,47.50794058634049,Tanker,Countdown
526,True,130.53301469160476,6,53.26763929329026,Tanker,Countdown
526,True,130.53301469160476,7,69.38201117448894,Tanker,Countdown
526,True,130.53301469160476,8,109.11623721672406,Tanker,Countdown
527,True,130.53301469160476,2,0.0,MTV,Countdown
527,True,130.53301469160476,3,23.346680042302605,Tanker,Countdown
527,True,130.53301469160476,4,46.222230032234464,Tanker,Countdown
527,True,130.53301469160476,5,73.50794058634048,Tanker,Countdown
527,True,130.53301469160476,6,79.26763929329026,Tanker,Countdown
527,True,130.53301469160476,7,108.38201117448894,Tanker,Countdown
527,True,130.53301469160476,8,122.11623721672406,Tanker,Countdown
530,True,83.60108808743645,2,12.5,Tanker,Countdown
530,True,83.60108808743645,3,33.34668004230261,Tanker,Countdown
529,True,117.060942205609,2,0.0,MTV,Countdown
529,True,117.060942205609,3,16.846680042302605,Tanker,Countdown
529,True,117.060942205609,4,46.222230032234464,Tanker,Countdown
529,True,117.060942205609,5,54.00794058634049,Tanker,Countdown
529,True,117.060942205609,6,92.26763929329026,Tanker,Countdown
538,False,12.846680042302605,2,6.0,Tanker,Countdown
538,False,12.846680042302605,3,12.846680042302605,Tanker,Return to Base
531,True,98.39059542532505,2,25.5,Tanker,Countdown
531,True,98.39059542532505,3,26.846680042302605,Tanker,Countdown
531,True,98.39059542532505,4,36.722230032234464,Tanker,Countdown
531,True,98.39059542532505,5,77.00794058634048,Tanker,Countdown
533,True,76.95622058982538,2,0.0,MTV,Countdown
532,True,126.62107333579358,2,12.5,Tanker,Countdown
532,True,126.62107333579358,3,13.846680042302605,Tanker,Countdown
532,True,126.62107333579358,4,43.222230032234464,Tanker,Countdown
532,True,126.62107333579358,5,64.00794058634048,Tanker,Countdown
532,True,126.62107333579358,6,76.26763929329026,Tanker,Countdown
532,True,126.62107333579358,7,105.38201117448894,Tanker,Countdown
535,True,117.060942205609,2,0.0,MTV,Countdown
535,True,117.060942205609,3,10.346680042302605,Tanker,Countdown
535,True,117.060942205609,4,52.722230032234464,Tanker,Countdown
535,True,117.060942205609,5,60.50794058634049,Tanker,Countdown
535,True,117.060942205609,6,85.76763929329026,Tanker,Countdown
534,True,149.27908999803847,2,6.0,Tanker,Countdown
534,True,149.27908999803847,3,13.846680042302605,Tanker,Countdown
534,True,149.27908999803847,4,23.722230032234464,Tanker,Countdown
534,True,149.27908999803847,5,31.507940586340492,Tanker,Countdown
534,True,149.27908999803847,6,50.267639293290266,Tanker,Countdown
534,True,149.27908999803847,7,66.38201117448894,Tanker,Countdown
534,True,149.27908999803847,8,99.61623721672406,Tanker,Countdown
534,True,149.27908999803847,9,100.49588433410895,Tanker,Countdown
534,True,149.27908999803847,10,102.93327170572881,Tanker,Countdown
534,True,149.27908999803847,11,133.92544032719178,Tanker,Countdown
534,True,149.27908999803847,12,141.13734571317235,Tanker,Countdown
537,True,130.53301469160476,2,0.0,MTV,Countdown
537,True,130.53301469160476,3,10.346680042302605,Tanker,Countdown
537,True,130.53301469160476,4,20.222230032234464,Tanker,Countdown
537,True,130.53301469160476,5,34.507940586340496,Tanker,Countdown
537,True,130.53301469160476,6,40.267639293290266,Tanker,Countdown
537,True,130.53301469160476,7,101.88201117448894,Tanker,Countdown
537,True,130.53301469160476,8,122.11623721672406,Tanker,Countdown
539,True,114.06094220560901,2,19.0,Tanker,Countdown
539,True,114.06094220560901,3,26.846680042302605,Tanker,Countdown
539,True,114.06094220560901,4,75.72223003223446,Tanker,Countdown
539,True,114.06094220560901,5,83.5079405863405,Tanker,Countdown
539,True,114.06094220560901,6,89.26763929329027,Tanker,Countdown
541,True,91.21527889380823,2,12.5,Tanker,Countdown
541,True,91.21527889380823,3,46.34668004230261,Tanker,Countdown
541,True,91.21527889380823,4,75.72223003223446,Tanker,Countdown
540,True,126.6210733357936,2,38.5,Tanker,Countdown
540,True,126.6210733357936,3,46.34668004230261,Tanker,Countdown
540,True,126.6210733357936,4,62.722230032234464,Tanker,Countdown
540,True,126.6210733357936,5,70.5079405863405,Tanker,Countdown
540,True,126.6210733357936,6,76.26763929329027,Tanker,Countdown
540,True,126.6210733357936,7,105.38201117448895,Tanker,Countdown
546,False,31.0,2,31.0,Tanker,Return to Base
543,True,98.39059542532506,2,6.0,Tanker,Countdown
543,True,98.39059542532506,3,13.846680042302605,Tanker,Countdown
543,True,98.39059542532506,4,23.722230032234464,Tanker,Countdown
543,True,98.39059542532506,5,77.0079405863405,Tanker,Countdown
542,True,130.7587088283797,2,6.0,Tanker,Countdown
542,True,130.7587088283797,3,13.846680042302605,Tanker,Countdown
542,True,130.7587088283797,4,23.722230032234464,Tanker,Countdown
542,True,130.7587088283797,5,44.507940586340496,Tanker,Countdown
542,True,130.7587088283797,6,56.767639293290266,Tanker,Countdown
542,True,130.7587088283797,7,72.88201117448894,Tanker,Countdown
542,True,130.7587088283797,8,99.61623721672406,Tanker,Countdown
542,True,130.7587088283797,9,106.99588433410895,Tanker,Countdown
544,True,132.6210733357936,2,0.0,MTV,Countdown
544,True,132.6210733357936,3,4.346680042302605,MTV,Countdown
544,True,132.6210733357936,4,36.222230032234464,Tanker,Countdown
544,True,132.6210733357936,5,50.50794058634049,Tanker,Countdown
544,True,132.6210733357936,6,82.26763929329026,Tanker,Countdown
544,True,132.6210733357936,7,98.38201117448894,Tanker,Countdown
536,True,129.6210733357936,2,0.0,MTV,Countdown
536,True,129.6210733357936,3,16.846680042302605,Tanker,Countdown
536,True,129.6210733357936,4,46.222230032234464,Tanker,Countdown
536,True,129.6210733357936,5,54.00794058634049,Tanker,Countdown
536,True,129.6210733357936,6,59.76763929329026,Tanker,Countdown
536,True,129.6210733357936,7,75.88201117448894,Tanker,Countdown
548,False,37.5,2,37.5,Tanker,Return to Base
554,False,36.820467592410694,2,0.0,MTV,Countdown
554,False,36.820467592410694,3,10.346680042302605,Tanker,Ascent
555,False,19.346680042302605,2,6.0,Tanker,Countdown
555,False,19.346680042302605,3,19.346680042302605,Tanker,Return to Base
545,True,98.39059542532505,2,25.5,Tanker,Countdown
545,True,98.39059542532505,3,26.846680042302605,Tanker,Countdown
545,True,98.39059542532505,4,49.722230032234464,Tanker,Countdown
545,True,98.39059542532505,5,83.50794058634048,Tanker,Countdown
547,True,91.21527889380823,2,25.5,Tanker,Countdown
547,True,91.21527889380823,3,59.34668004230261,Tanker,Countdown
547,True,91.21527889380823,4,69.22223003223446,Tanker,Countdown
550,True,114.060942205609,2,12.5,Tanker,Countdown
550,True,114.060942205609,3,20.346680042302605,Tanker,Countdown
550,True,114.060942205609,4,30.222230032234464,Tanker,Countdown
550,True,114.060942205609,5,38.00794058634049,Tanker,Countdown
550,True,114.060942205609,6,76.26763929329026,Tanker,Countdown
552,False,127.18773343729835,2,6.0,Tanker,Countdown
552,False,127.18773343729835,3,26.846680042302605,Tanker,Countdown
552,False,127.18773343729835,4,49.722230032234464,Tanker,Countdown
552,False,127.18773343729835,5,57.50794058634049,Tanker,Countdown
552,False,127.18773343729835,6,69.76763929329026,Tanker,Countdown
552,False,127.18773343729835,7,85.88201117448894,Tanker,Countdown
552,False,127.18773343729835,8,99.61623721672406,Tanker,Countdown
552,False,127.18773343729835,9,113.49588433410895,Tanker,Ascent
556,True,94.21527889380822,2,0.0,MTV,Countdown
556,True,94.21527889380822,3,16.846680042302605,Tanker,Countdown
556,True,94.21527889380822,4,52.722230032234464,Tanker,Countdown
551,True,126.6210733357936,2,12.5,Tanker,Countdown
551,True,126.6210733357936,3,13.846680042302605,Tanker,Countdown
551,True,126.6210733357936,4,69.22223003223446,Tanker,Countdown
551,True,126.6210733357936,5,83.5079405863405,Tanker,Countdown
551,True,126.6210733357936,6,89.26763929329027,Tanker,Countdown
551,True,126.6210733357936,7,105.38201117448895,Tanker,Countdown
549,True,151.23008318851848,2,6.0,Tanker,Countdown
549,True,151.23008318851848,3,7.346680042302605,Tanker,Countdown
549,True,151.23008318851848,4,23.722230032234464,Tanker,Countdown
549,True,151.23008318851848,5,31.507940586340492,Tanker,Countdown
549,True,151.23008318851848,6,37.267639293290266,Tanker,Countdown
549,True,151.23008318851848,7,66.38201117448894,Tanker,Countdown
549,True,151.23008318851848,8,80.11623721672406,Tanker,Countdown
549,True,151.23008318851848,9,106.99588433410895,Tanker,Countdown
549,True,151.23008318851848,10,109.43327170572881,Tanker,Countdown
549,True,151.23008318851848,11,120.92544032719178,Tanker,Countdown
549,True,151.23008318851848,12,134.63734571317235,Tanker,Countdown
549,True,151.23008318851848,13,135.25735545146443,Tanker,Countdown
549,True,151.23008318851848,14,137.1221684318579,Tanker,Countdown
553,True,127.53301469160478,2,6.0,Tanker,Countdown
553,True,127.53301469160478,3,13.846680042302605,Tanker,Countdown
553,True,127.53301469160478,4,43.222230032234464,Tanker,Countdown
553,True,127.53301469160478,5,64.00794058634048,Tanker,Countdown
553,True,127.53301469160478,6,69.76763929329026,Tanker,Countdown
553,True,127.53301469160478,7,98.88201117448894,Tanker,Countdown
553,True,127.53301469160478,8,119.11623721672406,Tanker,Countdown
557,True,117.060942205609,2,0.0,MTV,Countdown
557,True,117.060942205609,3,29.846680042302605,Tanker,Countdown
557,True,117.060942205609,4,46.222230032234464,Tanker,Countdown
557,True,117.060942205609,5,54.00794058634049,Tanker,Countdown
557,True,117.060942205609,6,66.26763929329026,Tanker,Countdown
558,True,129.6210733357936,2,0.0,MTV,Countdown
558,True,129.6210733357936,3,10.346680042302605,Tanker,Countdown
558,True,129.6210733357936,4,20.222230032234464,Tanker,Countdown
558,True,129.6210733357936,5,60.507940586340496,Tanker,Countdown
558,True,129.6210733357936,6,79.26763929329027,Tanker,Countdown
558,True,129.6210733357936,7,95.38201117448895,Tanker,Countdown
560,True,83.60108808743645,2,12.5,Tanker,Countdown
560,True,83.60108808743645,3,65.84668004230261,Tanker,Countdown
559,True,141.75051269779388,2,6.0,Tanker,Countdown
559,True,141.75051269779388,3,26.846680042302605,Tanker,Countdown
559,True,141.75051269779388,4,36.722230032234464,Tanker,Countdown
559,True,141.75051269779388,5,44.50794058634049,Tanker,Countdown
559,True,141.75051269779388,6,76.26763929329026,Tanker,Countdown
559,True,141.75051269779388,7,92.38201117448894,Tanker,Countdown
559,True,141.75051269779388,8,106.11623721672406,Tanker,Countdown
559,True,141.75051269779388,9,113.49588433410895,Tanker,Countdown
559,True,141.75051269779388,10,115.93327170572881,Tanker,Countdown
561,False,122.3048644989823,2,19.0,Tanker,Countdown
561,False,122.3048644989823,3,46.34668004230261,Tanker,Countdown
561,False,122.3048644989823,4,56.222230032234464,Tanker,Countdown
561,False,122.3048644989823,5,70.5079405863405,Tanker,Countdown
561,False,122.3048644989823,6,82.76763929329027,Tanker,Ascent
563,True,98.39059542532506,2,38.5,Tanker,Countdown
563,True,98.39059542532506,3,46.34668004230261,Tanker,Countdown
563,True,98.39059542532506,4,56.222230032234464,Tanker,Countdown
563,True,98.39059542532506,5,64.0079405863405,Tanker,Countdown
562,False,98.39059542532506,2,6.0,Tanker,Countdown
562,False,98.39059542532506,3,7.346680042302605,Tanker,Countdown
562,False,98.39059542532506,4,17.222230032234464,Tanker,Countdown
562,False,98.39059542532506,5,51.007940586340496,Tanker,Countdown
562,False,98.39059542532506,6,98.39059542532506,MTV,Begin Mars Transit
569,False,32.34668004230261,2,19.0,Tanker,Countdown
569,False,32.34668004230261,3,32.34668004230261,Tanker,Return to Base
564,True,98.39059542532505,2,6.0,Tanker,Countdown
564,True,98.39059542532505,3,13.846680042302605,Tanker,Countdown
564,True,98.39059542532505,4,43.222230032234464,Tanker,Countdown
564,True,98.39059542532505,5,64.00794058634048,Tanker,Countdown
566,True,120.060942205609,2,0.0,MTV,Countdown
566,True,120.060942205609,3,4.346680042302605,MTV,Countdown
566,True,120.060942205609,4,36.222230032234464,Tanker,Countdown
566,True,120.060942205609,5,63.50794058634049,Tanker,Countdown
566,True,120.060942205609,6,95.26763929329026,Tanker,Countdown
574,False,46.820467592410694,2,12.5,Tanker,Countdown
574,False,46.820467592410694,3,20.346680042302605,Tanker,Ascent
565,True,129.6210733357936,2,0.0,MTV,Countdown
565,True,129.6210733357936,3,36.34668004230261,Tanker,Countdown
565,True,129.6210733357936,4,52.722230032234464,Tanker,Countdown
565,True,129.6210733357936,5,73.50794058634048,Tanker,Countdown
565,True,129.6210733357936,6,85.76763929329026,Tanker,Countdown
565,True,129.6210733357936,7,108.38201117448894,Tanker,Countdown
567,True,117.060942205609,2,0.0,MTV,Countdown
567,True,117.060942205609,3,16.846680042302605,Tanker,Countdown
567,True,117.060942205609,4,39.722230032234464,Tanker,Countdown
567,True,117.060942205609,5,67.00794058634048,Tanker,Countdown
567,True,117.060942205609,6,85.76763929329026,Tanker,Countdown
568,True,73.95622058982538,2,19.0,Tanker,Countdown
571,False,122.3048644989823,2,32.0,Tanker,Countdown
571,False,122.3048644989823,3,46.34668004230261,Tanker,Countdown
571,False,122.3048644989823,4,56.222230032234464,Tanker,Countdown
571,False,122.3048644989823,5,64.0079405863405,Tanker,Countdown
571,False,122.3048644989823,6,82.76763929329027,Tanker,Ascent
578,False,53.320467592410694,2,12.5,Tanker,Countdown
578,False,53.320467592410694,3,26.846680042302605,Tanker,Ascent
570,True,130.53301469160476,2,0.0,MTV,Countdown
570,True,130.53301469160476,3,29.846680042302605,Tanker,Countdown
570,True,130.53301469160476,4,46.222230032234464,Tanker,Countdown
570,True,130.53301469160476,5,54.00794058634049,Tanker,Countdown
570,True,130.53301469160476,6,59.76763929329026,Tanker,Countdown
570,True,130.53301469160476,7,95.38201117448894,Tanker,Countdown
570,True,130.53301469160476,8,122.11623721672406,Tanker,Countdown
575,False,68.3204675924107,2,6.0,Tanker,Countdown
